"param_comb_id","eta","max_depth","subsample","min_child_weight","colsample_bytree","colsample_bylevel","lambda","alpha","accuracy","f1","auc","recall","precision","discrepancy","default"
3068,1,1,0.55,11.3137084989848,0.5,0,0.0009765625,1,0.875598086124402,0.931758530183727,0.188411521633447,0.949197860962567,0.914948453608247,0.0789473684210526,FALSE
3069,1,1,1,11.3137084989848,0.5,0,0.0009765625,1,0.894736842105263,0.944444444444444,0.169998784637822,1,0.894736842105263,0.0167464114832536,FALSE
3070,1,1,1,11.3137084989848,0.5,0,0.0009765625,1,0.904306220095694,0.948979591836735,0.16061011181332,0.994652406417112,0.907317073170732,0.0311004784688995,FALSE
3071,1,1,1,11.3137084989848,0.5,0,0.0009765625,1,0.901913875598086,0.947637292464879,0.163709285367039,0.991978609625668,0.907090464547677,0.0334928229665072,FALSE
3072,1,1,1,11.3137084989848,0.5,0,0.0009765625,1,0.901913875598086,0.947503201024328,0.165653864851726,0.989304812834225,0.909090909090909,0.0382775119617225,FALSE
3073,1,6,0.1,11.3137084989848,0.5,0,0.0009765625,1,0.894736842105263,0.944444444444444,0.198954788526981,1,0.894736842105263,0.0167464114832536,FALSE
3074,1,6,0.1,11.3137084989848,0.5,0,0.0009765625,1,0.875598086124402,0.931937172774869,0.244196645600389,0.951871657754011,0.912820512820513,0.069377990430622,FALSE
3075,1,6,0.1,11.3137084989848,0.5,0,0.0009765625,1,0.889952153110048,0.940104166666667,0.296092610597958,0.96524064171123,0.916243654822335,0.069377990430622,FALSE
3076,1,6,0.1,11.3137084989848,0.5,0,0.0009765625,1,0.885167464114832,0.936675461741425,0.277011424404472,0.949197860962567,0.924479166666667,0.0885167464114833,FALSE
3077,1,6,0.55,11.3137084989848,0.5,0,0.0009765625,1,0.889952153110048,0.941624365482233,0.158695916383082,0.991978609625668,0.896135265700483,0.0263157894736842,FALSE
3078,1,6,0.55,11.3137084989848,0.5,0,0.0009765625,1,0.87799043062201,0.933852140077821,0.237603305785124,0.962566844919786,0.906801007556675,0.0574162679425837,FALSE
3079,1,6,0.55,11.3137084989848,0.5,0,0.0009765625,1,0.885167464114832,0.9375,0.309218522119592,0.962566844919786,0.913705583756345,0.0598086124401914,FALSE
3080,1,6,0.55,11.3137084989848,0.5,0,0.0009765625,1,0.894736842105263,0.942558746736292,0.295758385999028,0.96524064171123,0.920918367346939,0.0598086124401914,FALSE
3081,1,6,1,11.3137084989848,0.5,0,0.0009765625,1,0.894736842105263,0.944444444444444,0.14863879436072,1,0.894736842105263,0.0167464114832536,FALSE
3082,1,6,1,11.3137084989848,0.5,0,0.0009765625,1,0.889952153110048,0.940568475452196,0.177929022848809,0.973262032085562,0.91,0.0454545454545455,FALSE
3083,1,6,1,11.3137084989848,0.5,0,0.0009765625,1,0.87799043062201,0.934193548387097,0.184157754010695,0.967914438502674,0.902743142144638,0.0478468899521531,FALSE
3084,1,6,1,11.3137084989848,0.5,0,0.0009765625,1,0.894736842105263,0.943298969072165,0.174161400097229,0.978609625668449,0.91044776119403,0.0406698564593301,FALSE
3085,1,15,0.1,11.3137084989848,0.5,0,0.0009765625,1,0.894736842105263,0.944444444444444,0.186588478366553,1,0.894736842105263,0.0167464114832536,FALSE
3086,1,15,0.1,11.3137084989848,0.5,0,0.0009765625,1,0.889952153110048,0.94025974025974,0.231192270296548,0.967914438502674,0.914141414141414,0.0598086124401914,FALSE
3087,1,15,0.1,11.3137084989848,0.5,0,0.0009765625,1,0.88755980861244,0.939040207522698,0.266680845892076,0.967914438502674,0.91183879093199,0.062200956937799,FALSE
3088,1,15,0.1,11.3137084989848,0.5,0,0.0009765625,1,0.894736842105263,0.942708333333333,0.322891346621293,0.967914438502674,0.918781725888325,0.069377990430622,FALSE
3089,1,15,0.55,11.3137084989848,0.5,0,0.0009765625,1,0.894736842105263,0.944444444444444,0.146603062712688,1,0.894736842105263,0.0167464114832536,FALSE
3090,1,15,0.55,11.3137084989848,0.5,0,0.0009765625,1,0.889952153110048,0.939947780678851,0.218096742829363,0.962566844919786,0.918367346938776,0.069377990430622,FALSE
3091,1,15,0.55,11.3137084989848,0.5,0,0.0009765625,1,0.885167464114832,0.93733681462141,0.279199076324745,0.959893048128342,0.915816326530612,0.0645933014354067,FALSE
3092,1,15,0.55,11.3137084989848,0.5,0,0.0009765625,1,0.889952153110048,0.940104166666667,0.291626154594069,0.96524064171123,0.916243654822335,0.0550239234449761,FALSE
3093,1,15,1,11.3137084989848,0.5,0,0.0009765625,1,0.894736842105263,0.944444444444444,0.157571706368498,1,0.894736842105263,0.0167464114832536,FALSE
3094,1,15,1,11.3137084989848,0.5,0,0.0009765625,1,0.88755980861244,0.939354838709677,0.168631502187652,0.973262032085562,0.907730673316708,0.0478468899521531,FALSE
3095,1,15,1,11.3137084989848,0.5,0,0.0009765625,1,0.892344497607656,0.941935483870968,0.185555420515314,0.975935828877005,0.910224438902743,0.0478468899521531,FALSE
3096,1,15,1,11.3137084989848,0.5,0,0.0009765625,1,0.882775119617225,0.936936936936937,0.197891346621293,0.973262032085562,0.903225806451613,0.0430622009569378,FALSE
3097,1,1,0.1,128,0.5,0,0.0009765625,1,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
3098,1,1,0.1,128,0.5,0,0.0009765625,1,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
3099,1,1,0.1,128,0.5,0,0.0009765625,1,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
3100,1,1,0.1,128,0.5,0,0.0009765625,1,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
3101,1,1,0.55,128,0.5,0,0.0009765625,1,0.894736842105263,0.944444444444444,0.165836169178415,1,0.894736842105263,0.0167464114832536,FALSE
3102,1,1,0.55,128,0.5,0,0.0009765625,1,0.897129186602871,0.9449423815621,0.163253524550316,0.986631016042781,0.906633906633907,0.0382775119617225,FALSE
3103,1,1,0.55,128,0.5,0,0.0009765625,1,0.904306220095694,0.948849104859335,0.184461594555177,0.991978609625668,0.909313725490196,0.0358851674641148,FALSE
3104,1,1,0.55,128,0.5,0,0.0009765625,1,0.899521531100478,0.946291560102302,0.203846621293145,0.989304812834225,0.906862745098039,0.0358851674641148,FALSE
3105,1,1,1,128,0.5,0,0.0009765625,1,0.894736842105263,0.944444444444444,0.193698347107438,1,0.894736842105263,0.0167464114832536,FALSE
3106,1,1,1,128,0.5,0,0.0009765625,1,0.901913875598086,0.947770700636943,0.139158969372873,0.994652406417112,0.905109489051095,0.0287081339712919,FALSE
3107,1,1,1,128,0.5,0,0.0009765625,1,0.894736842105263,0.943734015345268,0.13663709285367,0.986631016042781,0.904411764705882,0.0263157894736842,FALSE
3108,1,1,1,128,0.5,0,0.0009765625,1,0.906698564593301,0.950191570881226,0.140556635877492,0.994652406417112,0.909535452322738,0.0334928229665072,FALSE
3109,1,6,0.1,128,0.5,0,0.0009765625,1,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
3110,1,6,0.1,128,0.5,0,0.0009765625,1,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
3111,1,6,0.1,128,0.5,0,0.0009765625,1,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
3112,1,6,0.1,128,0.5,0,0.0009765625,1,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
3113,1,6,0.55,128,0.5,0,0.0009765625,1,0.894736842105263,0.944444444444444,0.175832523091881,1,0.894736842105263,0.0167464114832536,FALSE
3114,1,6,0.55,128,0.5,0,0.0009765625,1,0.904306220095694,0.948849104859335,0.165501944579485,0.991978609625668,0.909313725490196,0.0358851674641148,FALSE
3115,1,6,0.55,128,0.5,0,0.0009765625,1,0.901913875598086,0.947503201024328,0.169938016528926,0.989304812834225,0.909090909090909,0.0382775119617225,FALSE
3116,1,6,0.55,128,0.5,0,0.0009765625,1,0.901913875598086,0.947503201024328,0.178384783665532,0.989304812834225,0.909090909090909,0.0382775119617225,FALSE
3117,1,6,1,128,0.5,0,0.0009765625,1,0.894736842105263,0.944444444444444,0.159212445308702,1,0.894736842105263,0.0167464114832536,FALSE
3118,1,6,1,128,0.5,0,0.0009765625,1,0.906698564593301,0.950064020486556,0.133416383082159,0.991978609625668,0.911547911547912,0.0430622009569378,FALSE
3119,1,6,1,128,0.5,0,0.0009765625,1,0.897129186602871,0.944801026957638,0.140830092367526,0.983957219251337,0.908641975308642,0.0430622009569378,FALSE
3120,1,6,1,128,0.5,0,0.0009765625,1,0.889952153110048,0.940721649484536,0.141802382109869,0.975935828877005,0.907960199004975,0.0502392344497608,FALSE
3121,1,15,0.1,128,0.5,0,0.0009765625,1,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
3122,1,15,0.1,128,0.5,0,0.0009765625,1,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
3123,1,15,0.1,128,0.5,0,0.0009765625,1,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
3124,1,15,0.1,128,0.5,0,0.0009765625,1,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
3125,1,15,0.55,128,0.5,0,0.0009765625,1,0.894736842105263,0.944444444444444,0.171730675741371,1,0.894736842105263,0.0167464114832536,FALSE
3126,1,15,0.55,128,0.5,0,0.0009765625,1,0.906698564593301,0.95031847133758,0.165441176470588,0.997326203208556,0.907542579075426,0.0287081339712919,FALSE
3127,1,15,0.55,128,0.5,0,0.0009765625,1,0.897129186602871,0.945222929936306,0.208252309188138,0.991978609625668,0.902676399026764,0.0287081339712919,FALSE
3128,1,15,0.55,128,0.5,0,0.0009765625,1,0.897129186602871,0.945083014048531,0.220193242586291,0.989304812834225,0.904645476772616,0.0334928229665072,FALSE
3129,1,15,1,128,0.5,0,0.0009765625,1,0.894736842105263,0.944444444444444,0.162554691298007,1,0.894736842105263,0.0167464114832536,FALSE
3130,1,15,1,128,0.5,0,0.0009765625,1,0.897129186602871,0.9449423815621,0.136758629071463,0.986631016042781,0.906633906633907,0.0382775119617225,FALSE
3131,1,15,1,128,0.5,0,0.0009765625,1,0.901913875598086,0.947368421052631,0.136576324744774,0.986631016042781,0.911111111111111,0.0478468899521531,FALSE
3132,1,15,1,128,0.5,0,0.0009765625,1,0.897129186602871,0.944658944658945,0.140435099659699,0.981283422459893,0.910669975186104,0.0478468899521531,FALSE
3133,1,1,0.1,1,1,0,0.0009765625,1,0.894736842105263,0.944444444444444,0.184886971317453,1,0.894736842105263,0.0167464114832536,FALSE
3134,1,1,0.1,1,1,0,0.0009765625,1,0.873205741626794,0.930354796320631,0.273334953816237,0.946524064171123,0.914728682170543,0.0813397129186603,FALSE
3135,1,1,0.1,1,1,0,0.0009765625,1,0.882775119617225,0.935779816513761,0.3065143412737,0.954545454545455,0.917737789203085,0.0669856459330144,FALSE
3136,1,1,0.1,1,1,0,0.0009765625,1,0.875598086124402,0.931758530183727,0.344555177442878,0.949197860962567,0.914948453608247,0.0789473684210526,FALSE
3137,1,1,0.55,1,1,0,0.0009765625,1,0.894736842105263,0.944444444444444,0.164256198347107,1,0.894736842105263,0.0167464114832536,FALSE
3138,1,1,0.55,1,1,0,0.0009765625,1,0.892344497607656,0.941634241245136,0.184735051045211,0.970588235294118,0.914357682619647,0.0574162679425837,FALSE
3139,1,1,0.55,1,1,0,0.0009765625,1,0.885167464114832,0.937823834196891,0.185160427807487,0.967914438502674,0.909547738693467,0.0550239234449761,FALSE
3140,1,1,0.55,1,1,0,0.0009765625,1,0.885167464114832,0.93733681462141,0.209953816237239,0.959893048128342,0.915816326530612,0.0645933014354067,FALSE
3141,1,1,1,1,1,0,0.0009765625,1,0.894736842105263,0.944444444444444,0.174222168206125,1,0.894736842105263,0.0167464114832536,FALSE
3142,1,1,1,1,1,0,0.0009765625,1,0.904306220095694,0.948979591836735,0.158878220709771,0.994652406417112,0.907317073170732,0.0311004784688995,FALSE
3143,1,1,1,1,1,0,0.0009765625,1,0.901913875598086,0.947637292464879,0.164013125911522,0.991978609625668,0.907090464547677,0.0334928229665072,FALSE
3144,1,1,1,1,1,0,0.0009765625,1,0.899521531100478,0.946153846153846,0.167021147301896,0.986631016042781,0.908866995073892,0.0358851674641148,FALSE
3145,1,6,0.1,1,1,0,0.0009765625,1,0.897129186602871,0.945638432364096,0.164316966456004,1,0.896882494004796,0.0191387559808612,FALSE
3146,1,6,0.1,1,1,0,0.0009765625,1,0.861244019138756,0.922666666666667,0.314657267865824,0.925133689839572,0.920212765957447,0.102870813397129,FALSE
3147,1,6,0.1,1,1,0,0.0009765625,1,0.861244019138756,0.922666666666667,0.323104035002431,0.925133689839572,0.920212765957447,0.107655502392345,FALSE
3148,1,6,0.1,1,1,0,0.0009765625,1,0.842105263157895,0.912466843501326,0.40052260573651,0.919786096256685,0.905263157894737,0.0980861244019139,FALSE
3149,1,6,0.55,1,1,0,0.0009765625,1,0.894736842105263,0.944444444444444,0.147970345162859,1,0.894736842105263,0.0167464114832536,FALSE
3150,1,6,0.55,1,1,0,0.0009765625,1,0.892344497607656,0.942084942084942,0.202236266407389,0.978609625668449,0.90818858560794,0.0382775119617225,FALSE
3151,1,6,0.55,1,1,0,0.0009765625,1,0.892344497607656,0.94148244473342,0.22654350996597,0.967914438502674,0.916455696202532,0.0574162679425837,FALSE
3152,1,6,0.55,1,1,0,0.0009765625,1,0.882775119617225,0.936610608020699,0.215787554691298,0.967914438502674,0.907268170426065,0.0478468899521531,FALSE
3153,1,6,1,1,1,0,0.0009765625,1,0.892344497607656,0.942965779467681,0.146420758385999,0.994652406417112,0.896385542168675,0.0143540669856459,FALSE
3154,1,6,1,1,1,0,0.0009765625,1,0.88755980861244,0.939354838709677,0.168631502187652,0.973262032085562,0.907730673316708,0.0382775119617225,FALSE
3155,1,6,1,1,1,0,0.0009765625,1,0.882775119617225,0.936446173800259,0.170089936801167,0.96524064171123,0.909319899244333,0.0478468899521531,FALSE
3156,1,6,1,1,1,0,0.0009765625,1,0.889952153110048,0.940721649484536,0.183823529411765,0.975935828877005,0.907960199004975,0.0358851674641148,FALSE
3157,1,15,0.1,1,1,0,0.0009765625,1,0.897129186602871,0.945638432364096,0.192908361691784,1,0.896882494004796,0.0191387559808612,FALSE
3158,1,15,0.1,1,1,0,0.0009765625,1,0.827751196172249,0.903743315508021,0.377764948954788,0.903743315508021,0.903743315508021,0.117224880382775,FALSE
3159,1,15,0.1,1,1,0,0.0009765625,1,0.849282296650718,0.916111850865513,0.360202965483714,0.919786096256685,0.912466843501326,0.100478468899522,FALSE
3160,1,15,0.1,1,1,0,0.0009765625,1,0.873205741626794,0.929801324503311,0.357498784637822,0.938502673796791,0.921259842519685,0.100478468899522,FALSE
3161,1,15,0.55,1,1,0,0.0009765625,1,0.894736842105263,0.944303797468354,0.158483228001945,0.997326203208556,0.896634615384615,0.0215311004784689,FALSE
3162,1,15,0.55,1,1,0,0.0009765625,1,0.885167464114832,0.938144329896907,0.222107438016529,0.973262032085562,0.90547263681592,0.0406698564593301,FALSE
3163,1,15,0.55,1,1,0,0.0009765625,1,0.889952153110048,0.940568475452196,0.210865337870685,0.973262032085562,0.91,0.0502392344497608,FALSE
3164,1,15,0.55,1,1,0,0.0009765625,1,0.885167464114832,0.937823834196891,0.213599902771026,0.967914438502674,0.909547738693467,0.0454545454545455,FALSE
3165,1,15,1,1,1,0,0.0009765625,1,0.894736842105263,0.944444444444444,0.141133932912008,1,0.894736842105263,0.0167464114832536,FALSE
3166,1,15,1,1,1,0,0.0009765625,1,0.882775119617225,0.936774193548387,0.161825473991249,0.970588235294118,0.905236907730673,0.0430622009569378,FALSE
3167,1,15,1,1,1,0,0.0009765625,1,0.894736842105263,0.943444730077121,0.169056878949927,0.981283422459893,0.908415841584158,0.0358851674641148,FALSE
3168,1,15,1,1,1,0,0.0009765625,1,0.87799043062201,0.934193548387097,0.1832158483228,0.967914438502674,0.902743142144638,0.0478468899521531,FALSE
3169,1,1,0.1,11.3137084989848,1,0,0.0009765625,1,0.894736842105263,0.944444444444444,0.212566844919786,1,0.894736842105263,0.0167464114832536,FALSE
3170,1,1,0.1,11.3137084989848,1,0,0.0009765625,1,0.889952153110048,0.940104166666667,0.209194214876033,0.96524064171123,0.916243654822335,0.0645933014354067,FALSE
3171,1,1,0.1,11.3137084989848,1,0,0.0009765625,1,0.901913875598086,0.946544980443285,0.225358531842489,0.970588235294118,0.923664122137405,0.0717703349282297,FALSE
3172,1,1,0.1,11.3137084989848,1,0,0.0009765625,1,0.901913875598086,0.946822308690013,0.212870685464268,0.975935828877005,0.919395465994962,0.0574162679425837,FALSE
3173,1,1,0.55,11.3137084989848,1,0,0.0009765625,1,0.894736842105263,0.944444444444444,0.170576081672338,1,0.894736842105263,0.0167464114832536,FALSE
3174,1,1,0.55,11.3137084989848,1,0,0.0009765625,1,0.885167464114832,0.938144329896907,0.170424161400097,0.973262032085562,0.90547263681592,0.0454545454545455,FALSE
3175,1,1,0.55,11.3137084989848,1,0,0.0009765625,1,0.882775119617225,0.93628088426528,0.19846864365581,0.962566844919786,0.911392405063291,0.0669856459330144,FALSE
3176,1,1,0.55,11.3137084989848,1,0,0.0009765625,1,0.88755980861244,0.938401048492792,0.2063381137579,0.957219251336898,0.920308483290488,0.0717703349282297,FALSE
3177,1,1,1,11.3137084989848,1,0,0.0009765625,1,0.894736842105263,0.944444444444444,0.172459893048128,1,0.894736842105263,0.0167464114832536,FALSE
3178,1,1,1,11.3137084989848,1,0,0.0009765625,1,0.904306220095694,0.948979591836735,0.160913952357803,0.994652406417112,0.907317073170732,0.0311004784688995,FALSE
3179,1,1,1,11.3137084989848,1,0,0.0009765625,1,0.901913875598086,0.947637292464879,0.164651191054934,0.991978609625668,0.907090464547677,0.0334928229665072,FALSE
3180,1,1,1,11.3137084989848,1,0,0.0009765625,1,0.904306220095694,0.948717948717949,0.165532328633933,0.989304812834225,0.911330049261084,0.0358851674641148,FALSE
3181,1,6,0.1,11.3137084989848,1,0,0.0009765625,1,0.894736842105263,0.944444444444444,0.181666261545941,1,0.894736842105263,0.0167464114832536,FALSE
3182,1,6,0.1,11.3137084989848,1,0,0.0009765625,1,0.899521531100478,0.945876288659794,0.295940690325717,0.981283422459893,0.912935323383085,0.0406698564593301,FALSE
3183,1,6,0.1,11.3137084989848,1,0,0.0009765625,1,0.880382775119617,0.934210526315789,0.210834953816237,0.949197860962567,0.919689119170985,0.0789473684210526,FALSE
3184,1,6,0.1,11.3137084989848,1,0,0.0009765625,1,0.880382775119617,0.934725848563969,0.323407875546913,0.957219251336898,0.913265306122449,0.0645933014354067,FALSE
3185,1,6,0.55,11.3137084989848,1,0,0.0009765625,1,0.894736842105263,0.944444444444444,0.164772727272727,1,0.894736842105263,0.0167464114832536,FALSE
3186,1,6,0.55,11.3137084989848,1,0,0.0009765625,1,0.906698564593301,0.949547218628719,0.250911521633447,0.981283422459893,0.919799498746867,0.0526315789473684,FALSE
3187,1,6,0.55,11.3137084989848,1,0,0.0009765625,1,0.897129186602871,0.943790849673203,0.266802382109869,0.96524064171123,0.923273657289003,0.0669856459330144,FALSE
3188,1,6,0.55,11.3137084989848,1,0,0.0009765625,1,0.889952153110048,0.939947780678851,0.271390374331551,0.962566844919786,0.918367346938776,0.0645933014354067,FALSE
3189,1,6,1,11.3137084989848,1,0,0.0009765625,1,0.894736842105263,0.944444444444444,0.154776373359261,1,0.894736842105263,0.0167464114832536,FALSE
3190,1,6,1,11.3137084989848,1,0,0.0009765625,1,0.892344497607656,0.941935483870968,0.193424890617404,0.975935828877005,0.910224438902743,0.0382775119617225,FALSE
3191,1,6,1,11.3137084989848,1,0,0.0009765625,1,0.892344497607656,0.941935483870968,0.178506319883325,0.975935828877005,0.910224438902743,0.0478468899521531,FALSE
3192,1,6,1,11.3137084989848,1,0,0.0009765625,1,0.885167464114832,0.937984496124031,0.191632231404959,0.970588235294118,0.9075,0.0454545454545455,FALSE
3193,1,15,0.1,11.3137084989848,1,0,0.0009765625,1,0.894736842105263,0.944444444444444,0.170788770053476,1,0.894736842105263,0.0167464114832536,FALSE
3194,1,15,0.1,11.3137084989848,1,0,0.0009765625,1,0.899521531100478,0.945454545454546,0.223535488575595,0.973262032085562,0.919191919191919,0.0598086124401914,FALSE
3195,1,15,0.1,11.3137084989848,1,0,0.0009765625,1,0.882775119617225,0.935947712418301,0.24896694214876,0.957219251336898,0.915601023017903,0.076555023923445,FALSE
