"param_comb_id","eta","max_depth","subsample","min_child_weight","colsample_bytree","colsample_bylevel","lambda","alpha","accuracy","f1","auc","recall","precision","discrepancy","default"
21386,0.0009765625,1,0.1,1,0,0,1,1,0.768946395563771,0.856815578465063,0.145927715695158,0.96640826873385,0.769547325102881,0.214417744916821,FALSE
21387,0.0009765625,1,0.1,1,0,0,1,1,0.7818853974122,0.857487922705314,0.143696097184469,0.917312661498708,0.804988662131519,0.175600739371534,FALSE
21388,0.0009765625,1,0.1,1,0,0,1,1,0.78003696857671,0.853267570900123,0.142202758481828,0.89405684754522,0.816037735849057,0.173752310536044,FALSE
21389,0.0009765625,1,0.55,1,0,0,1,1,0.768946395563771,0.855156431054461,0.224747474747475,0.953488372093023,0.775210084033613,0.232902033271719,FALSE
21390,0.0009765625,1,0.55,1,0,0,1,1,0.77634011090573,0.862029646522235,0.144904191415819,0.976744186046512,0.771428571428571,0.22550831792976,FALSE
21391,0.0009765625,1,0.55,1,0,0,1,1,0.77634011090573,0.854041013268999,0.143553474948824,0.914728682170543,0.800904977375566,0.181146025878004,FALSE
21392,0.0009765625,1,0.55,1,0,0,1,1,0.78373382624769,0.855377008652658,0.140877210644653,0.89405684754522,0.819905213270142,0.177449168207024,FALSE
21393,0.0009765625,1,1,1,0,0,1,1,0.770794824399261,0.856481481481481,0.215770663445082,0.956072351421189,0.775681341719078,0.238447319778189,FALSE
21394,0.0009765625,1,1,1,0,0,1,1,0.78003696857671,0.864618885096701,0.144023289372127,0.981912144702842,0.772357723577236,0.229205175600739,FALSE
21395,0.0009765625,1,1,1,0,0,1,1,0.77264325323475,0.851985559566787,0.141388972784322,0.914728682170543,0.797297297297297,0.184842883548983,FALSE
21396,0.0009765625,1,1,1,0,0,1,1,0.77449168207024,0.850490196078431,0.13917413336018,0.896640826873385,0.808857808857809,0.190388170055453,FALSE
21397,0.0009765625,6,0.1,1,0,0,1,1,0.77818853974122,0.86013986013986,0.201432933991073,0.953488372093023,0.78343949044586,0.253234750462107,FALSE
21398,0.0009765625,6,0.1,1,0,0,1,1,0.7818853974122,0.860520094562648,0.130121816168328,0.940568475452196,0.793028322440087,0.197781885397412,FALSE
21399,0.0009765625,6,0.1,1,0,0,1,1,0.807763401109057,0.87378640776699,0.124366589482869,0.930232558139535,0.823798627002288,0.179297597042514,FALSE
21400,0.0009765625,6,0.1,1,0,0,1,1,0.815157116451017,0.877149877149877,0.120457062317527,0.922480620155039,0.836065573770492,0.168207024029575,FALSE
21401,0.0009765625,6,0.55,1,0,0,1,1,0.77634011090573,0.851897184822521,0.179066411624551,0.89922480620155,0.809302325581395,0.229205175600739,FALSE
21402,0.0009765625,6,0.55,1,0,0,1,1,0.789279112754159,0.864928909952607,0.130574851505084,0.943152454780362,0.798687089715536,0.197781885397412,FALSE
21403,0.0009765625,6,0.55,1,0,0,1,1,0.809611829944547,0.874236874236874,0.127034464243767,0.925064599483204,0.828703703703704,0.173752310536044,FALSE
21404,0.0009765625,6,0.55,1,0,0,1,1,0.815157116451017,0.876543209876543,0.125524346454579,0.917312661498708,0.839243498817967,0.168207024029575,FALSE
21405,0.0009765625,6,1,1,0,0,1,1,0.719038817005545,0.832599118942731,0.218790899023457,0.976744186046512,0.72552783109405,0.304990757855823,FALSE
21406,0.0009765625,6,1,1,0,0,1,1,0.798521256931608,0.869772998805257,0.132252760159737,0.940568475452196,0.808888888888889,0.203327171903882,FALSE
21407,0.0009765625,6,1,1,0,0,1,1,0.811460258780037,0.875305623471883,0.129635222658478,0.925064599483204,0.830626450116009,0.182994454713494,FALSE
21408,0.0009765625,6,1,1,0,0,1,1,0.813308687615527,0.875154511742892,0.128544582032954,0.914728682170543,0.838862559241706,0.177449168207024,FALSE
21409,0.0009765625,15,0.1,1,0,0,1,1,0.754158964879852,0.834782608695652,0.19134870297661,0.868217054263566,0.803827751196172,0.2181146025878,FALSE
21410,0.0009765625,15,0.1,1,0,0,1,1,0.78373382624769,0.861538461538461,0.129903688043223,0.940568475452196,0.794759825327511,0.195933456561922,FALSE
21411,0.0009765625,15,0.1,1,0,0,1,1,0.809611829944547,0.875151515151515,0.124383368569415,0.9328165374677,0.824200913242009,0.173752310536044,FALSE
21412,0.0009765625,15,0.1,1,0,0,1,1,0.817005545286506,0.877928483353884,0.121665156548878,0.919896640826873,0.839622641509434,0.162661737523105,FALSE
21413,0.0009765625,15,0.55,1,0,0,1,1,0.77264325323475,0.85747392815759,0.200208060673177,0.956072351421189,0.777310924369748,0.243992606284658,FALSE
21414,0.0009765625,15,0.55,1,0,0,1,1,0.77449168207024,0.855791962174941,0.137219369777509,0.935400516795866,0.788671023965142,0.208872458410351,FALSE
21415,0.0009765625,15,0.55,1,0,0,1,1,0.804066543438078,0.87041564792176,0.133360179871808,0.919896640826873,0.825986078886311,0.179297597042514,FALSE
21416,0.0009765625,15,0.55,1,0,0,1,1,0.809611829944547,0.872049689440994,0.130776200543642,0.906976744186046,0.839712918660287,0.173752310536044,FALSE
21417,0.0009765625,15,1,1,0,0,1,1,0.737523105360444,0.837528604118993,0.219713748783516,0.945736434108527,0.751540041067762,0.271719038817006,FALSE
21418,0.0009765625,15,1,1,0,0,1,1,0.770794824399261,0.852028639618138,0.147504949830531,0.922480620155039,0.791574279379157,0.21996303142329,FALSE
21419,0.0009765625,15,1,1,0,0,1,1,0.792975970425139,0.862407862407862,0.144518272425249,0.906976744186046,0.822014051522248,0.194085027726433,FALSE
21420,0.0009765625,15,1,1,0,0,1,1,0.804066543438078,0.868811881188119,0.14195107218363,0.906976744186046,0.833729216152019,0.190388170055453,FALSE
21421,0.0009765625,1,0.1,11.3137084989848,0,0,1,1,0.715341959334566,0.834051724137931,0.306084096781771,1,0.715341959334566,0.316081330868762,FALSE
21422,0.0009765625,1,0.1,11.3137084989848,0,0,1,1,0.765249537892791,0.854857142857143,0.145013255478372,0.96640826873385,0.766393442622951,0.2181146025878,FALSE
21423,0.0009765625,1,0.1,11.3137084989848,0,0,1,1,0.78373382624769,0.858524788391777,0.143410852713178,0.917312661498708,0.806818181818182,0.177449168207024,FALSE
21424,0.0009765625,1,0.1,11.3137084989848,0,0,1,1,0.77818853974122,0.852216748768473,0.141128896942851,0.89405684754522,0.814117647058824,0.175600739371534,FALSE
21425,0.0009765625,1,0.55,11.3137084989848,0,0,1,1,0.715341959334566,0.834051724137931,0.353879324809557,1,0.715341959334566,0.316081330868762,FALSE
21426,0.0009765625,1,0.55,11.3137084989848,0,0,1,1,0.77634011090573,0.862029646522235,0.144073626631766,0.976744186046512,0.771428571428571,0.22550831792976,FALSE
21427,0.0009765625,1,0.55,11.3137084989848,0,0,1,1,0.77634011090573,0.854041013268999,0.143008154636062,0.914728682170543,0.800904977375566,0.181146025878004,FALSE
21428,0.0009765625,1,0.55,11.3137084989848,0,0,1,1,0.7818853974122,0.854320987654321,0.142580287929125,0.89405684754522,0.817966903073286,0.179297597042514,FALSE
21429,0.0009765625,1,1,11.3137084989848,0,0,1,1,0.715341959334566,0.834051724137931,0.243540051679587,1,0.715341959334566,0.316081330868762,FALSE
21430,0.0009765625,1,1,11.3137084989848,0,0,1,1,0.78003696857671,0.864618885096701,0.143704486727743,0.981912144702842,0.772357723577236,0.229205175600739,FALSE
21431,0.0009765625,1,1,11.3137084989848,0,0,1,1,0.77264325323475,0.851985559566787,0.141984630356723,0.914728682170543,0.797297297297297,0.184842883548983,FALSE
21432,0.0009765625,1,1,11.3137084989848,0,0,1,1,0.77449168207024,0.850490196078431,0.139341924225645,0.896640826873385,0.808857808857809,0.190388170055453,FALSE
21433,0.0009765625,6,0.1,11.3137084989848,0,0,1,1,0.741219963031423,0.838337182448037,0.242986341823551,0.937984496124031,0.757828810020877,0.282809611829945,FALSE
21434,0.0009765625,6,0.1,11.3137084989848,0,0,1,1,0.77818853974122,0.858156028368794,0.131615154870969,0.937984496124031,0.790849673202614,0.201478743068392,FALSE
21435,0.0009765625,6,0.1,11.3137084989848,0,0,1,1,0.809611829944547,0.875151515151515,0.126027719050975,0.9328165374677,0.824200913242009,0.170055452865065,FALSE
21436,0.0009765625,6,0.1,11.3137084989848,0,0,1,1,0.820702402957486,0.880981595092024,0.122772576260948,0.92764857881137,0.838785046728972,0.155268022181146,FALSE
21437,0.0009765625,6,0.55,11.3137084989848,0,0,1,1,0.748613678373383,0.84331797235023,0.193127286150542,0.945736434108527,0.760914760914761,0.275415896487985,FALSE
21438,0.0009765625,6,0.55,11.3137084989848,0,0,1,1,0.796672828096118,0.869358669833729,0.129920467129769,0.945736434108527,0.804395604395604,0.194085027726433,FALSE
21439,0.0009765625,6,0.55,11.3137084989848,0,0,1,1,0.811460258780037,0.875609756097561,0.125406892848753,0.92764857881137,0.829099307159353,0.171903881700555,FALSE
21440,0.0009765625,6,0.55,11.3137084989848,0,0,1,1,0.817005545286506,0.878228782287823,0.123896775059566,0.922480620155039,0.838028169014085,0.166358595194085,FALSE
21441,0.0009765625,6,1,11.3137084989848,0,0,1,1,0.77264325323475,0.85747392815759,0.185828383502802,0.956072351421189,0.777310924369748,0.240295748613678,FALSE
21442,0.0009765625,6,1,11.3137084989848,0,0,1,1,0.798521256931608,0.870083432657926,0.132605120977214,0.943152454780362,0.807522123893805,0.192236598890943,FALSE
21443,0.0009765625,6,1,11.3137084989848,0,0,1,1,0.813308687615527,0.876376988984088,0.130037920735595,0.925064599483204,0.832558139534884,0.184842883548983,FALSE
21444,0.0009765625,6,1,11.3137084989848,0,0,1,1,0.809611829944547,0.872049689440994,0.128578140206047,0.906976744186046,0.839712918660287,0.184842883548983,FALSE
21445,0.0009765625,15,0.1,11.3137084989848,0,0,1,1,0.754158964879852,0.846950517836594,0.229017752273566,0.950904392764858,0.763485477178423,0.240295748613678,FALSE
21446,0.0009765625,15,0.1,11.3137084989848,0,0,1,1,0.785582255083179,0.862559241706161,0.130541293331991,0.940568475452196,0.796498905908096,0.194085027726433,FALSE
21447,0.0009765625,15,0.1,11.3137084989848,0,0,1,1,0.811460258780037,0.876513317191283,0.126094835397161,0.935400516795866,0.824601366742597,0.171903881700555,FALSE
21448,0.0009765625,15,0.1,11.3137084989848,0,0,1,1,0.820702402957486,0.880688806888069,0.123141716164972,0.925064599483204,0.84037558685446,0.155268022181146,FALSE
21449,0.0009765625,15,0.55,11.3137084989848,0,0,1,1,0.719038817005545,0.82648401826484,0.240083559851002,0.935400516795866,0.740286298568507,0.301293900184843,FALSE
21450,0.0009765625,15,0.55,11.3137084989848,0,0,1,1,0.78003696857671,0.859504132231405,0.133460854391087,0.940568475452196,0.791304347826087,0.195933456561922,FALSE
21451,0.0009765625,15,0.55,11.3137084989848,0,0,1,1,0.804066543438078,0.87041564792176,0.128947280110071,0.919896640826873,0.825986078886311,0.171903881700555,FALSE
21452,0.0009765625,15,0.55,11.3137084989848,0,0,1,1,0.802218114602588,0.86806411837238,0.12701768515722,0.909560723514212,0.830188679245283,0.173752310536044,FALSE
21453,0.0009765625,15,1,11.3137084989848,0,0,1,1,0.767097966728281,0.848192771084337,0.201231584952515,0.909560723514212,0.794582392776524,0.245841035120148,FALSE
21454,0.0009765625,15,1,11.3137084989848,0,0,1,1,0.77818853974122,0.85781990521327,0.140004698144233,0.935400516795866,0.792122538293217,0.197781885397412,FALSE
21455,0.0009765625,15,1,11.3137084989848,0,0,1,1,0.802218114602588,0.868711656441718,0.135558240209403,0.914728682170543,0.827102803738318,0.184842883548983,FALSE
21456,0.0009765625,15,1,11.3137084989848,0,0,1,1,0.798521256931608,0.864596273291926,0.132084969294272,0.89922480620155,0.832535885167464,0.181146025878004,FALSE
21457,0.0009765625,1,0.1,128,0,0,1,1,0.715341959334566,0.834051724137931,0.5,1,0.715341959334566,0.316081330868762,FALSE
21458,0.0009765625,1,0.1,128,0,0,1,1,0.715341959334566,0.834051724137931,0.204805530386926,1,0.715341959334566,0.316081330868762,FALSE
21459,0.0009765625,1,0.1,128,0,0,1,1,0.715341959334566,0.834051724137931,0.204218262357797,1,0.715341959334566,0.316081330868762,FALSE
21460,0.0009765625,1,0.1,128,0,0,1,1,0.715341959334566,0.834051724137931,0.198941239638914,1,0.715341959334566,0.316081330868762,FALSE
21461,0.0009765625,1,0.55,128,0,0,1,1,0.785582255083179,0.864485981308411,0.273557837511326,0.956072351421189,0.788912579957356,0.242144177449168,FALSE
21462,0.0009765625,1,0.55,128,0,0,1,1,0.77634011090573,0.862029646522235,0.145222994060203,0.976744186046512,0.771428571428571,0.22550831792976,FALSE
21463,0.0009765625,1,0.55,128,0,0,1,1,0.77634011090573,0.854041013268999,0.143083660525521,0.914728682170543,0.800904977375566,0.181146025878004,FALSE
21464,0.0009765625,1,0.55,128,0,0,1,1,0.78003696857671,0.853267570900123,0.143897446223028,0.89405684754522,0.816037735849057,0.181146025878004,FALSE
21465,0.0009765625,1,1,128,0,0,1,1,0.715341959334566,0.834051724137931,0.243540051679587,1,0.715341959334566,0.316081330868762,FALSE
21466,0.0009765625,1,1,128,0,0,1,1,0.78003696857671,0.864618885096701,0.145197825430384,0.981912144702842,0.772357723577236,0.229205175600739,FALSE
21467,0.0009765625,1,1,128,0,0,1,1,0.77264325323475,0.851985559566787,0.141330245981409,0.914728682170543,0.797297297297297,0.184842883548983,FALSE
21468,0.0009765625,1,1,128,0,0,1,1,0.77818853974122,0.851851851851852,0.1407681465821,0.891472868217054,0.815602836879433,0.179297597042514,FALSE
21469,0.0009765625,6,0.1,128,0,0,1,1,0.715341959334566,0.834051724137931,0.5,1,0.715341959334566,0.316081330868762,FALSE
21470,0.0009765625,6,0.1,128,0,0,1,1,0.715341959334566,0.834051724137931,0.208262022215511,1,0.715341959334566,0.316081330868762,FALSE
21471,0.0009765625,6,0.1,128,0,0,1,1,0.715341959334566,0.834051724137931,0.200929561394678,1,0.715341959334566,0.316081330868762,FALSE
21472,0.0009765625,6,0.1,128,0,0,1,1,0.715341959334566,0.834051724137931,0.222624920299339,1,0.715341959334566,0.316081330868762,FALSE
21473,0.0009765625,6,0.55,128,0,0,1,1,0.715341959334566,0.834051724137931,0.24434544783382,1,0.715341959334566,0.316081330868762,FALSE
21474,0.0009765625,6,0.55,128,0,0,1,1,0.794824399260628,0.868639053254438,0.133209168092889,0.948320413436692,0.801310043668122,0.188539741219963,FALSE
21475,0.0009765625,6,0.55,128,0,0,1,1,0.807763401109057,0.87378640776699,0.128813047417699,0.930232558139535,0.823798627002288,0.168207024029575,FALSE
21476,0.0009765625,6,0.55,128,0,0,1,1,0.809611829944547,0.872682323856613,0.127856639484546,0.912144702842377,0.836492890995261,0.158964879852126,FALSE
21477,0.0009765625,6,1,128,0,0,1,1,0.739371534195933,0.835855646100116,0.188169066076043,0.92764857881137,0.760593220338983,0.247689463955638,FALSE
21478,0.0009765625,6,1,128,0,0,1,1,0.791127541589649,0.865954922894425,0.128284506191483,0.943152454780362,0.800438596491228,0.195933456561922,FALSE
21479,0.0009765625,6,1,128,0,0,1,1,0.802218114602588,0.869987849331713,0.121958790563442,0.925064599483204,0.821100917431193,0.170055452865065,FALSE
21480,0.0009765625,6,1,128,0,0,1,1,0.807763401109057,0.872549019607843,0.120499010033894,0.919896640826873,0.82983682983683,0.164510166358595,FALSE
21481,0.0009765625,15,0.1,128,0,0,1,1,0.715341959334566,0.834051724137931,0.396850565455217,1,0.715341959334566,0.316081330868762,FALSE
21482,0.0009765625,15,0.1,128,0,0,1,1,0.715341959334566,0.834051724137931,0.203169569448639,1,0.715341959334566,0.316081330868762,FALSE
21483,0.0009765625,15,0.1,128,0,0,1,1,0.715341959334566,0.834051724137931,0.199570455384409,1,0.715341959334566,0.316081330868762,FALSE
21484,0.0009765625,15,0.1,128,0,0,1,1,0.715341959334566,0.834051724137931,0.197045202859156,1,0.715341959334566,0.316081330868762,FALSE
21485,0.0009765625,15,0.55,128,0,0,1,1,0.715341959334566,0.834051724137931,0.347637504614249,1,0.715341959334566,0.316081330868762,FALSE
21486,0.0009765625,15,0.55,128,0,0,1,1,0.792975970425139,0.867612293144208,0.132772911842679,0.948320413436692,0.799564270152505,0.194085027726433,FALSE
21487,0.0009765625,15,0.55,128,0,0,1,1,0.807763401109057,0.873479318734793,0.129014396456257,0.92764857881137,0.825287356321839,0.168207024029575,FALSE
21488,0.0009765625,15,0.55,128,0,0,1,1,0.811460258780037,0.874074074074074,0.127906976744186,0.914728682170543,0.836879432624113,0.157116451016636,FALSE
21489,0.0009765625,15,1,128,0,0,1,1,0.770794824399261,0.852028639618138,0.177195543474613,0.922480620155039,0.791574279379157,0.208872458410351,FALSE
21490,0.0009765625,15,1,128,0,0,1,1,0.792975970425139,0.866348448687351,0.128787878787879,0.937984496124031,0.804878048780488,0.194085027726433,FALSE
21491,0.0009765625,15,1,128,0,0,1,1,0.800369685767098,0.868613138686131,0.122395046813651,0.922480620155039,0.820689655172414,0.168207024029575,FALSE
21492,0.0009765625,15,1,128,0,0,1,1,0.811460258780037,0.874692874692875,0.121925232390349,0.919896640826873,0.833723653395785,0.160813308687616,FALSE
21493,0.0009765625,1,0.1,1,0.5,0,1,1,0.715341959334566,0.834051724137931,0.289011376220679,1,0.715341959334566,0.316081330868762,FALSE
21494,0.0009765625,1,0.1,1,0.5,0,1,1,0.767097966728281,0.855835240274599,0.146615658243565,0.96640826873385,0.767967145790554,0.21996303142329,FALSE
21495,0.0009765625,1,0.1,1,0.5,0,1,1,0.78003696857671,0.856106408706167,0.144149132521226,0.914728682170543,0.804545454545455,0.177449168207024,FALSE
21496,0.0009765625,1,0.1,1,0.5,0,1,1,0.78373382624769,0.856088560885609,0.141112117856304,0.89922480620155,0.816901408450704,0.177449168207024,FALSE
21497,0.0009765625,1,0.55,1,0.5,0,1,1,0.791127541589649,0.869061413673233,0.241123863216886,0.968992248062015,0.78781512605042,0.229205175600739,FALSE
21498,0.0009765625,1,0.55,1,0.5,0,1,1,0.77634011090573,0.862029646522235,0.144946139132186,0.976744186046512,0.771428571428571,0.22550831792976,FALSE
21499,0.0009765625,1,0.55,1,0.5,0,1,1,0.77634011090573,0.854041013268999,0.142555119299305,0.914728682170543,0.800904977375566,0.181146025878004,FALSE
21500,0.0009765625,1,0.55,1,0.5,0,1,1,0.7818853974122,0.854320987654321,0.142320212087654,0.89405684754522,0.817966903073286,0.179297597042514,FALSE
21501,0.0009765625,1,1,1,0.5,0,1,1,0.715341959334566,0.834051724137931,0.276401892680962,1,0.715341959334566,0.316081330868762,FALSE
21502,0.0009765625,1,1,1,0.5,0,1,1,0.78003696857671,0.864618885096701,0.146221349709722,0.981912144702842,0.772357723577236,0.229205175600739,FALSE
21503,0.0009765625,1,1,1,0.5,0,1,1,0.77264325323475,0.851985559566787,0.140835262928286,0.914728682170543,0.797297297297297,0.184842883548983,FALSE
21504,0.0009765625,1,1,1,0.5,0,1,1,0.77449168207024,0.850490196078431,0.139778180475855,0.896640826873385,0.808857808857809,0.190388170055453,FALSE
21505,0.0009765625,6,0.1,1,0.5,0,1,1,0.770794824399261,0.848039215686274,0.148964730360079,0.89405684754522,0.806526806526807,0.22365988909427,FALSE
21506,0.0009765625,6,0.1,1,0.5,0,1,1,0.829944547134935,0.887254901960784,0.0994496459612739,0.935400516795866,0.843822843822844,0.149722735674677,FALSE
21507,0.0009765625,6,0.1,1,0.5,0,1,1,0.846580406654344,0.897404202719407,0.0906406255243464,0.937984496124031,0.860189573459716,0.140480591497227,FALSE
21508,0.0009765625,6,0.1,1,0.5,0,1,1,0.859519408502773,0.90547263681592,0.0848686197523406,0.940568475452196,0.872901678657074,0.134935304990758,FALSE
