"param_comb_id","eta","max_depth","subsample","min_child_weight","colsample_bytree","colsample_bylevel","lambda","alpha","accuracy","f1","auc","recall","precision","discrepancy","default"
19895,0.0009765625,6,1,1,0.5,0.5,1024,0.0009765625,0.929133858267717,0.963114754098361,0.152295632698768,1,0.928853754940711,0.0354330708661417,FALSE
19896,0.0009765625,6,1,1,0.5,0.5,1024,0.0009765625,0.929133858267717,0.963114754098361,0.113773796192609,1,0.928853754940711,0.0354330708661417,FALSE
19897,0.0009765625,15,0.1,1,0.5,0.5,1024,0.0009765625,0.929133858267717,0.963114754098361,0.340873460246361,1,0.928853754940711,0.0354330708661417,FALSE
19898,0.0009765625,15,0.1,1,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.143449048152296,1,0.925196850393701,0.0393700787401575,FALSE
19899,0.0009765625,15,0.1,1,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.13505039193729,1,0.925196850393701,0.0393700787401575,FALSE
19900,0.0009765625,15,0.1,1,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.133482642777156,1,0.925196850393701,0.0393700787401575,FALSE
19901,0.0009765625,15,0.55,1,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.475699888017917,1,0.925196850393701,0.0393700787401575,FALSE
19902,0.0009765625,15,0.55,1,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.206270996640537,1,0.925196850393701,0.0393700787401575,FALSE
19903,0.0009765625,15,0.55,1,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.137737961926092,1,0.925196850393701,0.0393700787401575,FALSE
19904,0.0009765625,15,0.55,1,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.124972004479283,1,0.925196850393701,0.0393700787401575,FALSE
19905,0.0009765625,15,1,1,0.5,0.5,1024,0.0009765625,0.929133858267717,0.963114754098361,0.473684210526316,1,0.928853754940711,0.0354330708661417,FALSE
19906,0.0009765625,15,1,1,0.5,0.5,1024,0.0009765625,0.929133858267717,0.963114754098361,0.301455767077268,1,0.928853754940711,0.0354330708661417,FALSE
19907,0.0009765625,15,1,1,0.5,0.5,1024,0.0009765625,0.929133858267717,0.963114754098361,0.136058230683091,1,0.928853754940711,0.0354330708661417,FALSE
19908,0.0009765625,15,1,1,0.5,0.5,1024,0.0009765625,0.929133858267717,0.963114754098361,0.116909294512878,1,0.928853754940711,0.0354330708661417,FALSE
19909,0.0009765625,1,0.1,11.3137084989848,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0393700787401575,FALSE
19910,0.0009765625,1,0.1,11.3137084989848,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.212989921612542,1,0.925196850393701,0.0393700787401575,FALSE
19911,0.0009765625,1,0.1,11.3137084989848,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.156103023516237,1,0.925196850393701,0.0393700787401575,FALSE
19912,0.0009765625,1,0.1,11.3137084989848,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.152631578947368,1,0.925196850393701,0.0393700787401575,FALSE
19913,0.0009765625,1,0.55,11.3137084989848,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0393700787401575,FALSE
19914,0.0009765625,1,0.55,11.3137084989848,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.234490481522956,1,0.925196850393701,0.0393700787401575,FALSE
19915,0.0009765625,1,0.55,11.3137084989848,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.124188129899216,1,0.925196850393701,0.0393700787401575,FALSE
19916,0.0009765625,1,0.55,11.3137084989848,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.131466965285554,1,0.925196850393701,0.0393700787401575,FALSE
19917,0.0009765625,1,1,11.3137084989848,0.5,0.5,1024,0.0009765625,0.929133858267717,0.963114754098361,0.47973124300112,1,0.928853754940711,0.0354330708661417,FALSE
19918,0.0009765625,1,1,11.3137084989848,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.325643896976484,1,0.925196850393701,0.0393700787401575,FALSE
19919,0.0009765625,1,1,11.3137084989848,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.17077267637178,1,0.925196850393701,0.0393700787401575,FALSE
19920,0.0009765625,1,1,11.3137084989848,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.1505039193729,1,0.925196850393701,0.0393700787401575,FALSE
19921,0.0009765625,6,0.1,11.3137084989848,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0393700787401575,FALSE
19922,0.0009765625,6,0.1,11.3137084989848,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.196416573348264,1,0.925196850393701,0.0393700787401575,FALSE
19923,0.0009765625,6,0.1,11.3137084989848,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.150615901455767,1,0.925196850393701,0.0393700787401575,FALSE
19924,0.0009765625,6,0.1,11.3137084989848,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.148376259798432,1,0.925196850393701,0.0393700787401575,FALSE
19925,0.0009765625,6,0.55,11.3137084989848,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0393700787401575,FALSE
19926,0.0009765625,6,0.55,11.3137084989848,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.171556550951848,1,0.925196850393701,0.0393700787401575,FALSE
19927,0.0009765625,6,0.55,11.3137084989848,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.111086226203807,1,0.925196850393701,0.0393700787401575,FALSE
19928,0.0009765625,6,0.55,11.3137084989848,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.110414333706607,1,0.925196850393701,0.0393700787401575,FALSE
19929,0.0009765625,6,1,11.3137084989848,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.482194848824188,1,0.925196850393701,0.0393700787401575,FALSE
19930,0.0009765625,6,1,11.3137084989848,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.215901455767077,1,0.925196850393701,0.0393700787401575,FALSE
19931,0.0009765625,6,1,11.3137084989848,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.122284434490482,1,0.925196850393701,0.0393700787401575,FALSE
19932,0.0009765625,6,1,11.3137084989848,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.116237402015677,1,0.925196850393701,0.0393700787401575,FALSE
19933,0.0009765625,15,0.1,11.3137084989848,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0393700787401575,FALSE
19934,0.0009765625,15,0.1,11.3137084989848,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.254871220604703,1,0.925196850393701,0.0393700787401575,FALSE
19935,0.0009765625,15,0.1,11.3137084989848,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.178051511758119,1,0.925196850393701,0.0393700787401575,FALSE
19936,0.0009765625,15,0.1,11.3137084989848,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.152967525195969,1,0.925196850393701,0.0393700787401575,FALSE
19937,0.0009765625,15,0.55,11.3137084989848,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.506382978723404,1,0.925196850393701,0.0393700787401575,FALSE
19938,0.0009765625,15,0.55,11.3137084989848,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.170212765957447,1,0.925196850393701,0.0393700787401575,FALSE
19939,0.0009765625,15,0.55,11.3137084989848,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.112877939529675,1,0.925196850393701,0.0393700787401575,FALSE
19940,0.0009765625,15,0.55,11.3137084989848,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.109070548712206,1,0.925196850393701,0.0393700787401575,FALSE
19941,0.0009765625,15,1,11.3137084989848,0.5,0.5,1024,0.0009765625,0.925196850393701,0.960985626283367,0.477939529675252,0.995744680851064,0.928571428571429,0.0393700787401575,FALSE
19942,0.0009765625,15,1,11.3137084989848,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.220156774916013,1,0.925196850393701,0.0393700787401575,FALSE
19943,0.0009765625,15,1,11.3137084989848,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.122956326987682,1,0.925196850393701,0.0393700787401575,FALSE
19944,0.0009765625,15,1,11.3137084989848,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.117133258678611,1,0.925196850393701,0.0393700787401575,FALSE
19945,0.0009765625,1,0.1,128,0.5,0.5,1024,0.0009765625,0.515748031496063,0.666666666666667,0.5,0.523404255319149,0.917910447761194,0.480314960629921,FALSE
19946,0.0009765625,1,0.1,128,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0393700787401575,FALSE
19947,0.0009765625,1,0.1,128,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0393700787401575,FALSE
19948,0.0009765625,1,0.1,128,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0393700787401575,FALSE
19949,0.0009765625,1,0.55,128,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0393700787401575,FALSE
19950,0.0009765625,1,0.55,128,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0393700787401575,FALSE
19951,0.0009765625,1,0.55,128,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.272004479283315,1,0.925196850393701,0.0393700787401575,FALSE
19952,0.0009765625,1,0.55,128,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.243896976483763,1,0.925196850393701,0.0393700787401575,FALSE
19953,0.0009765625,1,1,128,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0393700787401575,FALSE
19954,0.0009765625,1,1,128,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0393700787401575,FALSE
19955,0.0009765625,1,1,128,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.198208286674132,1,0.925196850393701,0.0393700787401575,FALSE
19956,0.0009765625,1,1,128,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.186002239641657,1,0.925196850393701,0.0393700787401575,FALSE
19957,0.0009765625,6,0.1,128,0.5,0.5,1024,0.0009765625,0.511811023622047,0.66120218579235,0.5,0.514893617021277,0.923664122137405,0.484251968503937,FALSE
19958,0.0009765625,6,0.1,128,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0393700787401575,FALSE
19959,0.0009765625,6,0.1,128,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0393700787401575,FALSE
19960,0.0009765625,6,0.1,128,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0393700787401575,FALSE
19961,0.0009765625,6,0.55,128,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0393700787401575,FALSE
19962,0.0009765625,6,0.55,128,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0393700787401575,FALSE
19963,0.0009765625,6,0.55,128,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0393700787401575,FALSE
19964,0.0009765625,6,0.55,128,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.226651735722284,1,0.925196850393701,0.0393700787401575,FALSE
19965,0.0009765625,6,1,128,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0393700787401575,FALSE
19966,0.0009765625,6,1,128,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0393700787401575,FALSE
19967,0.0009765625,6,1,128,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.200223964165734,1,0.925196850393701,0.0393700787401575,FALSE
19968,0.0009765625,6,1,128,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.18555431131019,1,0.925196850393701,0.0393700787401575,FALSE
19969,0.0009765625,15,0.1,128,0.5,0.5,1024,0.0009765625,0.52755905511811,0.675675675675676,0.5,0.531914893617021,0.925925925925926,0.44488188976378,FALSE
19970,0.0009765625,15,0.1,128,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0393700787401575,FALSE
19971,0.0009765625,15,0.1,128,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0393700787401575,FALSE
19972,0.0009765625,15,0.1,128,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0393700787401575,FALSE
19973,0.0009765625,15,0.55,128,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0393700787401575,FALSE
19974,0.0009765625,15,0.55,128,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0393700787401575,FALSE
19975,0.0009765625,15,0.55,128,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0393700787401575,FALSE
19976,0.0009765625,15,0.55,128,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.205823068309071,1,0.925196850393701,0.0393700787401575,FALSE
19977,0.0009765625,15,1,128,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0393700787401575,FALSE
19978,0.0009765625,15,1,128,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0393700787401575,FALSE
19979,0.0009765625,15,1,128,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.196640537513998,1,0.925196850393701,0.0393700787401575,FALSE
19980,0.0009765625,15,1,128,0.5,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.186898096304591,1,0.925196850393701,0.0393700787401575,FALSE
19981,0.0009765625,1,0.1,1,1,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.492609182530795,1,0.925196850393701,0.0393700787401575,FALSE
19982,0.0009765625,1,0.1,1,1,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.151399776035834,1,0.925196850393701,0.0393700787401575,FALSE
19983,0.0009765625,1,0.1,1,1,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.132250839865622,1,0.925196850393701,0.0393700787401575,FALSE
19984,0.0009765625,1,0.1,1,1,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.129451287793953,1,0.925196850393701,0.0393700787401575,FALSE
19985,0.0009765625,1,0.55,1,1,0.5,1024,0.0009765625,0.929133858267717,0.963114754098361,0.473684210526316,1,0.928853754940711,0.0354330708661417,FALSE
19986,0.0009765625,1,0.55,1,1,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.172340425531915,1,0.925196850393701,0.0393700787401575,FALSE
19987,0.0009765625,1,0.55,1,1,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.14434490481523,1,0.925196850393701,0.0393700787401575,FALSE
19988,0.0009765625,1,0.55,1,1,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.137290033594625,1,0.925196850393701,0.0393700787401575,FALSE
19989,0.0009765625,1,1,1,1,0.5,1024,0.0009765625,0.929133858267717,0.963114754098361,0.473684210526316,1,0.928853754940711,0.0354330708661417,FALSE
19990,0.0009765625,1,1,1,1,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.333482642777156,1,0.925196850393701,0.0393700787401575,FALSE
19991,0.0009765625,1,1,1,1,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.201567749160134,1,0.925196850393701,0.0393700787401575,FALSE
19992,0.0009765625,1,1,1,1,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.192721164613662,1,0.925196850393701,0.0393700787401575,FALSE
19993,0.0009765625,6,0.1,1,1,0.5,1024,0.0009765625,0.929133858267717,0.963114754098361,0.402799552071669,1,0.928853754940711,0.0354330708661417,FALSE
19994,0.0009765625,6,0.1,1,1,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.141321388577828,1,0.925196850393701,0.0393700787401575,FALSE
19995,0.0009765625,6,0.1,1,1,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.132138857782755,1,0.925196850393701,0.0393700787401575,FALSE
19996,0.0009765625,6,0.1,1,1,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.133034714445689,1,0.925196850393701,0.0393700787401575,FALSE
19997,0.0009765625,6,0.55,1,1,0.5,1024,0.0009765625,0.925196850393701,0.960985626283367,0.477715565509518,0.995744680851064,0.928571428571429,0.0393700787401575,FALSE
19998,0.0009765625,6,0.55,1,1,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.217021276595745,1,0.925196850393701,0.0393700787401575,FALSE
19999,0.0009765625,6,0.55,1,1,0.5,1024,0.0009765625,0.929133858267717,0.963114754098361,0.135274356103023,1,0.928853754940711,0.0354330708661417,FALSE
20000,0.0009765625,6,0.55,1,1,0.5,1024,0.0009765625,0.929133858267717,0.963114754098361,0.125867861142217,1,0.928853754940711,0.0354330708661417,FALSE
20001,0.0009765625,6,1,1,1,0.5,1024,0.0009765625,0.937007874015748,0.967078189300411,0.421052631578947,1,0.936254980079681,0.0354330708661417,FALSE
20002,0.0009765625,6,1,1,1,0.5,1024,0.0009765625,0.929133858267717,0.963114754098361,0.293840985442329,1,0.928853754940711,0.0354330708661417,FALSE
20003,0.0009765625,6,1,1,1,0.5,1024,0.0009765625,0.929133858267717,0.963114754098361,0.148040313549832,1,0.928853754940711,0.0354330708661417,FALSE
20004,0.0009765625,6,1,1,1,0.5,1024,0.0009765625,0.929133858267717,0.963114754098361,0.115901455767077,1,0.928853754940711,0.0354330708661417,FALSE
20005,0.0009765625,15,0.1,1,1,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.298432250839866,1,0.925196850393701,0.0393700787401575,FALSE
20006,0.0009765625,15,0.1,1,1,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.141433370660694,1,0.925196850393701,0.0393700787401575,FALSE
20007,0.0009765625,15,0.1,1,1,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.139753639417693,1,0.925196850393701,0.0393700787401575,FALSE
20008,0.0009765625,15,0.1,1,1,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.136842105263158,1,0.925196850393701,0.0393700787401575,FALSE
20009,0.0009765625,15,0.55,1,1,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.422844344904815,1,0.925196850393701,0.0393700787401575,FALSE
20010,0.0009765625,15,0.55,1,1,0.5,1024,0.0009765625,0.929133858267717,0.963114754098361,0.221500559910414,1,0.928853754940711,0.0354330708661417,FALSE
20011,0.0009765625,15,0.55,1,1,0.5,1024,0.0009765625,0.929133858267717,0.963114754098361,0.144008958566629,1,0.928853754940711,0.0354330708661417,FALSE
20012,0.0009765625,15,0.55,1,1,0.5,1024,0.0009765625,0.929133858267717,0.963114754098361,0.131019036954087,1,0.928853754940711,0.0354330708661417,FALSE
20013,0.0009765625,15,1,1,1,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.421052631578947,1,0.925196850393701,0.0393700787401575,FALSE
20014,0.0009765625,15,1,1,1,0.5,1024,0.0009765625,0.929133858267717,0.963114754098361,0.295408734602464,1,0.928853754940711,0.0354330708661417,FALSE
20015,0.0009765625,15,1,1,1,0.5,1024,0.0009765625,0.929133858267717,0.963114754098361,0.149384098544233,1,0.928853754940711,0.0354330708661417,FALSE
20016,0.0009765625,15,1,1,1,0.5,1024,0.0009765625,0.929133858267717,0.963114754098361,0.130347144456887,1,0.928853754940711,0.0354330708661417,FALSE
20017,0.0009765625,1,0.1,11.3137084989848,1,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0393700787401575,FALSE
20018,0.0009765625,1,0.1,11.3137084989848,1,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.198544232922732,1,0.925196850393701,0.0393700787401575,FALSE
20019,0.0009765625,1,0.1,11.3137084989848,1,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.137737961926092,1,0.925196850393701,0.0393700787401575,FALSE
20020,0.0009765625,1,0.1,11.3137084989848,1,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.147144456886898,1,0.925196850393701,0.0393700787401575,FALSE
20021,0.0009765625,1,0.55,11.3137084989848,1,0.5,1024,0.0009765625,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0393700787401575,FALSE
