"param_comb_id","eta","max_depth","subsample","min_child_weight","colsample_bytree","colsample_bylevel","lambda","alpha","accuracy","f1","auc","recall","precision","discrepancy","default"
16,1,6,0.1,1,0,0,0.0009765625,0.0009765625,0.898047722342733,0.91651865008881,0.0456299972429005,0.924731182795699,0.908450704225352,0.110629067245119,FALSE
17,1,6,0.55,1,0,0,0.0009765625,0.0009765625,0.704989154013015,0.795180722891566,0.29622080428532,0.946236559139785,0.685714285714286,0.321041214750542,FALSE
18,1,6,0.55,1,0,0,0.0009765625,0.0009765625,0.937093275488069,0.947747747747748,0.0241443144668951,0.942652329749104,0.952898550724638,0.0845986984815618,FALSE
19,1,6,0.55,1,0,0,0.0009765625,0.0009765625,0.926247288503254,0.939068100358423,0.0300425381070542,0.939068100358423,0.939068100358423,0.0911062906724512,FALSE
20,1,6,0.55,1,0,0,0.0009765625,0.0009765625,0.924078091106291,0.936247723132969,0.0314309346567411,0.921146953405018,0.951851851851852,0.110629067245119,FALSE
21,1,6,1,1,0,0,0.0009765625,0.0009765625,0.778741865509761,0.836012861736334,0.19548820355272,0.931899641577061,0.75801749271137,0.234273318872017,FALSE
22,1,6,1,1,0,0,0.0009765625,0.0009765625,0.941431670281996,0.951351351351351,0.0264681555004136,0.946236559139785,0.956521739130435,0.0802603036876356,FALSE
23,1,6,1,1,0,0,0.0009765625,0.0009765625,0.937093275488069,0.947935368043088,0.0263204537398086,0.946236559139785,0.949640287769784,0.0845986984815618,FALSE
24,1,6,1,1,0,0,0.0009765625,0.0009765625,0.924078091106291,0.936936936936937,0.0290480129189807,0.931899641577061,0.942028985507246,0.0889370932754881,FALSE
25,1,15,0.1,1,0,0,0.0009765625,0.0009765625,0.770065075921909,0.832807570977918,0.257463862302572,0.946236559139785,0.743661971830986,0.234273318872017,FALSE
26,1,15,0.1,1,0,0,0.0009765625,0.0009765625,0.913232104121475,0.92831541218638,0.0313718539524991,0.92831541218638,0.92831541218638,0.108459869848156,FALSE
27,1,15,0.1,1,0,0,0.0009765625,0.0009765625,0.913232104121475,0.927007299270073,0.040046870692032,0.910394265232975,0.944237918215613,0.0954446854663774,FALSE
28,1,15,0.1,1,0,0,0.0009765625,0.0009765625,0.928416485900217,0.941385435168739,0.0449210287919965,0.949820788530466,0.933098591549296,0.0889370932754881,FALSE
29,1,15,0.55,1,0,0,0.0009765625,0.0009765625,0.750542299349241,0.819466248037677,0.165317657253141,0.935483870967742,0.729050279329609,0.253796095444685,FALSE
30,1,15,0.55,1,0,0,0.0009765625,0.0009765625,0.926247288503254,0.938848920863309,0.0311453779195715,0.935483870967742,0.942238267148014,0.0954446854663774,FALSE
31,1,15,0.55,1,0,0,0.0009765625,0.0009765625,0.921908893709328,0.935018050541516,0.0319232738587577,0.92831541218638,0.941818181818182,0.0911062906724512,FALSE
32,1,15,0.55,1,0,0,0.0009765625,0.0009765625,0.924078091106291,0.937388193202147,0.0325140809011777,0.939068100358423,0.935714285714286,0.0845986984815618,FALSE
33,1,15,1,1,0,0,0.0009765625,0.0009765625,0.661605206073753,0.755485893416928,0.327395722557013,0.863799283154122,0.671309192200557,0.329718004338395,FALSE
34,1,15,1,1,0,0,0.0009765625,0.0009765625,0.934924078091106,0.945652173913043,0.0263696876600102,0.935483870967742,0.956043956043956,0.086767895878525,FALSE
35,1,15,1,1,0,0,0.0009765625,0.0009765625,0.926247288503254,0.938628158844765,0.0269309543503092,0.931899641577061,0.945454545454545,0.086767895878525,FALSE
36,1,15,1,1,0,0,0.0009765625,0.0009765625,0.926247288503254,0.939068100358423,0.0288707708062547,0.939068100358423,0.939068100358423,0.0954446854663774,FALSE
37,1,1,0.1,11.3137084989848,0,0,0.0009765625,0.0009765625,0.605206073752712,0.754054054054054,0.418517862066249,1,0.605206073752712,0.407809110629067,FALSE
38,1,1,0.1,11.3137084989848,0,0,0.0009765625,0.0009765625,0.919739696312364,0.934513274336283,0.0294517310646343,0.946236559139785,0.923076923076923,0.0715835140997831,FALSE
39,1,1,0.1,11.3137084989848,0,0,0.0009765625,0.0009765625,0.926247288503254,0.938181818181818,0.0334889125211706,0.924731182795699,0.952029520295203,0.0737527114967462,FALSE
40,1,1,0.1,11.3137084989848,0,0,0.0009765625,0.0009765625,0.924078091106291,0.937163375224417,0.0312241521918941,0.935483870967742,0.938848920863309,0.0932754880694143,FALSE
41,1,1,0.55,11.3137084989848,0,0,0.0009765625,0.0009765625,0.772234273318872,0.830917874396135,0.261816140848399,0.924731182795699,0.754385964912281,0.245119305856833,FALSE
42,1,1,0.55,11.3137084989848,0,0,0.0009765625,0.0009765625,0.950108459869848,0.958558558558559,0.0225885225885226,0.953405017921147,0.963768115942029,0.0585683297180043,FALSE
43,1,1,0.55,11.3137084989848,0,0,0.0009765625,0.0009765625,0.939262472885033,0.949458483754513,0.0238292173776045,0.942652329749104,0.956363636363636,0.0650759219088937,FALSE
44,1,1,0.55,11.3137084989848,0,0,0.0009765625,0.0009765625,0.954446854663774,0.96229802513465,0.021978021978022,0.960573476702509,0.964028776978417,0.0672451193058568,FALSE
45,1,1,1,11.3137084989848,0,0,0.0009765625,0.0009765625,0.79826464208243,0.8512,0.19845208554886,0.953405017921147,0.76878612716763,0.214750542299349,FALSE
46,1,1,1,11.3137084989848,0,0,0.0009765625,0.0009765625,0.947939262472885,0.956834532374101,0.0193193902871322,0.953405017921147,0.96028880866426,0.0563991323210412,FALSE
47,1,1,1,11.3137084989848,0,0,0.0009765625,0.0009765625,0.943600867678959,0.953405017921147,0.0231005553586199,0.953405017921147,0.953405017921147,0.0650759219088937,FALSE
48,1,1,1,11.3137084989848,0,0,0.0009765625,0.0009765625,0.952277657266811,0.960714285714286,0.0243609437157824,0.96415770609319,0.95729537366548,0.0650759219088937,FALSE
49,1,6,0.1,11.3137084989848,0,0,0.0009765625,0.0009765625,0.720173535791757,0.811678832116788,0.234520855488597,0.996415770609319,0.684729064039409,0.297180043383948,FALSE
50,1,6,0.1,11.3137084989848,0,0,0.0009765625,0.0009765625,0.913232104121475,0.928571428571429,0.0343455827326795,0.931899641577061,0.925266903914591,0.086767895878525,FALSE
51,1,6,0.1,11.3137084989848,0,0,0.0009765625,0.0009765625,0.919739696312364,0.932604735883424,0.0339123242349049,0.917562724014337,0.948148148148148,0.0889370932754881,FALSE
52,1,6,0.1,11.3137084989848,0,0,0.0009765625,0.0009765625,0.891540130151844,0.908759124087591,0.0459057071960298,0.89247311827957,0.925650557620818,0.0997830802603037,FALSE
53,1,6,0.55,11.3137084989848,0,0,0.0009765625,0.0009765625,0.639913232104121,0.770718232044199,0.294576391350585,1,0.626966292134831,0.377440347071584,FALSE
54,1,6,0.55,11.3137084989848,0,0,0.0009765625,0.0009765625,0.956616052060738,0.964285714285714,0.0240655401945725,0.967741935483871,0.96085409252669,0.0780911062906725,FALSE
55,1,6,0.55,11.3137084989848,0,0,0.0009765625,0.0009765625,0.945770065075922,0.955116696588869,0.0257197999133483,0.953405017921147,0.956834532374101,0.0802603036876356,FALSE
56,1,6,0.55,11.3137084989848,0,0,0.0009765625,0.0009765625,0.943600867678959,0.953571428571429,0.0281027216511087,0.956989247311828,0.95017793594306,0.0824295010845987,FALSE
57,1,6,1,11.3137084989848,0,0,0.0009765625,0.0009765625,0.681127982646421,0.778947368421053,0.332013864271929,0.92831541218638,0.670984455958549,0.34056399132321,FALSE
58,1,6,1,11.3137084989848,0,0,0.0009765625,0.0009765625,0.954446854663774,0.962162162162162,0.0245677261806294,0.956989247311828,0.967391304347826,0.0802603036876356,FALSE
59,1,6,1,11.3137084989848,0,0,0.0009765625,0.0009765625,0.947939262472885,0.956834532374101,0.0250994525188074,0.953405017921147,0.96028880866426,0.0824295010845987,FALSE
60,1,6,1,11.3137084989848,0,0,0.0009765625,0.0009765625,0.947939262472885,0.956834532374101,0.0245578793965891,0.953405017921147,0.96028880866426,0.0737527114967462,FALSE
61,1,15,0.1,11.3137084989848,0,0,0.0009765625,0.0009765625,0.724511930585683,0.799368088467615,0.210543936350388,0.906810035842294,0.714689265536723,0.288503253796095,FALSE
62,1,15,0.1,11.3137084989848,0,0,0.0009765625,0.0009765625,0.926247288503254,0.938628158844765,0.0278663988341408,0.931899641577061,0.945454545454545,0.0780911062906725,FALSE
63,1,15,0.1,11.3137084989848,0,0,0.0009765625,0.0009765625,0.906724511930586,0.922522522522523,0.0478159832998543,0.917562724014337,0.927536231884058,0.0759219088937093,FALSE
64,1,15,0.1,11.3137084989848,0,0,0.0009765625,0.0009765625,0.915401301518438,0.92896174863388,0.0372602308086179,0.913978494623656,0.944444444444444,0.0802603036876356,FALSE
65,1,15,0.55,11.3137084989848,0,0,0.0009765625,0.0009765625,0.605206073752712,0.754054054054054,0.381346252313994,1,0.605206073752712,0.407809110629067,FALSE
66,1,15,0.55,11.3137084989848,0,0,0.0009765625,0.0009765625,0.952277657266811,0.960714285714286,0.022155264090748,0.96415770609319,0.95729537366548,0.0780911062906725,FALSE
67,1,15,0.55,11.3137084989848,0,0,0.0009765625,0.0009765625,0.937093275488069,0.947747747747748,0.0238489109456851,0.942652329749104,0.952898550724638,0.0802603036876356,FALSE
68,1,15,0.55,11.3137084989848,0,0,0.0009765625,0.0009765625,0.937093275488069,0.948121645796064,0.0268620268620269,0.949820788530466,0.946428571428571,0.0845986984815618,FALSE
69,1,15,1,11.3137084989848,0,0,0.0009765625,0.0009765625,0.605206073752712,0.754054054054054,0.32197999133483,1,0.605206073752712,0.407809110629067,FALSE
70,1,15,1,11.3137084989848,0,0,0.0009765625,0.0009765625,0.947939262472885,0.957142857142857,0.0242624758753791,0.960573476702509,0.95373665480427,0.06941431670282,FALSE
71,1,15,1,11.3137084989848,0,0,0.0009765625,0.0009765625,0.943600867678959,0.953237410071943,0.025503170664461,0.949820788530466,0.956678700361011,0.086767895878525,FALSE
72,1,15,1,11.3137084989848,0,0,0.0009765625,0.0009765625,0.943600867678959,0.953237410071943,0.0241738548190161,0.949820788530466,0.956678700361011,0.0780911062906725,FALSE
73,1,1,0.1,128,0,0,0.0009765625,0.0009765625,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.407809110629067,FALSE
74,1,1,0.1,128,0,0,0.0009765625,0.0009765625,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.407809110629067,FALSE
75,1,1,0.1,128,0,0,0.0009765625,0.0009765625,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.407809110629067,FALSE
76,1,1,0.1,128,0,0,0.0009765625,0.0009765625,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.407809110629067,FALSE
77,1,1,0.55,128,0,0,0.0009765625,0.0009765625,0.65943600867679,0.755832037325039,0.39693371144984,0.870967741935484,0.667582417582418,0.353579175704989,FALSE
78,1,1,0.55,128,0,0,0.0009765625,0.0009765625,0.913232104121475,0.929328621908127,0.0374867068415455,0.942652329749104,0.916376306620209,0.0737527114967462,FALSE
79,1,1,0.55,128,0,0,0.0009765625,0.0009765625,0.924078091106291,0.937611408199643,0.0408444601992989,0.942652329749104,0.932624113475177,0.0715835140997831,FALSE
80,1,1,0.55,128,0,0,0.0009765625,0.0009765625,0.904555314533623,0.921428571428571,0.0395052975698137,0.924731182795699,0.918149466192171,0.0737527114967462,FALSE
81,1,1,1,128,0,0,0.0009765625,0.0009765625,0.776572668112798,0.805293005671077,0.202883138367009,0.763440860215054,0.852,0.223427331887202,FALSE
82,1,1,1,128,0,0,0.0009765625,0.0009765625,0.932754880694143,0.944543828264758,0.0260250502185986,0.946236559139785,0.942857142857143,0.0629067245119306,FALSE
83,1,1,1,128,0,0,0.0009765625,0.0009765625,0.937093275488069,0.948306595365419,0.0293926503603923,0.953405017921147,0.943262411347518,0.0585683297180043,FALSE
84,1,1,1,128,0,0,0.0009765625,0.0009765625,0.93058568329718,0.942857142857143,0.0261136712749616,0.946236559139785,0.939501779359431,0.0650759219088937,FALSE
85,1,6,0.1,128,0,0,0.0009765625,0.0009765625,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.407809110629067,FALSE
86,1,6,0.1,128,0,0,0.0009765625,0.0009765625,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.407809110629067,FALSE
87,1,6,0.1,128,0,0,0.0009765625,0.0009765625,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.407809110629067,FALSE
88,1,6,0.1,128,0,0,0.0009765625,0.0009765625,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.407809110629067,FALSE
89,1,6,0.55,128,0,0,0.0009765625,0.0009765625,0.711496746203905,0.798789712556732,0.351057544605932,0.946236559139785,0.69109947643979,0.301518438177874,FALSE
90,1,6,0.55,128,0,0,0.0009765625,0.0009765625,0.917570498915401,0.932142857142857,0.0353893418409547,0.935483870967742,0.928825622775801,0.0780911062906725,FALSE
91,1,6,0.55,128,0,0,0.0009765625,0.0009765625,0.924078091106291,0.937163375224417,0.0361770845641813,0.935483870967742,0.938848920863309,0.0585683297180043,FALSE
92,1,6,0.55,128,0,0,0.0009765625,0.0009765625,0.880694143167028,0.902654867256637,0.0450588837685612,0.913978494623656,0.891608391608392,0.0932754880694143,FALSE
93,1,6,1,128,0,0,0.0009765625,0.0009765625,0.689804772234273,0.784313725490196,0.305811571940604,0.931899641577061,0.677083333333333,0.327548806941432,FALSE
94,1,6,1,128,0,0,0.0009765625,0.0009765625,0.941431670281996,0.95169946332737,0.0246957343731537,0.953405017921147,0.95,0.0542299349240781,FALSE
95,1,6,1,128,0,0,0.0009765625,0.0009765625,0.934924078091106,0.946619217081851,0.025089605734767,0.953405017921147,0.939929328621908,0.06941431670282,FALSE
96,1,6,1,128,0,0,0.0009765625,0.0009765625,0.934924078091106,0.946236559139785,0.0277285438575761,0.946236559139785,0.946236559139785,0.0650759219088937,FALSE
97,1,15,0.1,128,0,0,0.0009765625,0.0009765625,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.407809110629067,FALSE
98,1,15,0.1,128,0,0,0.0009765625,0.0009765625,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.407809110629067,FALSE
99,1,15,0.1,128,0,0,0.0009765625,0.0009765625,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.407809110629067,FALSE
100,1,15,0.1,128,0,0,0.0009765625,0.0009765625,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.407809110629067,FALSE
101,1,15,0.55,128,0,0,0.0009765625,0.0009765625,0.605206073752712,0.754054054054054,0.42030997676159,1,0.605206073752712,0.407809110629067,FALSE
102,1,15,0.55,128,0,0,0.0009765625,0.0009765625,0.906724511930586,0.923623445825932,0.0374374729213439,0.931899641577061,0.915492957746479,0.0932754880694143,FALSE
103,1,15,0.55,128,0,0,0.0009765625,0.0009765625,0.915401301518438,0.930973451327434,0.0438280357635196,0.942652329749104,0.91958041958042,0.0759219088937093,FALSE
104,1,15,0.55,128,0,0,0.0009765625,0.0009765625,0.887201735357918,0.907473309608541,0.0472645633935957,0.913978494623656,0.901060070671378,0.0911062906724512,FALSE
105,1,15,1,128,0,0,0.0009765625,0.0009765625,0.696312364425163,0.772727272727273,0.333589349718382,0.853046594982079,0.706231454005935,0.303687635574837,FALSE
106,1,15,1,128,0,0,0.0009765625,0.0009765625,0.939262472885033,0.949820788530466,0.0246366536689117,0.949820788530466,0.949820788530466,0.0607375271149675,FALSE
107,1,15,1,128,0,0,0.0009765625,0.0009765625,0.932754880694143,0.9449378330373,0.0268915672141479,0.953405017921147,0.936619718309859,0.0672451193058568,FALSE
108,1,15,1,128,0,0,0.0009765625,0.0009765625,0.932754880694143,0.944543828264758,0.0260250502185986,0.946236559139785,0.942857142857143,0.0672451193058568,FALSE
109,1,1,0.1,1,0.5,0,0.0009765625,0.0009765625,0.637744034707158,0.766433566433566,0.454409389893261,0.982078853046595,0.628440366972477,0.392624728850325,FALSE
110,1,1,0.1,1,0.5,0,0.0009765625,0.0009765625,0.921908893709328,0.935018050541516,0.0317952656662334,0.92831541218638,0.941818181818182,0.086767895878525,FALSE
111,1,1,0.1,1,0.5,0,0.0009765625,0.0009765625,0.924078091106291,0.936014625228519,0.033085194375517,0.917562724014337,0.955223880597015,0.0889370932754881,FALSE
112,1,1,0.1,1,0.5,0,0.0009765625,0.0009765625,0.917570498915401,0.932142857142857,0.0356552050100437,0.935483870967742,0.928825622775801,0.0954446854663774,FALSE
113,1,1,0.55,1,0.5,0,0.0009765625,0.0009765625,0.76355748373102,0.82670906200318,0.252038284296349,0.931899641577061,0.742857142857143,0.249457700650759,FALSE
114,1,1,0.55,1,0.5,0,0.0009765625,0.0009765625,0.958785249457701,0.96551724137931,0.0172121785025011,0.953405017921147,0.977941176470588,0.0715835140997831,FALSE
115,1,1,0.55,1,0.5,0,0.0009765625,0.0009765625,0.943600867678959,0.952898550724638,0.0203336090432865,0.942652329749104,0.963369963369963,0.0780911062906725,FALSE
116,1,1,0.55,1,0.5,0,0.0009765625,0.0009765625,0.937093275488069,0.947747747747748,0.0239966127062901,0.942652329749104,0.952898550724638,0.0715835140997831,FALSE
117,1,1,1,1,0.5,0,0.0009765625,0.0009765625,0.696312364425163,0.78125,0.323722872109969,0.896057347670251,0.692520775623269,0.295010845986985,FALSE
118,1,1,1,1,0.5,0,0.0009765625,0.0009765625,0.952277657266811,0.96028880866426,0.0163850486431132,0.953405017921147,0.967272727272727,0.06941431670282,FALSE
119,1,1,1,1,0.5,0,0.0009765625,0.0009765625,0.943600867678959,0.953237410071943,0.018393792587341,0.949820788530466,0.956678700361011,0.0737527114967462,FALSE
120,1,1,1,1,0.5,0,0.0009765625,0.0009765625,0.941431670281996,0.951175406871609,0.0207570207570208,0.942652329749104,0.95985401459854,0.0759219088937093,FALSE
121,1,6,0.1,1,0.5,0,0.0009765625,0.0009765625,0.709327548806941,0.791277258566978,0.229538382764189,0.910394265232975,0.699724517906336,0.308026030368764,FALSE
122,1,6,0.1,1,0.5,0,0.0009765625,0.0009765625,0.906724511930586,0.923076923076923,0.0371617629682146,0.924731182795699,0.921428571428571,0.0932754880694143,FALSE
123,1,6,0.1,1,0.5,0,0.0009765625,0.0009765625,0.924078091106291,0.937163375224417,0.0390326519358777,0.935483870967742,0.938848920863309,0.0932754880694143,FALSE
124,1,6,0.1,1,0.5,0,0.0009765625,0.0009765625,0.906724511930586,0.921960072595281,0.0558509590767655,0.910394265232975,0.933823529411765,0.110629067245119,FALSE
125,1,6,0.55,1,0.5,0,0.0009765625,0.0009765625,0.852494577006508,0.882758620689655,0.101579424160069,0.917562724014337,0.850498338870432,0.169197396963124,FALSE
126,1,6,0.55,1,0.5,0,0.0009765625,0.0009765625,0.947939262472885,0.956678700361011,0.0174878884556304,0.949820788530466,0.963636363636364,0.0737527114967462,FALSE
127,1,6,0.55,1,0.5,0,0.0009765625,0.0009765625,0.941431670281996,0.950819672131148,0.018482413643704,0.935483870967742,0.966666666666667,0.0802603036876356,FALSE
128,1,6,0.55,1,0.5,0,0.0009765625,0.0009765625,0.941431670281996,0.951526032315978,0.0245972665327504,0.949820788530466,0.953237410071942,0.0759219088937093,FALSE
129,1,6,1,1,0.5,0,0.0009765625,0.0009765625,0.813449023861171,0.845878136200717,0.0921757454015519,0.845878136200717,0.845878136200717,0.186550976138829,FALSE
130,1,6,1,1,0.5,0,0.0009765625,0.0009765625,0.952277657266811,0.960431654676259,0.0128894403087951,0.956989247311828,0.963898916967509,0.0780911062906725,FALSE
131,1,6,1,1,0.5,0,0.0009765625,0.0009765625,0.950108459869848,0.958408679927667,0.0132143841821261,0.949820788530466,0.967153284671533,0.0672451193058568,FALSE
132,1,6,1,1,0.5,0,0.0009765625,0.0009765625,0.954446854663774,0.96229802513465,0.0144649257552483,0.960573476702509,0.964028776978417,0.0672451193058568,FALSE
133,1,15,0.1,1,0.5,0,0.0009765625,0.0009765625,0.741865509761388,0.811410459587956,0.242959549411162,0.917562724014337,0.727272727272727,0.262472885032538,FALSE
134,1,15,0.1,1,0.5,0,0.0009765625,0.0009765625,0.926247288503254,0.939716312056738,0.0323565323565324,0.949820788530466,0.929824561403509,0.0954446854663774,FALSE
135,1,15,0.1,1,0.5,0,0.0009765625,0.0009765625,0.913232104121475,0.928057553956835,0.047303950529757,0.924731182795699,0.931407942238267,0.0997830802603037,FALSE
136,1,15,0.1,1,0.5,0,0.0009765625,0.0009765625,0.926247288503254,0.939068100358423,0.0364527945173106,0.939068100358423,0.939068100358423,0.0954446854663774,FALSE
137,1,15,0.55,1,0.5,0,0.0009765625,0.0009765625,0.83297180043384,0.868376068376068,0.0756429949978337,0.910394265232975,0.830065359477124,0.158351409978308,FALSE
138,1,15,0.55,1,0.5,0,0.0009765625,0.0009765625,0.952277657266811,0.96,0.0172811059907834,0.946236559139785,0.974169741697417,0.0780911062906725,FALSE
139,1,15,0.55,1,0.5,0,0.0009765625,0.0009765625,0.952277657266811,0.960144927536232,0.0168183071408878,0.949820788530466,0.970695970695971,0.06941431670282,FALSE
140,1,15,0.55,1,0.5,0,0.0009765625,0.0009765625,0.950108459869848,0.958558558558559,0.0230217810862972,0.953405017921147,0.963768115942029,0.0629067245119306,FALSE
141,1,15,1,1,0.5,0,0.0009765625,0.0009765625,0.865509761388286,0.89198606271777,0.0697152310055536,0.917562724014337,0.867796610169492,0.125813449023861,FALSE
142,1,15,1,1,0.5,0,0.0009765625,0.0009765625,0.947939262472885,0.956678700361011,0.0141202883138367,0.949820788530466,0.963636363636364,0.0780911062906725,FALSE
143,1,15,1,1,0.5,0,0.0009765625,0.0009765625,0.954446854663774,0.962162162162162,0.0144452321871677,0.956989247311828,0.967391304347826,0.0672451193058568,FALSE
144,1,15,1,1,0.5,0,0.0009765625,0.0009765625,0.963123644251627,0.969147005444646,0.0166902989483635,0.956989247311828,0.981617647058823,0.0715835140997831,FALSE
145,1,1,0.1,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.650759219088937,0.772919605077574,0.437532002048131,0.982078853046595,0.637209302325581,0.353579175704989,FALSE
146,1,1,0.1,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.928416485900217,0.939670932358318,0.0354582693292371,0.921146953405018,0.958955223880597,0.0715835140997831,FALSE
147,1,1,0.1,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.917570498915401,0.931899641577061,0.0368663594470046,0.931899641577061,0.931899641577061,0.0780911062906725,FALSE
148,1,1,0.1,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.921908893709328,0.935714285714286,0.0298357556422073,0.939068100358423,0.932384341637011,0.0737527114967462,FALSE
149,1,1,0.55,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.676789587852495,0.780559646539028,0.296742683839458,0.949820788530466,0.6625,0.327548806941432,FALSE
150,1,1,0.55,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.937093275488069,0.948121645796064,0.0219386348418606,0.949820788530466,0.946428571428571,0.0629067245119306,FALSE
151,1,1,0.55,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.943600867678959,0.953237410071943,0.0234550395840718,0.949820788530466,0.956678700361011,0.0650759219088937,FALSE
152,1,1,0.55,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.937093275488069,0.947935368043088,0.0232581039032652,0.946236559139785,0.949640287769784,0.0672451193058568,FALSE
153,1,1,1,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.605206073752712,0.754054054054054,0.305604789475757,1,0.605206073752712,0.407809110629067,FALSE
154,1,1,1,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.945770065075922,0.955116696588869,0.0193883177754145,0.953405017921147,0.956834532374101,0.0585683297180043,FALSE
155,1,1,1,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.950108459869848,0.958855098389982,0.0208357950293434,0.960573476702509,0.957142857142857,0.0629067245119306,FALSE
156,1,1,1,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.947939262472885,0.957142857142857,0.0240753869786128,0.960573476702509,0.95373665480427,0.0607375271149675,FALSE
157,1,6,0.1,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.824295010845987,0.854578096947935,0.116773011934302,0.853046594982079,0.856115107913669,0.193058568329718,FALSE
158,1,6,0.1,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.924078091106291,0.938053097345133,0.0342963488124778,0.949820788530466,0.926573426573427,0.0802603036876356,FALSE
159,1,6,0.1,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.915401301518438,0.931458699472759,0.0344538973571232,0.949820788530466,0.913793103448276,0.0802603036876356,FALSE
160,1,6,0.1,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.917570498915401,0.93040293040293,0.0374177793532632,0.910394265232975,0.951310861423221,0.0780911062906725,FALSE
161,1,6,0.55,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.800433839479393,0.847682119205298,0.161300169364685,0.917562724014337,0.787692307692308,0.203904555314534,FALSE
162,1,6,0.55,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.947939262472885,0.956521739130435,0.018098389066131,0.946236559139785,0.967032967032967,0.06941431670282,FALSE
163,1,6,0.55,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.945770065075922,0.954627949183303,0.0195557131041002,0.942652329749104,0.966911764705882,0.0759219088937093,FALSE
164,1,6,0.55,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.950108459869848,0.95870736086176,0.0255228642325417,0.956989247311828,0.960431654676259,0.0672451193058568,FALSE
165,1,6,1,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.824295010845987,0.863865546218487,0.116477608413092,0.921146953405018,0.813291139240506,0.175704989154013,FALSE
166,1,6,1,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.954446854663774,0.962162162162162,0.0167789200047265,0.956989247311828,0.967391304347826,0.0629067245119306,FALSE
167,1,6,1,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.956616052060738,0.964028776978417,0.018039308361889,0.960573476702509,0.967509025270758,0.0650759219088937,FALSE
168,1,6,1,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.956616052060738,0.963898916967509,0.0163358147229115,0.956989247311828,0.970909090909091,0.0650759219088937,FALSE
169,1,15,0.1,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.733188720173536,0.811059907834101,0.153599984245146,0.946236559139785,0.709677419354839,0.279826464208243,FALSE
170,1,15,0.1,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.924078091106291,0.937388193202147,0.0321792902438064,0.939068100358423,0.935714285714286,0.0759219088937093,FALSE
171,1,15,0.1,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.906724511930586,0.921960072595281,0.0276300760171728,0.910394265232975,0.933823529411765,0.0759219088937093,FALSE
172,1,15,0.1,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.917570498915401,0.931407942238267,0.0423214778053488,0.924731182795699,0.938181818181818,0.06941431670282,FALSE
173,1,15,0.55,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.815618221258134,0.862681744749596,0.144511402575919,0.956989247311828,0.785294117647059,0.193058568329718,FALSE
174,1,15,0.55,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.952277657266811,0.96085409252669,0.0209933435739887,0.967741935483871,0.954063604240283,0.0650759219088937,FALSE
175,1,15,0.55,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.950108459869848,0.958408679927667,0.0174288077513884,0.949820788530466,0.967153284671533,0.0629067245119306,FALSE
176,1,15,0.55,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.947939262472885,0.956678700361011,0.021446295639844,0.949820788530466,0.963636363636364,0.06941431670282,FALSE
177,1,15,1,11.3137084989848,0.5,0,0.0009765625,0.0009765625,0.824295010845987,0.857142857142857,0.120120918508015,0.870967741935484,0.84375,0.184381778741866,FALSE
