"param_comb_id","eta","max_depth","subsample","min_child_weight","colsample_bytree","colsample_bylevel","lambda","alpha","accuracy","f1","auc","recall","precision","discrepancy","default"
3267,1,15,0.1,1,0,0.5,0.0009765625,1,0.733455882352941,0.833524684270953,0.421942077801995,0.82312925170068,0.844186046511628,0.204044117647059,FALSE
3268,1,15,0.1,1,0,0.5,0.0009765625,1,0.730698529411765,0.831899024670109,0.41455044801092,0.821995464852608,0.842044134727062,0.208639705882353,FALSE
3269,1,15,0.55,1,0,0.5,0.0009765625,1,0.803308823529412,0.889462809917355,0.327829513682496,0.976190476190476,0.816888045540797,0.0477941176470588,FALSE
3270,1,15,0.55,1,0,0.5,0.0009765625,1,0.75827205882353,0.854293628808864,0.372966338639015,0.874149659863946,0.835319609967497,0.151654411764706,FALSE
3271,1,15,0.55,1,0,0.5,0.0009765625,1,0.766544117647059,0.858258928571429,0.363554807036083,0.8718820861678,0.845054945054945,0.15625,FALSE
3272,1,15,0.55,1,0,0.5,0.0009765625,1,0.759191176470588,0.854605993340733,0.365607731765845,0.873015873015873,0.83695652173913,0.148897058823529,FALSE
3273,1,15,1,1,0,0.5,0.0009765625,1,0.806066176470588,0.891405043746783,0.327821257953019,0.981859410430839,0.816211121583412,0.0487132352941176,FALSE
3274,1,15,1,1,0,0.5,0.0009765625,1,0.767463235294118,0.861824139814309,0.341467978777271,0.894557823129252,0.831401475237092,0.125919117647059,FALSE
3275,1,15,1,1,0,0.5,0.0009765625,1,0.77297794117647,0.864805692391899,0.346663584527662,0.895691609977324,0.835978835978836,0.125919117647059,FALSE
3276,1,15,1,1,0,0.5,0.0009765625,1,0.771139705882353,0.864305177111717,0.344737247649869,0.899092970521542,0.832109129066107,0.124080882352941,FALSE
3277,1,1,0.1,11.3137084989848,0,0.5,0.0009765625,1,0.810661764705882,0.895431472081218,0.377237302688065,1,0.810661764705882,0.0367647058823529,FALSE
3278,1,1,0.1,11.3137084989848,0,0.5,0.0009765625,1,0.775735294117647,0.868958109559613,0.349349448517271,0.917233560090703,0.825510204081633,0.102941176470588,FALSE
3279,1,1,0.1,11.3137084989848,0,0.5,0.0009765625,1,0.782169117647059,0.872374798061389,0.353152587896,0.918367346938776,0.830769230769231,0.111213235294118,FALSE
3280,1,1,0.1,11.3137084989848,0,0.5,0.0009765625,1,0.786764705882353,0.875802997858672,0.353835061532704,0.927437641723356,0.829614604462475,0.102941176470588,FALSE
3281,1,1,0.55,11.3137084989848,0,0.5,0.0009765625,1,0.810661764705882,0.895431472081218,0.361545912863527,1,0.810661764705882,0.0367647058823529,FALSE
3282,1,1,0.55,11.3137084989848,0,0.5,0.0009765625,1,0.803308823529412,0.887486855941115,0.299195891949013,0.956916099773243,0.827450980392157,0.0625,FALSE
3283,1,1,0.55,11.3137084989848,0,0.5,0.0009765625,1,0.806985294117647,0.888416578108395,0.316970477511393,0.947845804988662,0.836,0.0753676470588235,FALSE
3284,1,1,0.55,11.3137084989848,0,0.5,0.0009765625,1,0.798713235294118,0.8832,0.331522576668208,0.938775510204082,0.833836858006042,0.078125,FALSE
3285,1,1,1,11.3137084989848,0,0.5,0.0009765625,1,0.810661764705882,0.895431472081218,0.377369394359686,1,0.810661764705882,0.0367647058823529,FALSE
3286,1,1,1,11.3137084989848,0,0.5,0.0009765625,1,0.806985294117647,0.889821615949633,0.284734605816437,0.961451247165533,0.828125,0.0514705882352941,FALSE
3287,1,1,1,11.3137084989848,0,0.5,0.0009765625,1,0.800551470588235,0.885608856088561,0.29494419126874,0.952380952380952,0.827586206896552,0.0634191176470588,FALSE
3288,1,1,1,11.3137084989848,0,0.5,0.0009765625,1,0.80514705882353,0.887830687830688,0.297597032340444,0.95124716553288,0.83234126984127,0.0625,FALSE
3289,1,6,0.1,11.3137084989848,0,0.5,0.0009765625,1,0.817095588235294,0.897686375321337,0.320245250203641,0.989795918367347,0.821260583254939,0.0340073529411765,FALSE
3290,1,6,0.1,11.3137084989848,0,0.5,0.0009765625,1,0.737132352941177,0.839145106861642,0.419391057393831,0.845804988662131,0.832589285714286,0.167279411764706,FALSE
3291,1,6,0.1,11.3137084989848,0,0.5,0.0009765625,1,0.762867647058823,0.855543113101904,0.380671686150188,0.866213151927438,0.845132743362832,0.165441176470588,FALSE
3292,1,6,0.1,11.3137084989848,0,0.5,0.0009765625,1,0.738051470588235,0.840157038698822,0.384849085265174,0.849206349206349,0.831298557158713,0.177389705882353,FALSE
3293,1,6,0.55,11.3137084989848,0,0.5,0.0009765625,1,0.814338235294118,0.896516393442623,0.33259031768047,0.992063492063492,0.817757009345794,0.0386029411764706,FALSE
3294,1,6,0.55,11.3137084989848,0,0.5,0.0009765625,1,0.768382352941177,0.861080485115766,0.343537414965986,0.885487528344671,0.837982832618026,0.139705882352941,FALSE
3295,1,6,0.55,11.3137084989848,0,0.5,0.0009765625,1,0.762867647058823,0.857300884955752,0.348991700239967,0.878684807256236,0.836933045356371,0.143382352941176,FALSE
3296,1,6,0.55,11.3137084989848,0,0.5,0.0009765625,1,0.75,0.848214285714286,0.360219492327675,0.861678004535147,0.835164835164835,0.15625,FALSE
3297,1,6,1,11.3137084989848,0,0.5,0.0009765625,1,0.8125,0.895598771750256,0.332807718556678,0.992063492063492,0.816231343283582,0.0404411764705882,FALSE
3298,1,6,1,11.3137084989848,0,0.5,0.0009765625,1,0.756433823529412,0.854794520547945,0.339299473834841,0.884353741496599,0.827147401908802,0.135110294117647,FALSE
3299,1,6,1,11.3137084989848,0,0.5,0.0009765625,1,0.767463235294118,0.860759493670886,0.343080597934967,0.886621315192744,0.836363636363636,0.138786764705882,FALSE
3300,1,6,1,11.3137084989848,0,0.5,0.0009765625,1,0.760110294117647,0.856198347107438,0.343614468441098,0.880952380952381,0.832797427652733,0.138786764705882,FALSE
3301,1,15,0.1,11.3137084989848,0,0.5,0.0009765625,1,0.814338235294118,0.897043832823649,0.345747198555798,0.997732426303855,0.814814814814815,0.0349264705882353,FALSE
3302,1,15,0.1,11.3137084989848,0,0.5,0.0009765625,1,0.753676470588235,0.849944008958567,0.399120489619796,0.860544217687075,0.839601769911504,0.167279411764706,FALSE
3303,1,15,0.1,11.3137084989848,0,0.5,0.0009765625,1,0.736213235294118,0.83830985915493,0.394337670343218,0.843537414965986,0.833146696528555,0.173713235294118,FALSE
3304,1,15,0.1,11.3137084989848,0,0.5,0.0009765625,1,0.738970588235294,0.83954802259887,0.399990093124628,0.842403628117914,0.836711711711712,0.174632352941176,FALSE
3305,1,15,0.55,11.3137084989848,0,0.5,0.0009765625,1,0.816176470588235,0.89816700610998,0.322559606366819,1,0.815157116451017,0.0367647058823529,FALSE
3306,1,15,0.55,11.3137084989848,0,0.5,0.0009765625,1,0.760110294117647,0.854596100278551,0.356972238733681,0.869614512471655,0.840087623220153,0.157169117647059,FALSE
3307,1,15,0.55,11.3137084989848,0,0.5,0.0009765625,1,0.761948529411765,0.856350526899612,0.363725425445259,0.875283446712018,0.838219326818675,0.144301470588235,FALSE
3308,1,15,0.55,11.3137084989848,0,0.5,0.0009765625,1,0.75735294117647,0.853658536585366,0.371474803513638,0.873015873015873,0.835140997830803,0.152573529411765,FALSE
3309,1,15,1,11.3137084989848,0,0.5,0.0009765625,1,0.818014705882353,0.898773006134969,0.329290777799793,0.996598639455782,0.818435754189944,0.0386029411764706,FALSE
3310,1,15,1,11.3137084989848,0,0.5,0.0009765625,1,0.759191176470588,0.855567805953694,0.347819386654338,0.879818594104308,0.832618025751073,0.137867647058824,FALSE
3311,1,15,1,11.3137084989848,0,0.5,0.0009765625,1,0.767463235294118,0.860452289023718,0.345441736565176,0.884353741496599,0.83780880773362,0.136948529411765,FALSE
3312,1,15,1,11.3137084989848,0,0.5,0.0009765625,1,0.759191176470588,0.855726872246696,0.344528102503137,0.880952380952381,0.831905781584582,0.139705882352941,FALSE
3313,1,1,0.1,128,0,0.5,0.0009765625,1,0.810661764705882,0.895431472081218,0.378613257600775,1,0.810661764705882,0.0367647058823529,FALSE
3314,1,1,0.1,128,0,0.5,0.0009765625,1,0.806066176470588,0.892291985706993,0.319295841313872,0.99092970521542,0.811513463324048,0.046875,FALSE
3315,1,1,0.1,128,0,0.5,0.0009765625,1,0.806985294117647,0.892197125256674,0.314812980208265,0.985260770975057,0.815196998123827,0.0533088235294118,FALSE
3316,1,1,0.1,128,0,0.5,0.0009765625,1,0.801470588235294,0.889570552147239,0.317388767804857,0.986394557823129,0.810055865921788,0.0496323529411765,FALSE
3317,1,1,0.55,128,0,0.5,0.0009765625,1,0.810661764705882,0.895431472081218,0.354033199040134,1,0.810661764705882,0.0367647058823529,FALSE
3318,1,1,0.55,128,0,0.5,0.0009765625,1,0.797794117647059,0.884332281808622,0.293251766726108,0.953514739229025,0.824509803921569,0.0588235294117647,FALSE
3319,1,1,0.55,128,0,0.5,0.0009765625,1,0.797794117647059,0.883966244725738,0.316221958038879,0.950113378684807,0.826429980276134,0.0643382352941176,FALSE
3320,1,1,0.55,128,0,0.5,0.0009765625,1,0.798713235294118,0.883696229421136,0.314757942011756,0.943310657596372,0.831168831168831,0.0744485294117647,FALSE
3321,1,1,1,128,0,0.5,0.0009765625,1,0.810661764705882,0.895431472081218,0.375960416529071,1,0.810661764705882,0.0367647058823529,FALSE
3322,1,1,1,128,0,0.5,0.0009765625,1,0.806985294117647,0.889705882352941,0.286215133302512,0.96031746031746,0.828767123287671,0.0569852941176471,FALSE
3323,1,1,1,128,0,0.5,0.0009765625,1,0.800551470588235,0.885849552866912,0.2979602844374,0.954648526077097,0.826300294406281,0.0597426470588235,FALSE
3324,1,1,1,128,0,0.5,0.0009765625,1,0.799632352941177,0.885021097046414,0.300343438346212,0.95124716553288,0.82741617357002,0.0625,FALSE
3325,1,6,0.1,128,0,0.5,0.0009765625,1,0.810661764705882,0.895431472081218,0.382443916077758,1,0.810661764705882,0.0367647058823529,FALSE
3326,1,6,0.1,128,0,0.5,0.0009765625,1,0.80514705882353,0.891393442622951,0.315966030425115,0.986394557823129,0.813084112149533,0.0514705882352941,FALSE
3327,1,6,0.1,128,0,0.5,0.0009765625,1,0.802389705882353,0.889912954429083,0.325848138608194,0.985260770975057,0.811391223155929,0.0505514705882353,FALSE
3328,1,6,0.1,128,0,0.5,0.0009765625,1,0.798713235294118,0.887864823348694,0.338143671708165,0.982993197278912,0.80952380952381,0.0523897058823529,FALSE
3329,1,6,0.55,128,0,0.5,0.0009765625,1,0.810661764705882,0.895431472081218,0.345460999933954,1,0.810661764705882,0.0367647058823529,FALSE
3330,1,6,0.55,128,0,0.5,0.0009765625,1,0.787683823529412,0.875873186458893,0.329662285626225,0.924036281179138,0.832482124616956,0.0983455882352941,FALSE
3331,1,6,0.55,128,0,0.5,0.0009765625,1,0.78125,0.870932754880694,0.334158906280959,0.910430839002268,0.834719334719335,0.115808823529412,FALSE
3332,1,6,0.55,128,0,0.5,0.0009765625,1,0.769301470588235,0.862916439104315,0.347852409572243,0.895691609977324,0.83245521601686,0.127757352941176,FALSE
3333,1,6,1,128,0,0.5,0.0009765625,1,0.816176470588235,0.897854954034729,0.324981287013187,0.996598639455782,0.816914498141264,0.0404411764705882,FALSE
3334,1,6,1,128,0,0.5,0.0009765625,1,0.790441176470588,0.877682403433476,0.324202496532594,0.927437641723356,0.832993890020367,0.09375,FALSE
3335,1,6,1,128,0,0.5,0.0009765625,1,0.777573529411765,0.869330453563715,0.329486163397398,0.912698412698413,0.829896907216495,0.104779411764706,FALSE
3336,1,6,1,128,0,0.5,0.0009765625,1,0.77389705882353,0.866738894907909,0.332595821500121,0.90702947845805,0.829875518672199,0.112132352941176,FALSE
3337,1,15,0.1,128,0,0.5,0.0009765625,1,0.810661764705882,0.895431472081218,0.348333993791691,1,0.810661764705882,0.0367647058823529,FALSE
3338,1,15,0.1,128,0,0.5,0.0009765625,1,0.80422794117647,0.891271056661562,0.317757523721463,0.989795918367347,0.81058495821727,0.046875,FALSE
3339,1,15,0.1,128,0,0.5,0.0009765625,1,0.80514705882353,0.891393442622951,0.311290535631728,0.986394557823129,0.813084112149533,0.0496323529411765,FALSE
3340,1,15,0.1,128,0,0.5,0.0009765625,1,0.806066176470588,0.891961085509473,0.320358078506484,0.987528344671202,0.813258636788049,0.0487132352941176,FALSE
3341,1,15,0.55,128,0,0.5,0.0009765625,1,0.810661764705882,0.895431472081218,0.334874402835568,1,0.810661764705882,0.0367647058823529,FALSE
3342,1,15,0.55,128,0,0.5,0.0009765625,1,0.791360294117647,0.878414568826995,0.318627127226295,0.929705215419501,0.83248730964467,0.0965073529411765,FALSE
3343,1,15,0.55,128,0,0.5,0.0009765625,1,0.782169117647059,0.870985302123027,0.327680910551923,0.90702947845805,0.837696335078534,0.116727941176471,FALSE
3344,1,15,0.55,128,0,0.5,0.0009765625,1,0.771139705882353,0.863860032804811,0.345771965744226,0.895691609977324,0.834213305174234,0.127757352941176,FALSE
3345,1,15,1,128,0,0.5,0.0009765625,1,0.821691176470588,0.90041067761807,0.320558967923739,0.994331065759637,0.822701688555347,0.03125,FALSE
3346,1,15,1,128,0,0.5,0.0009765625,1,0.784926470588235,0.874463519313305,0.327235101160205,0.924036281179138,0.829938900203666,0.09375,FALSE
3347,1,15,1,128,0,0.5,0.0009765625,1,0.774816176470588,0.867208672086721,0.333465425004953,0.90702947845805,0.83073727933541,0.109375,FALSE
3348,1,15,1,128,0,0.5,0.0009765625,1,0.767463235294118,0.861974904528096,0.333795654184004,0.895691609977324,0.830704521556257,0.118566176470588,FALSE
3349,1,1,0.1,1,0.5,0.5,0.0009765625,1,0.813419117647059,0.894981893429902,0.4149164520177,0.980725623582766,0.82302568981922,0.0358455882352941,FALSE
3350,1,1,0.1,1,0.5,0.5,0.0009765625,1,0.790441176470588,0.876889848812095,0.352277480571517,0.920634920634921,0.837113402061856,0.110294117647059,FALSE
3351,1,1,0.1,1,0.5,0.5,0.0009765625,1,0.776654411764706,0.867719107240065,0.404360125927394,0.903628117913832,0.83455497382199,0.120404411764706,FALSE
3352,1,1,0.1,1,0.5,0.5,0.0009765625,1,0.785845588235294,0.873024523160763,0.364435418180217,0.908163265306122,0.840503672612802,0.122242647058824,FALSE
3353,1,1,0.55,1,0.5,0.5,0.0009765625,1,0.810661764705882,0.895431472081218,0.372581071263457,1,0.810661764705882,0.0367647058823529,FALSE
3354,1,1,0.55,1,0.5,0.5,0.0009765625,1,0.78860294117647,0.878048780487805,0.313258151156903,0.938775510204082,0.824701195219124,0.0827205882352941,FALSE
3355,1,1,0.55,1,0.5,0.5,0.0009765625,1,0.78860294117647,0.87726787620064,0.323085221143474,0.931972789115646,0.828629032258065,0.0882352941176471,FALSE
3356,1,1,0.55,1,0.5,0.5,0.0009765625,1,0.792279411764706,0.879144385026738,0.323817229157035,0.931972789115646,0.831983805668016,0.0919117647058824,FALSE
3357,1,1,1,1,0.5,0.5,0.0009765625,1,0.810661764705882,0.895431472081218,0.401002795940383,1,0.810661764705882,0.0367647058823529,FALSE
3358,1,1,1,1,0.5,0.5,0.0009765625,1,0.802389705882353,0.887139107611549,0.288268058032274,0.958049886621315,0.826001955034213,0.0542279411764706,FALSE
3359,1,1,1,1,0.5,0.5,0.0009765625,1,0.806066176470588,0.888654353562005,0.297250291702441,0.954648526077097,0.831194471865745,0.0597426470588235,FALSE
3360,1,1,1,1,0.5,0.5,0.0009765625,1,0.803308823529412,0.887130801687764,0.300761728639676,0.953514739229025,0.829388560157791,0.0643382352941176,FALSE
3361,1,6,0.1,1,0.5,0.5,0.0009765625,1,0.818014705882353,0.894456289978678,0.318753715078264,0.95124716553288,0.844064386317907,0.0827205882352941,FALSE
3362,1,6,0.1,1,0.5,0.5,0.0009765625,1,0.704044117647059,0.814516129032258,0.458911234396671,0.801587301587302,0.827868852459016,0.21875,FALSE
3363,1,6,0.1,1,0.5,0.5,0.0009765625,1,0.714154411764706,0.820335066435586,0.447287167294102,0.804988662131519,0.836277974087161,0.221507352941176,FALSE
3364,1,6,0.1,1,0.5,0.5,0.0009765625,1,0.71875,0.822299651567944,0.43025834929441,0.802721088435374,0.842857142857143,0.21875,FALSE
3365,1,6,0.55,1,0.5,0.5,0.0009765625,1,0.818014705882353,0.89751552795031,0.291875811813399,0.982993197278912,0.825714285714286,0.03125,FALSE
3366,1,6,0.55,1,0.5,0.5,0.0009765625,1,0.778492647058823,0.867071152785438,0.344225392422341,0.891156462585034,0.844253490870032,0.142463235294118,FALSE
3367,1,6,0.55,1,0.5,0.5,0.0009765625,1,0.775735294117647,0.865044247787611,0.335402769522048,0.886621315192744,0.844492440604752,0.147058823529412,FALSE
3368,1,6,0.55,1,0.5,0.5,0.0009765625,1,0.770220588235294,0.86126526082131,0.348452325914184,0.879818594104308,0.843478260869565,0.148897058823529,FALSE
3369,1,6,1,1,0.5,0.5,0.0009765625,1,0.815257352941177,0.895800933125972,0.311436386852476,0.979591836734694,0.825214899713467,0.0413602941176471,FALSE
3370,1,6,1,1,0.5,0.5,0.0009765625,1,0.80514705882353,0.885157096424702,0.312600444708628,0.926303854875283,0.847510373443983,0.113970588235294,FALSE
3371,1,6,1,1,0.5,0.5,0.0009765625,1,0.797794117647059,0.88056460369164,0.315225766682077,0.919501133786848,0.844791666666667,0.110294117647059,FALSE
3372,1,6,1,1,0.5,0.5,0.0009765625,1,0.791360294117647,0.876563349646547,0.308742267133391,0.913832199546485,0.84221525600836,0.118566176470588,FALSE
3373,1,15,0.1,1,0.5,0.5,0.0009765625,1,0.767463235294118,0.864778193479423,0.358904079431125,0.917233560090703,0.817997977755308,0.107536764705882,FALSE
3374,1,15,0.1,1,0.5,0.5,0.0009765625,1,0.71875,0.82454128440367,0.451318715188341,0.815192743764172,0.834106728538283,0.207720588235294,FALSE
3375,1,15,0.1,1,0.5,0.5,0.0009765625,1,0.714154411764706,0.822589845978323,0.479355172489708,0.817460317460317,0.827784156142365,0.195772058823529,FALSE
3376,1,15,0.1,1,0.5,0.5,0.0009765625,1,0.732536764705882,0.834376778599886,0.412233339937917,0.831065759637188,0.837714285714286,0.199448529411765,FALSE
3377,1,15,0.55,1,0.5,0.5,0.0009765625,1,0.80514705882353,0.888303477344573,0.30075897672985,0.95578231292517,0.829724409448819,0.0680147058823529,FALSE
3378,1,15,0.55,1,0.5,0.5,0.0009765625,1,0.791360294117647,0.87602403058438,0.329645774167272,0.909297052154195,0.845100105374078,0.127757352941176,FALSE
3379,1,15,0.55,1,0.5,0.5,0.0009765625,1,0.777573529411765,0.867469879518072,0.331709706536336,0.897959183673469,0.838983050847458,0.130514705882353,FALSE
3380,1,15,0.55,1,0.5,0.5,0.0009765625,1,0.785845588235294,0.872607982504101,0.344305197807278,0.904761904761905,0.842661034846885,0.125919117647059,FALSE
3381,1,15,1,1,0.5,0.5,0.0009765625,1,0.80422794117647,0.887953708574435,0.300596614050151,0.956916099773243,0.828263002944063,0.0689338235294118,FALSE
3382,1,15,1,1,0.5,0.5,0.0009765625,1,0.807904411764706,0.886965927528394,0.317595161041763,0.929705215419501,0.847983453981386,0.105698529411765,FALSE
3383,1,15,1,1,0.5,0.5,0.0009765625,1,0.797794117647059,0.881847475832438,0.335947647667481,0.930839002267574,0.837755102040816,0.0974264705882353,FALSE
3384,1,15,1,1,0.5,0.5,0.0009765625,1,0.80422794117647,0.884302009777295,0.322226625277943,0.922902494331066,0.848800834202294,0.114889705882353,FALSE
3385,1,1,0.1,11.3137084989848,0.5,0.5,0.0009765625,1,0.810661764705882,0.895431472081218,0.368282588116153,1,0.810661764705882,0.0367647058823529,FALSE
3386,1,1,0.1,11.3137084989848,0.5,0.5,0.0009765625,1,0.792279411764706,0.879914984059511,0.342665059551329,0.938775510204082,0.828,0.0845588235294118,FALSE
3387,1,1,0.1,11.3137084989848,0.5,0.5,0.0009765625,1,0.792279411764706,0.878494623655914,0.339299473834841,0.926303854875283,0.835378323108384,0.0974264705882353,FALSE
3388,1,1,0.1,11.3137084989848,0.5,0.5,0.0009765625,1,0.775735294117647,0.866374589266156,0.332050943354688,0.896825396825397,0.837923728813559,0.137867647058824,FALSE
3389,1,1,0.55,11.3137084989848,0.5,0.5,0.0009765625,1,0.810661764705882,0.895431472081218,0.376045725733659,1,0.810661764705882,0.0367647058823529,FALSE
3390,1,1,0.55,11.3137084989848,0.5,0.5,0.0009765625,1,0.796875,0.882384246939862,0.313805781212161,0.939909297052154,0.831494483450351,0.078125,FALSE
3391,1,1,0.55,11.3137084989848,0.5,0.5,0.0009765625,1,0.794117647058823,0.880469583778015,0.317966668868195,0.935374149659864,0.831653225806452,0.0790441176470588,FALSE
