"param_comb_id","eta","max_depth","subsample","min_child_weight","colsample_bytree","colsample_bylevel","lambda","alpha","accuracy","f1","auc","recall","precision","discrepancy","default"
22350,0.0009765625,15,0.55,128,1,1,1,1,0.944214876033058,0.971307120085016,0.00964421752167923,1,0.944214876033058,0.0433884297520661,FALSE
22351,0.0009765625,15,0.55,128,1,1,1,1,0.944214876033058,0.971307120085016,0.0106167436583192,1,0.944214876033058,0.0433884297520661,FALSE
22352,0.0009765625,15,0.55,128,1,1,1,1,0.944214876033058,0.971307120085016,0.0104546559688792,1,0.944214876033058,0.0433884297520661,FALSE
22353,0.0009765625,15,1,128,1,1,1,1,0.956611570247934,0.976948408342481,0.0805981035740336,0.973741794310722,0.980176211453744,0.0392561983471074,FALSE
22354,0.0009765625,15,1,128,1,1,1,1,0.96900826446281,0.983818770226537,0.0219223599967583,0.99781181619256,0.970212765957447,0.018595041322314,FALSE
22355,0.0009765625,15,1,128,1,1,1,1,0.966942148760331,0.982721382289417,0.0206256584812384,0.99562363238512,0.970149253731343,0.0206611570247934,FALSE
22356,0.0009765625,15,1,128,1,1,1,1,0.962809917355372,0.980603448275862,0.0190047815868385,0.99562363238512,0.966029723991507,0.0247933884297521,FALSE
22357,0.0009765625,1,0.1,1,0,0,1024,1,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
22358,0.0009765625,1,0.1,1,0,0,1024,1,0.944214876033058,0.971307120085016,0.530634573304158,1,0.944214876033058,0.0433884297520661,FALSE
22359,0.0009765625,1,0.1,1,0,0,1024,1,0.944214876033058,0.971307120085016,0.524029499959478,1,0.944214876033058,0.0433884297520661,FALSE
22360,0.0009765625,1,0.1,1,0,0,1024,1,0.944214876033058,0.971307120085016,0.530188832158198,1,0.944214876033058,0.0433884297520661,FALSE
22361,0.0009765625,1,0.55,1,0,0,1024,1,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
22362,0.0009765625,1,0.55,1,0,0,1024,1,0.944214876033058,0.971307120085016,0.516411378555799,1,0.944214876033058,0.0433884297520661,FALSE
22363,0.0009765625,1,0.55,1,0,0,1024,1,0.944214876033058,0.971307120085016,0.521800794229678,1,0.944214876033058,0.0433884297520661,FALSE
22364,0.0009765625,1,0.55,1,0,0,1024,1,0.944214876033058,0.971307120085016,0.284058675743577,1,0.944214876033058,0.0433884297520661,FALSE
22365,0.0009765625,1,1,1,0,0,1024,1,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
22366,0.0009765625,1,1,1,0,0,1024,1,0.944214876033058,0.971307120085016,0.513129102844639,1,0.944214876033058,0.0433884297520661,FALSE
22367,0.0009765625,1,1,1,0,0,1024,1,0.944214876033058,0.971307120085016,0.355458302941892,1,0.944214876033058,0.0433884297520661,FALSE
22368,0.0009765625,1,1,1,0,0,1024,1,0.944214876033058,0.971307120085016,0.242969446470541,1,0.944214876033058,0.0433884297520661,FALSE
22369,0.0009765625,6,0.1,1,0,0,1024,1,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
22370,0.0009765625,6,0.1,1,0,0,1024,1,0.944214876033058,0.971307120085016,0.540481400437637,1,0.944214876033058,0.0433884297520661,FALSE
22371,0.0009765625,6,0.1,1,0,0,1024,1,0.944214876033058,0.971307120085016,0.536105032822757,1,0.944214876033058,0.0433884297520661,FALSE
22372,0.0009765625,6,0.1,1,0,0,1024,1,0.944214876033058,0.971307120085016,0.524961504173758,1,0.944214876033058,0.0433884297520661,FALSE
22373,0.0009765625,6,0.55,1,0,0,1024,1,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
22374,0.0009765625,6,0.55,1,0,0,1024,1,0.944214876033058,0.971307120085016,0.514223194748359,1,0.944214876033058,0.0433884297520661,FALSE
22375,0.0009765625,6,0.55,1,0,0,1024,1,0.944214876033058,0.971307120085016,0.333171245643893,1,0.944214876033058,0.0433884297520661,FALSE
22376,0.0009765625,6,0.55,1,0,0,1024,1,0.944214876033058,0.971307120085016,0.231137045141422,1,0.944214876033058,0.0433884297520661,FALSE
22377,0.0009765625,6,1,1,0,0,1024,1,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
22378,0.0009765625,6,1,1,0,0,1024,1,0.944214876033058,0.971307120085016,0.513129102844639,1,0.944214876033058,0.0433884297520661,FALSE
22379,0.0009765625,6,1,1,0,0,1024,1,0.944214876033058,0.971307120085016,0.328673312261934,1,0.944214876033058,0.0433884297520661,FALSE
22380,0.0009765625,6,1,1,0,0,1024,1,0.944214876033058,0.971307120085016,0.212659048545263,1,0.944214876033058,0.0433884297520661,FALSE
22381,0.0009765625,15,0.1,1,0,0,1024,1,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
22382,0.0009765625,15,0.1,1,0,0,1024,1,0.944214876033058,0.971307120085016,0.518680606207959,1,0.944214876033058,0.0433884297520661,FALSE
22383,0.0009765625,15,0.1,1,0,0,1024,1,0.944214876033058,0.971307120085016,0.525164113785558,1,0.944214876033058,0.0433884297520661,FALSE
22384,0.0009765625,15,0.1,1,0,0,1024,1,0.944214876033058,0.971307120085016,0.49931112731988,1,0.944214876033058,0.0433884297520661,FALSE
22385,0.0009765625,15,0.55,1,0,0,1024,1,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
22386,0.0009765625,15,0.55,1,0,0,1024,1,0.944214876033058,0.971307120085016,0.515317286652079,1,0.944214876033058,0.0433884297520661,FALSE
22387,0.0009765625,15,0.55,1,0,0,1024,1,0.944214876033058,0.971307120085016,0.521355053083718,1,0.944214876033058,0.0433884297520661,FALSE
22388,0.0009765625,15,0.55,1,0,0,1024,1,0.944214876033058,0.971307120085016,0.233568360483021,1,0.944214876033058,0.0433884297520661,FALSE
22389,0.0009765625,15,1,1,0,0,1024,1,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
22390,0.0009765625,15,1,1,0,0,1024,1,0.944214876033058,0.971307120085016,0.513129102844639,1,0.944214876033058,0.0433884297520661,FALSE
22391,0.0009765625,15,1,1,0,0,1024,1,0.944214876033058,0.971307120085016,0.328673312261934,1,0.944214876033058,0.0433884297520661,FALSE
22392,0.0009765625,15,1,1,0,0,1024,1,0.944214876033058,0.971307120085016,0.212010697787503,1,0.944214876033058,0.0433884297520661,FALSE
22393,0.0009765625,1,0.1,11.3137084989848,0,0,1024,1,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
22394,0.0009765625,1,0.1,11.3137084989848,0,0,1024,1,0.944214876033058,0.971307120085016,0.50117513574844,1,0.944214876033058,0.0433884297520661,FALSE
22395,0.0009765625,1,0.1,11.3137084989848,0,0,1024,1,0.944214876033058,0.971307120085016,0.483264446065321,1,0.944214876033058,0.0433884297520661,FALSE
22396,0.0009765625,1,0.1,11.3137084989848,0,0,1024,1,0.944214876033058,0.971307120085016,0.470013777453602,1,0.944214876033058,0.0433884297520661,FALSE
22397,0.0009765625,1,0.55,11.3137084989848,0,0,1024,1,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
22398,0.0009765625,1,0.55,11.3137084989848,0,0,1024,1,0.944214876033058,0.971307120085016,0.514223194748359,1,0.944214876033058,0.0433884297520661,FALSE
22399,0.0009765625,1,0.55,11.3137084989848,0,0,1024,1,0.944214876033058,0.971307120085016,0.521598184617878,1,0.944214876033058,0.0433884297520661,FALSE
22400,0.0009765625,1,0.55,11.3137084989848,0,0,1024,1,0.944214876033058,0.971307120085016,0.279601264283978,1,0.944214876033058,0.0433884297520661,FALSE
22401,0.0009765625,1,1,11.3137084989848,0,0,1024,1,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
22402,0.0009765625,1,1,11.3137084989848,0,0,1024,1,0.944214876033058,0.971307120085016,0.513129102844639,1,0.944214876033058,0.0433884297520661,FALSE
22403,0.0009765625,1,1,11.3137084989848,0,0,1024,1,0.944214876033058,0.971307120085016,0.355458302941892,1,0.944214876033058,0.0433884297520661,FALSE
22404,0.0009765625,1,1,11.3137084989848,0,0,1024,1,0.944214876033058,0.971307120085016,0.236161763514061,1,0.944214876033058,0.0433884297520661,FALSE
22405,0.0009765625,6,0.1,11.3137084989848,0,0,1024,1,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
22406,0.0009765625,6,0.1,11.3137084989848,0,0,1024,1,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
22407,0.0009765625,6,0.1,11.3137084989848,0,0,1024,1,0.944214876033058,0.971307120085016,0.467704027879083,1,0.944214876033058,0.0433884297520661,FALSE
22408,0.0009765625,6,0.1,11.3137084989848,0,0,1024,1,0.944214876033058,0.971307120085016,0.466447848285923,1,0.944214876033058,0.0433884297520661,FALSE
22409,0.0009765625,6,0.55,11.3137084989848,0,0,1024,1,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
22410,0.0009765625,6,0.55,11.3137084989848,0,0,1024,1,0.944214876033058,0.971307120085016,0.515317286652079,1,0.944214876033058,0.0433884297520661,FALSE
22411,0.0009765625,6,0.55,11.3137084989848,0,0,1024,1,0.944214876033058,0.971307120085016,0.510089958667639,1,0.944214876033058,0.0433884297520661,FALSE
22412,0.0009765625,6,0.55,11.3137084989848,0,0,1024,1,0.944214876033058,0.971307120085016,0.240457087284221,1,0.944214876033058,0.0433884297520661,FALSE
22413,0.0009765625,6,1,11.3137084989848,0,0,1024,1,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
22414,0.0009765625,6,1,11.3137084989848,0,0,1024,1,0.944214876033058,0.971307120085016,0.513129102844639,1,0.944214876033058,0.0433884297520661,FALSE
22415,0.0009765625,6,1,11.3137084989848,0,0,1024,1,0.944214876033058,0.971307120085016,0.325553124240214,1,0.944214876033058,0.0433884297520661,FALSE
22416,0.0009765625,6,1,11.3137084989848,0,0,1024,1,0.944214876033058,0.971307120085016,0.217116460004863,1,0.944214876033058,0.0433884297520661,FALSE
22417,0.0009765625,15,0.1,11.3137084989848,0,0,1024,1,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
22418,0.0009765625,15,0.1,11.3137084989848,0,0,1024,1,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
22419,0.0009765625,15,0.1,11.3137084989848,0,0,1024,1,0.944214876033058,0.971307120085016,0.506564551422319,1,0.944214876033058,0.0433884297520661,FALSE
22420,0.0009765625,15,0.1,11.3137084989848,0,0,1024,1,0.944214876033058,0.971307120085016,0.484399059891401,1,0.944214876033058,0.0433884297520661,FALSE
22421,0.0009765625,15,0.55,11.3137084989848,0,0,1024,1,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
22422,0.0009765625,15,0.55,11.3137084989848,0,0,1024,1,0.944214876033058,0.971307120085016,0.514223194748359,1,0.944214876033058,0.0433884297520661,FALSE
22423,0.0009765625,15,0.55,11.3137084989848,0,0,1024,1,0.944214876033058,0.971307120085016,0.359186319799011,1,0.944214876033058,0.0433884297520661,FALSE
22424,0.0009765625,15,0.55,11.3137084989848,0,0,1024,1,0.944214876033058,0.971307120085016,0.235878110057541,1,0.944214876033058,0.0433884297520661,FALSE
22425,0.0009765625,15,1,11.3137084989848,0,0,1024,1,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
22426,0.0009765625,15,1,11.3137084989848,0,0,1024,1,0.944214876033058,0.971307120085016,0.513129102844639,1,0.944214876033058,0.0433884297520661,FALSE
22427,0.0009765625,15,1,11.3137084989848,0,0,1024,1,0.944214876033058,0.971307120085016,0.325553124240214,1,0.944214876033058,0.0433884297520661,FALSE
22428,0.0009765625,15,1,11.3137084989848,0,0,1024,1,0.944214876033058,0.971307120085016,0.220763433017262,1,0.944214876033058,0.0433884297520661,FALSE
22429,0.0009765625,1,0.1,128,0,0,1024,1,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
22430,0.0009765625,1,0.1,128,0,0,1024,1,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
22431,0.0009765625,1,0.1,128,0,0,1024,1,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
22432,0.0009765625,1,0.1,128,0,0,1024,1,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
22433,0.0009765625,1,0.55,128,0,0,1024,1,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
22434,0.0009765625,1,0.55,128,0,0,1024,1,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
22435,0.0009765625,1,0.55,128,0,0,1024,1,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
22436,0.0009765625,1,0.55,128,0,0,1024,1,0.944214876033058,0.971307120085016,0.234662452386741,1,0.944214876033058,0.0433884297520661,FALSE
22437,0.0009765625,1,1,128,0,0,1024,1,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
22438,0.0009765625,1,1,128,0,0,1024,1,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
22439,0.0009765625,1,1,128,0,0,1024,1,0.944214876033058,0.971307120085016,0.270605397520058,1,0.944214876033058,0.0433884297520661,FALSE
22440,0.0009765625,1,1,128,0,0,1024,1,0.944214876033058,0.971307120085016,0.233122619337061,1,0.944214876033058,0.0433884297520661,FALSE
22441,0.0009765625,6,0.1,128,0,0,1024,1,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
22442,0.0009765625,6,0.1,128,0,0,1024,1,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
22443,0.0009765625,6,0.1,128,0,0,1024,1,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
22444,0.0009765625,6,0.1,128,0,0,1024,1,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
22445,0.0009765625,6,0.55,128,0,0,1024,1,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
22446,0.0009765625,6,0.55,128,0,0,1024,1,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
22447,0.0009765625,6,0.55,128,0,0,1024,1,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
22448,0.0009765625,6,0.55,128,0,0,1024,1,0.944214876033058,0.971307120085016,0.200016208768944,1,0.944214876033058,0.0433884297520661,FALSE
22449,0.0009765625,6,1,128,0,0,1024,1,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
22450,0.0009765625,6,1,128,0,0,1024,1,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
22451,0.0009765625,6,1,128,0,0,1024,1,0.944214876033058,0.971307120085016,0.270605397520058,1,0.944214876033058,0.0433884297520661,FALSE
22452,0.0009765625,6,1,128,0,0,1024,1,0.944214876033058,0.971307120085016,0.230083475160062,1,0.944214876033058,0.0433884297520661,FALSE
22453,0.0009765625,15,0.1,128,0,0,1024,1,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
22454,0.0009765625,15,0.1,128,0,0,1024,1,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
22455,0.0009765625,15,0.1,128,0,0,1024,1,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
22456,0.0009765625,15,0.1,128,0,0,1024,1,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
22457,0.0009765625,15,0.55,128,0,0,1024,1,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
22458,0.0009765625,15,0.55,128,0,0,1024,1,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
22459,0.0009765625,15,0.55,128,0,0,1024,1,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
22460,0.0009765625,15,0.55,128,0,0,1024,1,0.944214876033058,0.971307120085016,0.220884998784342,1,0.944214876033058,0.0433884297520661,FALSE
22461,0.0009765625,15,1,128,0,0,1024,1,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
22462,0.0009765625,15,1,128,0,0,1024,1,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
22463,0.0009765625,15,1,128,0,0,1024,1,0.944214876033058,0.971307120085016,0.270605397520058,1,0.944214876033058,0.0433884297520661,FALSE
22464,0.0009765625,15,1,128,0,0,1024,1,0.944214876033058,0.971307120085016,0.232676878191101,1,0.944214876033058,0.0433884297520661,FALSE
22465,0.0009765625,1,0.1,1,0.5,0,1024,1,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
22466,0.0009765625,1,0.1,1,0.5,0,1024,1,0.944214876033058,0.971307120085016,0.519207391198638,1,0.944214876033058,0.0433884297520661,FALSE
22467,0.0009765625,1,0.1,1,0.5,0,1024,1,0.944214876033058,0.971307120085016,0.526784990679958,1,0.944214876033058,0.0433884297520661,FALSE
22468,0.0009765625,1,0.1,1,0.5,0,1024,1,0.944214876033058,0.971307120085016,0.532458059810357,1,0.944214876033058,0.0433884297520661,FALSE
22469,0.0009765625,1,0.55,1,0.5,0,1024,1,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
22470,0.0009765625,1,0.55,1,0.5,0,1024,1,0.944214876033058,0.971307120085016,0.515317286652079,1,0.944214876033058,0.0433884297520661,FALSE
22471,0.0009765625,1,0.55,1,0.5,0,1024,1,0.944214876033058,0.971307120085016,0.521274009238998,1,0.944214876033058,0.0433884297520661,FALSE
22472,0.0009765625,1,0.55,1,0.5,0,1024,1,0.944214876033058,0.971307120085016,0.274292892454818,1,0.944214876033058,0.0433884297520661,FALSE
22473,0.0009765625,1,1,1,0.5,0,1024,1,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
22474,0.0009765625,1,1,1,0.5,0,1024,1,0.944214876033058,0.971307120085016,0.513129102844639,1,0.944214876033058,0.0433884297520661,FALSE
22475,0.0009765625,1,1,1,0.5,0,1024,1,0.944214876033058,0.971307120085016,0.355458302941892,1,0.944214876033058,0.0433884297520661,FALSE
22476,0.0009765625,1,1,1,0.5,0,1024,1,0.944214876033058,0.971307120085016,0.235027149687981,1,0.944214876033058,0.0433884297520661,FALSE
22477,0.0009765625,6,0.1,1,0.5,0,1024,1,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
22478,0.0009765625,6,0.1,1,0.5,0,1024,1,0.944214876033058,0.971307120085016,0.538293216630197,1,0.944214876033058,0.0433884297520661,FALSE
22479,0.0009765625,6,0.1,1,0.5,0,1024,1,0.944214876033058,0.971307120085016,0.493921711646,1,0.944214876033058,0.0433884297520661,FALSE
22480,0.0009765625,6,0.1,1,0.5,0,1024,1,0.944214876033058,0.971307120085016,0.531485533673718,1,0.944214876033058,0.0433884297520661,FALSE
22481,0.0009765625,6,0.55,1,0.5,0,1024,1,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
22482,0.0009765625,6,0.55,1,0.5,0,1024,1,0.944214876033058,0.971307120085016,0.514223194748359,1,0.944214876033058,0.0433884297520661,FALSE
22483,0.0009765625,6,0.55,1,0.5,0,1024,1,0.944214876033058,0.971307120085016,0.364129994326931,1,0.944214876033058,0.0433884297520661,FALSE
22484,0.0009765625,6,0.55,1,0.5,0,1024,1,0.944214876033058,0.971307120085016,0.188994245887025,1,0.944214876033058,0.0433884297520661,FALSE
22485,0.0009765625,6,1,1,0.5,0,1024,1,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
22486,0.0009765625,6,1,1,0.5,0,1024,1,0.944214876033058,0.971307120085016,0.513129102844639,1,0.944214876033058,0.0433884297520661,FALSE
22487,0.0009765625,6,1,1,0.5,0,1024,1,0.944214876033058,0.971307120085016,0.295688467460896,1,0.944214876033058,0.0433884297520661,FALSE
22488,0.0009765625,6,1,1,0.5,0,1024,1,0.944214876033058,0.971307120085016,0.138179755247589,1,0.944214876033058,0.0433884297520661,FALSE
22489,0.0009765625,15,0.1,1,0.5,0,1024,1,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
22490,0.0009765625,15,0.1,1,0.5,0,1024,1,0.944214876033058,0.971307120085016,0.526258205689278,1,0.944214876033058,0.0433884297520661,FALSE
22491,0.0009765625,15,0.1,1,0.5,0,1024,1,0.944214876033058,0.971307120085016,0.542669584245077,1,0.944214876033058,0.0433884297520661,FALSE
22492,0.0009765625,15,0.1,1,0.5,0,1024,1,0.944214876033058,0.971307120085016,0.49639354890996,1,0.944214876033058,0.0433884297520661,FALSE
