"param_comb_id","eta","max_depth","subsample","min_child_weight","colsample_bytree","colsample_bylevel","lambda","alpha","accuracy","f1","auc","recall","precision","discrepancy","default"
9327,0.3,1,0.1,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.796208530805687,0.880222841225627,0.229032258064516,0.877777777777778,0.88268156424581,0.137440758293839,FALSE
9328,0.3,1,0.1,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.815165876777251,0.890140845070423,0.177956989247312,0.877777777777778,0.902857142857143,0.137440758293839,FALSE
9329,0.3,1,0.55,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.853080568720379,0.920716112531969,0.221236559139785,1,0.853080568720379,0.0805687203791469,FALSE
9330,0.3,1,0.55,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.838862559241706,0.907103825136612,0.176523297491039,0.922222222222222,0.89247311827957,0.113744075829384,FALSE
9331,0.3,1,0.55,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.815165876777251,0.893150684931507,0.195161290322581,0.905555555555556,0.881081081081081,0.118483412322275,FALSE
9332,0.3,1,0.55,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.819905213270142,0.895027624309392,0.201612903225806,0.9,0.89010989010989,0.132701421800948,FALSE
9333,0.3,1,1,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.853080568720379,0.920716112531969,0.277329749103943,1,0.853080568720379,0.0805687203791469,FALSE
9334,0.3,1,1,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.829383886255924,0.903743315508021,0.167204301075269,0.938888888888889,0.871134020618557,0.0947867298578199,FALSE
9335,0.3,1,1,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.829383886255924,0.903225806451613,0.173476702508961,0.933333333333333,0.875,0.0947867298578199,FALSE
9336,0.3,1,1,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.838862559241706,0.908602150537634,0.174193548387097,0.938888888888889,0.880208333333333,0.0947867298578199,FALSE
9337,0.3,6,0.1,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.853080568720379,0.920716112531969,0.256541218637993,1,0.853080568720379,0.0805687203791469,FALSE
9338,0.3,6,0.1,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.824644549763033,0.897506925207756,0.189426523297491,0.9,0.895027624309392,0.118483412322275,FALSE
9339,0.3,6,0.1,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.805687203791469,0.88515406162465,0.209498207885305,0.877777777777778,0.892655367231638,0.127962085308057,FALSE
9340,0.3,6,0.1,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.819905213270142,0.892045454545455,0.205376344086022,0.872222222222222,0.912790697674419,0.14218009478673,FALSE
9341,0.3,6,0.55,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.834123222748815,0.904109589041096,0.19336917562724,0.916666666666667,0.891891891891892,0.0900473933649289,FALSE
9342,0.3,6,0.55,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.805687203791469,0.887671232876712,0.294982078853047,0.9,0.875675675675676,0.118483412322275,FALSE
9343,0.3,6,0.55,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.796208530805687,0.882191780821918,0.304301075268817,0.894444444444444,0.87027027027027,0.127962085308057,FALSE
9344,0.3,6,0.55,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.800947867298578,0.885245901639344,0.330465949820789,0.9,0.870967741935484,0.132701421800948,FALSE
9345,0.3,6,1,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.834123222748815,0.906166219839142,0.203494623655914,0.938888888888889,0.875647668393782,0.0805687203791469,FALSE
9346,0.3,6,1,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.815165876777251,0.892561983471074,0.279928315412186,0.9,0.885245901639344,0.127962085308057,FALSE
9347,0.3,6,1,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.805687203791469,0.887671232876712,0.299641577060932,0.9,0.875675675675676,0.146919431279621,FALSE
9348,0.3,6,1,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.81042654028436,0.89010989010989,0.290143369175627,0.9,0.880434782608696,0.14218009478673,FALSE
9349,0.3,15,0.1,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.853080568720379,0.920716112531969,0.206541218637993,1,0.853080568720379,0.0805687203791469,FALSE
9350,0.3,15,0.1,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.834123222748815,0.904109589041096,0.182078853046595,0.916666666666667,0.891891891891892,0.156398104265403,FALSE
9351,0.3,15,0.1,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.796208530805687,0.87887323943662,0.195340501792115,0.866666666666667,0.891428571428571,0.146919431279621,FALSE
9352,0.3,15,0.1,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.819905213270142,0.891428571428571,0.2084229390681,0.866666666666667,0.917647058823529,0.151658767772512,FALSE
9353,0.3,15,0.55,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.805687203791469,0.890666666666667,0.221594982078853,0.927777777777778,0.856410256410256,0.109004739336493,FALSE
9354,0.3,15,0.55,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.819905213270142,0.896174863387978,0.274014336917563,0.911111111111111,0.881720430107527,0.123222748815166,FALSE
9355,0.3,15,0.55,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.800947867298578,0.885245901639344,0.3,0.9,0.870967741935484,0.113744075829384,FALSE
9356,0.3,15,0.55,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.805687203791469,0.887671232876712,0.318817204301075,0.9,0.875675675675676,0.127962085308057,FALSE
9357,0.3,15,1,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.819905213270142,0.898936170212766,0.228584229390681,0.938888888888889,0.862244897959184,0.104265402843602,FALSE
9358,0.3,15,1,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.815165876777251,0.89196675900277,0.271326164874552,0.894444444444444,0.889502762430939,0.146919431279621,FALSE
9359,0.3,15,1,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.815165876777251,0.89196675900277,0.290860215053763,0.894444444444444,0.889502762430939,0.127962085308057,FALSE
9360,0.3,15,1,11.3137084989848,1,0.5,0.0009765625,0.0009765625,0.81042654028436,0.89010989010989,0.294444444444444,0.9,0.880434782608696,0.132701421800948,FALSE
9361,0.3,1,0.1,128,1,0.5,0.0009765625,0.0009765625,0.488151658767773,0.617021276595745,0.5,0.483333333333333,0.852941176470588,0.502369668246445,FALSE
9362,0.3,1,0.1,128,1,0.5,0.0009765625,0.0009765625,0.483412322274882,0.614840989399293,0.5,0.483333333333333,0.844660194174757,0.497630331753554,FALSE
9363,0.3,1,0.1,128,1,0.5,0.0009765625,0.0009765625,0.488151658767773,0.619718309859155,0.5,0.488888888888889,0.846153846153846,0.52132701421801,FALSE
9364,0.3,1,0.1,128,1,0.5,0.0009765625,0.0009765625,0.464454976303318,0.592057761732852,0.5,0.455555555555556,0.845360824742268,0.5260663507109,FALSE
9365,0.3,1,0.55,128,1,0.5,0.0009765625,0.0009765625,0.853080568720379,0.920716112531969,0.275,1,0.853080568720379,0.0805687203791469,FALSE
9366,0.3,1,0.55,128,1,0.5,0.0009765625,0.0009765625,0.853080568720379,0.920716112531969,0.184318996415771,1,0.853080568720379,0.0805687203791469,FALSE
9367,0.3,1,0.55,128,1,0.5,0.0009765625,0.0009765625,0.853080568720379,0.920716112531969,0.187813620071685,1,0.853080568720379,0.0805687203791469,FALSE
9368,0.3,1,0.55,128,1,0.5,0.0009765625,0.0009765625,0.853080568720379,0.920716112531969,0.186290322580645,1,0.853080568720379,0.0805687203791469,FALSE
9369,0.3,1,1,128,1,0.5,0.0009765625,0.0009765625,0.853080568720379,0.920716112531969,0.323028673835125,1,0.853080568720379,0.0805687203791469,FALSE
9370,0.3,1,1,128,1,0.5,0.0009765625,0.0009765625,0.838862559241706,0.910994764397906,0.169982078853047,0.966666666666667,0.861386138613861,0.104265402843602,FALSE
9371,0.3,1,1,128,1,0.5,0.0009765625,0.0009765625,0.848341232227488,0.91578947368421,0.179480286738351,0.966666666666667,0.87,0.113744075829384,FALSE
9372,0.3,1,1,128,1,0.5,0.0009765625,0.0009765625,0.848341232227488,0.914893617021277,0.181810035842294,0.955555555555556,0.877551020408163,0.123222748815166,FALSE
9373,0.3,6,0.1,128,1,0.5,0.0009765625,0.0009765625,0.540284360189573,0.673400673400673,0.5,0.555555555555556,0.854700854700855,0.440758293838863,FALSE
9374,0.3,6,0.1,128,1,0.5,0.0009765625,0.0009765625,0.511848341232227,0.646048109965636,0.5,0.522222222222222,0.846846846846847,0.497630331753554,FALSE
9375,0.3,6,0.1,128,1,0.5,0.0009765625,0.0009765625,0.497630331753554,0.631944444444444,0.5,0.505555555555556,0.842592592592593,0.483412322274882,FALSE
9376,0.3,6,0.1,128,1,0.5,0.0009765625,0.0009765625,0.540284360189573,0.659649122807018,0.5,0.522222222222222,0.895238095238095,0.469194312796209,FALSE
9377,0.3,6,0.55,128,1,0.5,0.0009765625,0.0009765625,0.853080568720379,0.920716112531969,0.207706093189964,1,0.853080568720379,0.0805687203791469,FALSE
9378,0.3,6,0.55,128,1,0.5,0.0009765625,0.0009765625,0.853080568720379,0.920716112531969,0.179838709677419,1,0.853080568720379,0.0805687203791469,FALSE
9379,0.3,6,0.55,128,1,0.5,0.0009765625,0.0009765625,0.853080568720379,0.920716112531969,0.198118279569892,1,0.853080568720379,0.0805687203791469,FALSE
9380,0.3,6,0.55,128,1,0.5,0.0009765625,0.0009765625,0.853080568720379,0.920716112531969,0.18252688172043,1,0.853080568720379,0.0805687203791469,FALSE
9381,0.3,6,1,128,1,0.5,0.0009765625,0.0009765625,0.853080568720379,0.920716112531969,0.181899641577061,1,0.853080568720379,0.0805687203791469,FALSE
9382,0.3,6,1,128,1,0.5,0.0009765625,0.0009765625,0.848341232227488,0.916666666666667,0.171236559139785,0.977777777777778,0.862745098039216,0.104265402843602,FALSE
9383,0.3,6,1,128,1,0.5,0.0009765625,0.0009765625,0.838862559241706,0.91005291005291,0.180645161290323,0.955555555555556,0.868686868686869,0.132701421800948,FALSE
9384,0.3,6,1,128,1,0.5,0.0009765625,0.0009765625,0.853080568720379,0.91820580474934,0.184498207885305,0.966666666666667,0.874371859296482,0.118483412322275,FALSE
9385,0.3,15,0.1,128,1,0.5,0.0009765625,0.0009765625,0.454976303317536,0.587813620071685,0.5,0.455555555555556,0.828282828282828,0.545023696682464,FALSE
9386,0.3,15,0.1,128,1,0.5,0.0009765625,0.0009765625,0.469194312796209,0.6,0.5,0.466666666666667,0.84,0.483412322274882,FALSE
9387,0.3,15,0.1,128,1,0.5,0.0009765625,0.0009765625,0.47867298578199,0.618055555555556,0.5,0.494444444444444,0.824074074074074,0.464454976303318,FALSE
9388,0.3,15,0.1,128,1,0.5,0.0009765625,0.0009765625,0.502369668246445,0.641638225255973,0.5,0.522222222222222,0.831858407079646,0.47867298578199,FALSE
9389,0.3,15,0.55,128,1,0.5,0.0009765625,0.0009765625,0.853080568720379,0.920716112531969,0.18915770609319,1,0.853080568720379,0.0805687203791469,FALSE
9390,0.3,15,0.55,128,1,0.5,0.0009765625,0.0009765625,0.853080568720379,0.920716112531969,0.190232974910394,1,0.853080568720379,0.0805687203791469,FALSE
9391,0.3,15,0.55,128,1,0.5,0.0009765625,0.0009765625,0.853080568720379,0.920716112531969,0.196863799283154,1,0.853080568720379,0.0805687203791469,FALSE
9392,0.3,15,0.55,128,1,0.5,0.0009765625,0.0009765625,0.853080568720379,0.920716112531969,0.180376344086022,1,0.853080568720379,0.0805687203791469,FALSE
9393,0.3,15,1,128,1,0.5,0.0009765625,0.0009765625,0.853080568720379,0.920716112531969,0.184318996415771,1,0.853080568720379,0.0805687203791469,FALSE
9394,0.3,15,1,128,1,0.5,0.0009765625,0.0009765625,0.853080568720379,0.919060052219321,0.169982078853047,0.977777777777778,0.866995073891626,0.109004739336493,FALSE
9395,0.3,15,1,128,1,0.5,0.0009765625,0.0009765625,0.838862559241706,0.91005291005291,0.184318996415771,0.955555555555556,0.868686868686869,0.132701421800948,FALSE
9396,0.3,15,1,128,1,0.5,0.0009765625,0.0009765625,0.853080568720379,0.91820580474934,0.186648745519713,0.966666666666667,0.874371859296482,0.118483412322275,FALSE
9397,0.3,1,0.1,1,0,1,0.0009765625,0.0009765625,0.853080568720379,0.920716112531969,0.301881720430108,1,0.853080568720379,0.0805687203791469,FALSE
9398,0.3,1,0.1,1,0,1,0.0009765625,0.0009765625,0.848341232227488,0.914893617021277,0.233691756272401,0.955555555555556,0.877551020408163,0.0758293838862559,FALSE
9399,0.3,1,0.1,1,0,1,0.0009765625,0.0009765625,0.834123222748815,0.904632152588556,0.216487455197133,0.922222222222222,0.887700534759358,0.118483412322275,FALSE
9400,0.3,1,0.1,1,0,1,0.0009765625,0.0009765625,0.819905213270142,0.893258426966292,0.19820788530466,0.883333333333333,0.903409090909091,0.161137440758294,FALSE
9401,0.3,1,0.55,1,0,1,0.0009765625,0.0009765625,0.853080568720379,0.920716112531969,0.280555555555556,1,0.853080568720379,0.0805687203791469,FALSE
9402,0.3,1,0.55,1,0,1,0.0009765625,0.0009765625,0.843601895734597,0.912,0.152867383512545,0.95,0.876923076923077,0.0995260663507109,FALSE
9403,0.3,1,0.55,1,0,1,0.0009765625,0.0009765625,0.819905213270142,0.897849462365591,0.173118279569892,0.927777777777778,0.869791666666667,0.123222748815166,FALSE
9404,0.3,1,0.55,1,0,1,0.0009765625,0.0009765625,0.824644549763033,0.899728997289973,0.202688172043011,0.922222222222222,0.878306878306878,0.137440758293839,FALSE
9405,0.3,1,1,1,0,1,0.0009765625,0.0009765625,0.853080568720379,0.920716112531969,0.267293906810036,1,0.853080568720379,0.0805687203791469,FALSE
9406,0.3,1,1,1,0,1,0.0009765625,0.0009765625,0.824644549763033,0.901333333333333,0.148028673835125,0.938888888888889,0.866666666666667,0.0995260663507109,FALSE
9407,0.3,1,1,1,0,1,0.0009765625,0.0009765625,0.834123222748815,0.907161803713528,0.154480286738351,0.95,0.868020304568528,0.0900473933649289,FALSE
9408,0.3,1,1,1,0,1,0.0009765625,0.0009765625,0.838862559241706,0.908602150537634,0.165770609318996,0.938888888888889,0.880208333333333,0.0947867298578199,FALSE
9409,0.3,6,0.1,1,0,1,0.0009765625,0.0009765625,0.85781990521327,0.921875,0.233781362007168,0.983333333333333,0.86764705882353,0.0663507109004739,FALSE
9410,0.3,6,0.1,1,0,1,0.0009765625,0.0009765625,0.777251184834123,0.86908077994429,0.31505376344086,0.866666666666667,0.871508379888268,0.146919431279621,FALSE
9411,0.3,6,0.1,1,0,1,0.0009765625,0.0009765625,0.800947867298578,0.882022471910112,0.325806451612903,0.872222222222222,0.892045454545455,0.132701421800948,FALSE
9412,0.3,6,0.1,1,0,1,0.0009765625,0.0009765625,0.805687203791469,0.887671232876712,0.32078853046595,0.9,0.875675675675676,0.127962085308057,FALSE
9413,0.3,6,0.55,1,0,1,0.0009765625,0.0009765625,0.853080568720379,0.918635170603675,0.198655913978495,0.972222222222222,0.870646766169154,0.0710900473933649,FALSE
9414,0.3,6,0.55,1,0,1,0.0009765625,0.0009765625,0.819905213270142,0.896174863387978,0.344982078853047,0.911111111111111,0.881720430107527,0.113744075829384,FALSE
9415,0.3,6,0.55,1,0,1,0.0009765625,0.0009765625,0.81042654028436,0.890710382513661,0.36989247311828,0.905555555555556,0.876344086021505,0.132701421800948,FALSE
9416,0.3,6,0.55,1,0,1,0.0009765625,0.0009765625,0.815165876777251,0.892561983471074,0.378136200716846,0.9,0.885245901639344,0.137440758293839,FALSE
9417,0.3,6,1,1,0,1,0.0009765625,0.0009765625,0.848341232227488,0.913978494623656,0.190232974910394,0.944444444444444,0.885416666666667,0.0853080568720379,FALSE
9418,0.3,6,1,1,0,1,0.0009765625,0.0009765625,0.800947867298578,0.88268156424581,0.35752688172043,0.877777777777778,0.887640449438202,0.123222748815166,FALSE
9419,0.3,6,1,1,0,1,0.0009765625,0.0009765625,0.800947867298578,0.88268156424581,0.369354838709677,0.877777777777778,0.887640449438202,0.113744075829384,FALSE
9420,0.3,6,1,1,0,1,0.0009765625,0.0009765625,0.81042654028436,0.888268156424581,0.379390681003584,0.883333333333333,0.893258426966292,0.123222748815166,FALSE
9421,0.3,15,0.1,1,0,1,0.0009765625,0.0009765625,0.786729857819905,0.875346260387812,0.372043010752688,0.877777777777778,0.87292817679558,0.146919431279621,FALSE
9422,0.3,15,0.1,1,0,1,0.0009765625,0.0009765625,0.800947867298578,0.88268156424581,0.303763440860215,0.877777777777778,0.887640449438202,0.161137440758294,FALSE
9423,0.3,15,0.1,1,0,1,0.0009765625,0.0009765625,0.824644549763033,0.896935933147632,0.367741935483871,0.894444444444444,0.899441340782123,0.137440758293839,FALSE
9424,0.3,15,0.1,1,0,1,0.0009765625,0.0009765625,0.824644549763033,0.896935933147632,0.273476702508961,0.894444444444444,0.899441340782123,0.156398104265403,FALSE
9425,0.3,15,0.55,1,0,1,0.0009765625,0.0009765625,0.815165876777251,0.897097625329815,0.238530465949821,0.944444444444444,0.85427135678392,0.0995260663507109,FALSE
9426,0.3,15,0.55,1,0,1,0.0009765625,0.0009765625,0.805687203791469,0.885793871866295,0.335304659498208,0.883333333333333,0.888268156424581,0.137440758293839,FALSE
9427,0.3,15,0.55,1,0,1,0.0009765625,0.0009765625,0.81042654028436,0.889502762430939,0.382795698924731,0.894444444444444,0.884615384615385,0.123222748815166,FALSE
9428,0.3,15,0.55,1,0,1,0.0009765625,0.0009765625,0.81042654028436,0.889502762430939,0.37831541218638,0.894444444444444,0.884615384615385,0.123222748815166,FALSE
9429,0.3,15,1,1,0,1,0.0009765625,0.0009765625,0.853080568720379,0.916890080428954,0.200537634408602,0.95,0.8860103626943,0.0805687203791469,FALSE
9430,0.3,15,1,1,0,1,0.0009765625,0.0009765625,0.781990521327014,0.871508379888268,0.35752688172043,0.866666666666667,0.876404494382023,0.151658767772512,FALSE
9431,0.3,15,1,1,0,1,0.0009765625,0.0009765625,0.800947867298578,0.88268156424581,0.350448028673835,0.877777777777778,0.887640449438202,0.132701421800948,FALSE
9432,0.3,15,1,1,0,1,0.0009765625,0.0009765625,0.791469194312796,0.877094972067039,0.372759856630824,0.872222222222222,0.882022471910112,0.14218009478673,FALSE
9433,0.3,1,0.1,11.3137084989848,0,1,0.0009765625,0.0009765625,0.819905213270142,0.894444444444444,0.272849462365591,0.894444444444444,0.894444444444444,0.104265402843602,FALSE
9434,0.3,1,0.1,11.3137084989848,0,1,0.0009765625,0.0009765625,0.815165876777251,0.889518413597734,0.15,0.872222222222222,0.907514450867052,0.137440758293839,FALSE
9435,0.3,1,0.1,11.3137084989848,0,1,0.0009765625,0.0009765625,0.819905213270142,0.892045454545455,0.258960573476702,0.872222222222222,0.912790697674419,0.151658767772512,FALSE
9436,0.3,1,0.1,11.3137084989848,0,1,0.0009765625,0.0009765625,0.819905213270142,0.892655367231638,0.22168458781362,0.877777777777778,0.908045977011494,0.132701421800948,FALSE
9437,0.3,1,0.55,11.3137084989848,0,1,0.0009765625,0.0009765625,0.853080568720379,0.920716112531969,0.237365591397849,1,0.853080568720379,0.0805687203791469,FALSE
9438,0.3,1,0.55,11.3137084989848,0,1,0.0009765625,0.0009765625,0.834123222748815,0.905660377358491,0.173655913978495,0.933333333333333,0.879581151832461,0.0900473933649289,FALSE
9439,0.3,1,0.55,11.3137084989848,0,1,0.0009765625,0.0009765625,0.829383886255924,0.901639344262295,0.190501792114695,0.916666666666667,0.887096774193548,0.113744075829384,FALSE
9440,0.3,1,0.55,11.3137084989848,0,1,0.0009765625,0.0009765625,0.824644549763033,0.898630136986301,0.189964157706093,0.911111111111111,0.886486486486487,0.118483412322275,FALSE
9441,0.3,1,1,11.3137084989848,0,1,0.0009765625,0.0009765625,0.853080568720379,0.920716112531969,0.322849462365591,1,0.853080568720379,0.0805687203791469,FALSE
9442,0.3,1,1,11.3137084989848,0,1,0.0009765625,0.0009765625,0.834123222748815,0.907161803713528,0.161648745519713,0.95,0.868020304568528,0.0805687203791469,FALSE
9443,0.3,1,1,11.3137084989848,0,1,0.0009765625,0.0009765625,0.843601895734597,0.912466843501326,0.169354838709677,0.955555555555556,0.873096446700508,0.0805687203791469,FALSE
9444,0.3,1,1,11.3137084989848,0,1,0.0009765625,0.0009765625,0.848341232227488,0.914438502673797,0.182974910394265,0.95,0.881443298969072,0.0947867298578199,FALSE
9445,0.3,6,0.1,11.3137084989848,0,1,0.0009765625,0.0009765625,0.767772511848341,0.855457227138643,0.197401433691756,0.805555555555556,0.911949685534591,0.194312796208531,FALSE
9446,0.3,6,0.1,11.3137084989848,0,1,0.0009765625,0.0009765625,0.834123222748815,0.903047091412742,0.156989247311828,0.905555555555556,0.900552486187845,0.109004739336493,FALSE
9447,0.3,6,0.1,11.3137084989848,0,1,0.0009765625,0.0009765625,0.838862559241706,0.904494382022472,0.162724014336918,0.894444444444444,0.914772727272727,0.132701421800948,FALSE
9448,0.3,6,0.1,11.3137084989848,0,1,0.0009765625,0.0009765625,0.81042654028436,0.887640449438202,0.216129032258065,0.877777777777778,0.897727272727273,0.132701421800948,FALSE
