"param_comb_id","eta","max_depth","subsample","min_child_weight","colsample_bytree","colsample_bylevel","lambda","alpha","accuracy","f1","auc","recall","precision","discrepancy","default"
1906,1,15,1,11.3137084989848,1,1,1,0.0009765625,1,1,0,1,1,0,FALSE
1907,1,15,1,11.3137084989848,1,1,1,0.0009765625,1,1,0,1,1,0,FALSE
1908,1,15,1,11.3137084989848,1,1,1,0.0009765625,1,1,0,1,1,0,FALSE
1909,1,1,0.1,128,1,1,1,0.0009765625,0.569230769230769,0.628318584070796,0.5,0.550387596899225,0.731958762886598,0.430769230769231,FALSE
1910,1,1,0.1,128,1,1,1,0.0009765625,0.512820512820513,0.59915611814346,0.5,0.550387596899225,0.657407407407407,0.487179487179487,FALSE
1911,1,1,0.1,128,1,1,1,0.0009765625,0.523076923076923,0.593886462882096,0.5,0.527131782945736,0.68,0.476923076923077,FALSE
1912,1,1,0.1,128,1,1,1,0.0009765625,0.461538461538462,0.520547945205479,0.5,0.441860465116279,0.633333333333333,0.538461538461538,FALSE
1913,1,1,0.55,128,1,1,1,0.0009765625,0.692307692307692,0.802631578947368,0.370272492365516,0.945736434108527,0.697142857142857,0.307692307692308,FALSE
1914,1,1,0.55,128,1,1,1,0.0009765625,0.717948717948718,0.795539033457249,0.225980737608645,0.829457364341085,0.764285714285714,0.282051282051282,FALSE
1915,1,1,0.55,128,1,1,1,0.0009765625,0.728205128205128,0.802973977695167,0.233262861169838,0.837209302325581,0.771428571428571,0.271794871794872,FALSE
1916,1,1,0.55,128,1,1,1,0.0009765625,0.717948717948718,0.797047970479705,0.245830396993188,0.837209302325581,0.76056338028169,0.282051282051282,FALSE
1917,1,1,1,128,1,1,1,0.0009765625,0.661538461538462,0.796296296296296,0.352713178294574,1,0.661538461538462,0.338461538461538,FALSE
1918,1,1,1,128,1,1,1,0.0009765625,0.887179487179487,0.913385826771654,0.07564012215175,0.89922480620155,0.928,0.112820512820513,FALSE
1919,1,1,1,128,1,1,1,0.0009765625,0.871794871794872,0.90272373540856,0.082687338501292,0.89922480620155,0.90625,0.128205128205128,FALSE
1920,1,1,1,128,1,1,1,0.0009765625,0.866666666666667,0.8984375,0.0875029363401456,0.891472868217054,0.905511811023622,0.133333333333333,FALSE
1921,1,6,0.1,128,1,1,1,0.0009765625,0.502564102564103,0.58008658008658,0.5,0.51937984496124,0.656862745098039,0.497435897435897,FALSE
1922,1,6,0.1,128,1,1,1,0.0009765625,0.548717948717949,0.603603603603604,0.5,0.51937984496124,0.720430107526882,0.451282051282051,FALSE
1923,1,6,0.1,128,1,1,1,0.0009765625,0.446153846153846,0.530434782608696,0.5,0.472868217054264,0.603960396039604,0.553846153846154,FALSE
1924,1,6,0.1,128,1,1,1,0.0009765625,0.502564102564103,0.565022421524664,0.5,0.488372093023256,0.670212765957447,0.497435897435897,FALSE
1925,1,6,0.55,128,1,1,1,0.0009765625,0.651282051282051,0.736434108527132,0.319826168663378,0.736434108527132,0.736434108527132,0.348717948717949,FALSE
1926,1,6,0.55,128,1,1,1,0.0009765625,0.748717948717949,0.817843866171004,0.203782006107587,0.852713178294574,0.785714285714286,0.251282051282051,FALSE
1927,1,6,0.55,128,1,1,1,0.0009765625,0.738461538461539,0.808988764044944,0.225863284002819,0.837209302325581,0.782608695652174,0.261538461538462,FALSE
1928,1,6,0.55,128,1,1,1,0.0009765625,0.712820512820513,0.787878787878788,0.232440685929058,0.806201550387597,0.77037037037037,0.287179487179487,FALSE
1929,1,6,1,128,1,1,1,0.0009765625,0.805128205128205,0.845528455284553,0.0914376321353066,0.806201550387597,0.888888888888889,0.194871794871795,FALSE
1930,1,6,1,128,1,1,1,0.0009765625,0.917948717948718,0.938461538461538,0.049917782475922,0.945736434108527,0.931297709923664,0.082051282051282,FALSE
1931,1,6,1,128,1,1,1,0.0009765625,0.902564102564103,0.926640926640927,0.0514446793516561,0.930232558139535,0.923076923076923,0.0974358974358974,FALSE
1932,1,6,1,128,1,1,1,0.0009765625,0.892307692307692,0.919540229885057,0.0530890298332159,0.930232558139535,0.909090909090909,0.107692307692308,FALSE
1933,1,15,0.1,128,1,1,1,0.0009765625,0.451282051282051,0.502325581395349,0.5,0.418604651162791,0.627906976744186,0.548717948717949,FALSE
1934,1,15,0.1,128,1,1,1,0.0009765625,0.492307692307692,0.563876651982379,0.5,0.496124031007752,0.653061224489796,0.507692307692308,FALSE
1935,1,15,0.1,128,1,1,1,0.0009765625,0.507692307692308,0.58974358974359,0.5,0.534883720930233,0.657142857142857,0.492307692307692,FALSE
1936,1,15,0.1,128,1,1,1,0.0009765625,0.507692307692308,0.571428571428572,0.5,0.496124031007752,0.673684210526316,0.492307692307692,FALSE
1937,1,15,0.55,128,1,1,1,0.0009765625,0.666666666666667,0.781144781144781,0.277014329339911,0.89922480620155,0.69047619047619,0.333333333333333,FALSE
1938,1,15,0.55,128,1,1,1,0.0009765625,0.743589743589744,0.814814814814815,0.215644820295983,0.852713178294574,0.780141843971631,0.256410256410256,FALSE
1939,1,15,0.55,128,1,1,1,0.0009765625,0.753846153846154,0.823529411764706,0.224806201550388,0.868217054263566,0.783216783216783,0.246153846153846,FALSE
1940,1,15,0.55,128,1,1,1,0.0009765625,0.753846153846154,0.823529411764706,0.234554850833921,0.868217054263566,0.783216783216783,0.246153846153846,FALSE
1941,1,15,1,128,1,1,1,0.0009765625,0.805128205128205,0.845528455284553,0.0914376321353066,0.806201550387597,0.888888888888889,0.194871794871795,FALSE
1942,1,15,1,128,1,1,1,0.0009765625,0.917948717948718,0.938461538461538,0.049917782475922,0.945736434108527,0.931297709923664,0.082051282051282,FALSE
1943,1,15,1,128,1,1,1,0.0009765625,0.902564102564103,0.926640926640927,0.0514446793516561,0.930232558139535,0.923076923076923,0.0974358974358974,FALSE
1944,1,15,1,128,1,1,1,0.0009765625,0.892307692307692,0.919540229885057,0.0530890298332159,0.930232558139535,0.909090909090909,0.107692307692308,FALSE
1945,1,1,0.1,1,0,0,1024,0.0009765625,0.661538461538462,0.796296296296296,0.473749119097956,1,0.661538461538462,0.338461538461538,FALSE
1946,1,1,0.1,1,0,0,1024,0.0009765625,0.902564102564103,0.928301886792453,0.0244303500117454,0.953488372093023,0.904411764705882,0.0974358974358974,FALSE
1947,1,1,0.1,1,0,0,1024,0.0009765625,0.969230769230769,0.977099236641221,0.00328870096311957,0.992248062015504,0.962406015037594,0.0307692307692308,FALSE
1948,1,1,0.1,1,0,0,1024,0.0009765625,0.974358974358974,0.980842911877395,0.00129198966408269,0.992248062015504,0.96969696969697,0.0256410256410256,FALSE
1949,1,1,0.55,1,0,0,1024,0.0009765625,0.661538461538462,0.796296296296296,0.504052149400987,1,0.661538461538462,0.338461538461538,FALSE
1950,1,1,0.55,1,0,0,1024,0.0009765625,0.994871794871795,0.996108949416342,0.000352360817477096,0.992248062015504,1,0.00512820512820513,FALSE
1951,1,1,0.55,1,0,0,1024,0.0009765625,1,1,0,1,1,0,FALSE
1952,1,1,0.55,1,0,0,1024,0.0009765625,1,1,0,1,1,0,FALSE
1953,1,1,1,1,0,0,1024,0.0009765625,0.661538461538462,0.796296296296296,0.481501057082452,1,0.661538461538462,0.338461538461538,FALSE
1954,1,1,1,1,0,0,1024,0.0009765625,1,1,0,1,1,0,FALSE
1955,1,1,1,1,0,0,1024,0.0009765625,1,1,0,1,1,0,FALSE
1956,1,1,1,1,0,0,1024,0.0009765625,1,1,0,1,1,0,FALSE
1957,1,6,0.1,1,0,0,1024,0.0009765625,0.661538461538462,0.796296296296296,0.383192389006343,1,0.661538461538462,0.338461538461538,FALSE
1958,1,6,0.1,1,0,0,1024,0.0009765625,0.928205128205128,0.946969696969697,0.0207892882311487,0.968992248062015,0.925925925925926,0.0717948717948718,FALSE
1959,1,6,0.1,1,0,0,1024,0.0009765625,0.958974358974359,0.968992248062015,0.00822175240779892,0.968992248062015,0.968992248062015,0.041025641025641,FALSE
1960,1,6,0.1,1,0,0,1024,0.0009765625,0.964102564102564,0.972762645914397,0.00375851538642236,0.968992248062015,0.9765625,0.0358974358974359,FALSE
1961,1,6,0.55,1,0,0,1024,0.0009765625,0.661538461538462,0.796296296296296,0.441743011510453,1,0.661538461538462,0.338461538461538,FALSE
1962,1,6,0.55,1,0,0,1024,0.0009765625,0.974358974358974,0.980694980694981,0.00234907211651398,0.984496124031008,0.976923076923077,0.0256410256410256,FALSE
1963,1,6,0.55,1,0,0,1024,0.0009765625,1,1,0,1,1,0,FALSE
1964,1,6,0.55,1,0,0,1024,0.0009765625,1,1,0,1,1,0,FALSE
1965,1,6,1,1,0,0,1024,0.0009765625,0.666666666666667,0.798761609907121,0.435987784824994,1,0.664948453608247,0.333333333333333,FALSE
1966,1,6,1,1,0,0,1024,0.0009765625,1,1,0,1,1,0,FALSE
1967,1,6,1,1,0,0,1024,0.0009765625,1,1,0,1,1,0,FALSE
1968,1,6,1,1,0,0,1024,0.0009765625,1,1,0,1,1,0,FALSE
1969,1,15,0.1,1,0,0,1024,0.0009765625,0.661538461538462,0.796296296296296,0.463060840967818,1,0.661538461538462,0.338461538461538,FALSE
1970,1,15,0.1,1,0,0,1024,0.0009765625,0.923076923076923,0.942084942084942,0.0210241954428001,0.945736434108527,0.938461538461538,0.0769230769230769,FALSE
1971,1,15,0.1,1,0,0,1024,0.0009765625,0.953846153846154,0.964980544747082,0.00869156683110171,0.961240310077519,0.96875,0.0461538461538462,FALSE
1972,1,15,0.1,1,0,0,1024,0.0009765625,0.974358974358974,0.980694980694981,0.00270143293399107,0.984496124031008,0.976923076923077,0.0256410256410256,FALSE
1973,1,15,0.55,1,0,0,1024,0.0009765625,0.656410256410256,0.792569659442725,0.460183227625088,0.992248062015504,0.65979381443299,0.343589743589744,FALSE
1974,1,15,0.55,1,0,0,1024,0.0009765625,0.98974358974359,0.992248062015504,0.000234907211651397,0.992248062015504,0.992248062015504,0.0102564102564103,FALSE
1975,1,15,0.55,1,0,0,1024,0.0009765625,0.994871794871795,0.996138996138996,0.000117453605825699,1,0.992307692307692,0.00512820512820513,FALSE
1976,1,15,0.55,1,0,0,1024,0.0009765625,1,1,0,1,1,0,FALSE
1977,1,15,1,1,0,0,1024,0.0009765625,0.661538461538462,0.796296296296296,0.49277660324172,1,0.661538461538462,0.338461538461538,FALSE
1978,1,15,1,1,0,0,1024,0.0009765625,0.994871794871795,0.996108949416342,0.000117453605825699,0.992248062015504,1,0.00512820512820513,FALSE
1979,1,15,1,1,0,0,1024,0.0009765625,1,1,0,1,1,0,FALSE
1980,1,15,1,1,0,0,1024,0.0009765625,1,1,0,1,1,0,FALSE
1981,1,1,0.1,11.3137084989848,0,0,1024,0.0009765625,0.687179487179487,0.805111821086262,0.359760394644116,0.976744186046512,0.684782608695652,0.312820512820513,FALSE
1982,1,1,0.1,11.3137084989848,0,0,1024,0.0009765625,0.82051282051282,0.869888475836431,0.104298801973221,0.906976744186046,0.835714285714286,0.17948717948718,FALSE
1983,1,1,0.1,11.3137084989848,0,0,1024,0.0009765625,0.82051282051282,0.869888475836431,0.0978388536528071,0.906976744186046,0.835714285714286,0.17948717948718,FALSE
1984,1,1,0.1,11.3137084989848,0,0,1024,0.0009765625,0.851282051282051,0.889733840304183,0.0886774723984026,0.906976744186046,0.873134328358209,0.148717948717949,FALSE
1985,1,1,0.55,11.3137084989848,0,0,1024,0.0009765625,0.661538461538462,0.796296296296296,0.458949964763918,1,0.661538461538462,0.338461538461538,FALSE
1986,1,1,0.55,11.3137084989848,0,0,1024,0.0009765625,0.98974358974359,0.992248062015504,0.000587268029128494,0.992248062015504,0.992248062015504,0.0102564102564103,FALSE
1987,1,1,0.55,11.3137084989848,0,0,1024,0.0009765625,0.994871794871795,0.996138996138996,0,1,0.992307692307692,0.00512820512820513,FALSE
1988,1,1,0.55,11.3137084989848,0,0,1024,0.0009765625,0.98974358974359,0.992307692307692,0,1,0.984732824427481,0.0102564102564103,FALSE
1989,1,1,1,11.3137084989848,0,0,1024,0.0009765625,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.338461538461538,FALSE
1990,1,1,1,11.3137084989848,0,0,1024,0.0009765625,1,1,0,1,1,0,FALSE
1991,1,1,1,11.3137084989848,0,0,1024,0.0009765625,1,1,0,1,1,0,FALSE
1992,1,1,1,11.3137084989848,0,0,1024,0.0009765625,1,1,0,1,1,0,FALSE
1993,1,6,0.1,11.3137084989848,0,0,1024,0.0009765625,0.661538461538462,0.796296296296296,0.446147521728917,1,0.661538461538462,0.338461538461538,FALSE
1994,1,6,0.1,11.3137084989848,0,0,1024,0.0009765625,0.82051282051282,0.870848708487085,0.100070472163495,0.914728682170543,0.830985915492958,0.17948717948718,FALSE
1995,1,6,0.1,11.3137084989848,0,0,1024,0.0009765625,0.846153846153846,0.887218045112782,0.0883251115809255,0.914728682170543,0.861313868613139,0.153846153846154,FALSE
1996,1,6,0.1,11.3137084989848,0,0,1024,0.0009765625,0.846153846153846,0.887218045112782,0.0911439981207423,0.914728682170543,0.861313868613139,0.153846153846154,FALSE
1997,1,6,0.55,11.3137084989848,0,0,1024,0.0009765625,0.671794871794872,0.8,0.413554146112286,0.992248062015504,0.670157068062827,0.328205128205128,FALSE
1998,1,6,0.55,11.3137084989848,0,0,1024,0.0009765625,0.974358974358974,0.980842911877395,0.00140944326990839,0.992248062015504,0.96969696969697,0.0256410256410256,FALSE
1999,1,6,0.55,11.3137084989848,0,0,1024,0.0009765625,0.984615384615385,0.988416988416988,0.000234907211651397,0.992248062015504,0.984615384615385,0.0153846153846154,FALSE
2000,1,6,0.55,11.3137084989848,0,0,1024,0.0009765625,0.984615384615385,0.988416988416988,0.000469814423302795,0.992248062015504,0.984615384615385,0.0153846153846154,FALSE
2001,1,6,1,11.3137084989848,0,0,1024,0.0009765625,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.338461538461538,FALSE
2002,1,6,1,11.3137084989848,0,0,1024,0.0009765625,1,1,0,1,1,0,FALSE
2003,1,6,1,11.3137084989848,0,0,1024,0.0009765625,1,1,0,1,1,0,FALSE
2004,1,6,1,11.3137084989848,0,0,1024,0.0009765625,1,1,0,1,1,0,FALSE
2005,1,15,0.1,11.3137084989848,0,0,1024,0.0009765625,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.338461538461538,FALSE
2006,1,15,0.1,11.3137084989848,0,0,1024,0.0009765625,0.825641025641026,0.875,0.117571059431525,0.922480620155039,0.832167832167832,0.174358974358974,FALSE
2007,1,15,0.1,11.3137084989848,0,0,1024,0.0009765625,0.830769230769231,0.875471698113208,0.0941977918722105,0.89922480620155,0.852941176470588,0.169230769230769,FALSE
2008,1,15,0.1,11.3137084989848,0,0,1024,0.0009765625,0.841025641025641,0.883895131086142,0.0845665961945032,0.914728682170543,0.855072463768116,0.158974358974359,FALSE
2009,1,15,0.55,11.3137084989848,0,0,1024,0.0009765625,0.661538461538462,0.796296296296296,0.418252290345314,1,0.661538461538462,0.338461538461538,FALSE
2010,1,15,0.55,11.3137084989848,0,0,1024,0.0009765625,0.97948717948718,0.984615384615385,0.00140944326990839,0.992248062015504,0.977099236641221,0.0205128205128205,FALSE
2011,1,15,0.55,11.3137084989848,0,0,1024,0.0009765625,0.98974358974359,0.992248062015504,0.000352360817477096,0.992248062015504,0.992248062015504,0.0102564102564103,FALSE
2012,1,15,0.55,11.3137084989848,0,0,1024,0.0009765625,0.97948717948718,0.984615384615385,0.000822175240779891,0.992248062015504,0.977099236641221,0.0205128205128205,FALSE
2013,1,15,1,11.3137084989848,0,0,1024,0.0009765625,0.676923076923077,0.8,0.46599718111346,0.976744186046512,0.67741935483871,0.323076923076923,FALSE
2014,1,15,1,11.3137084989848,0,0,1024,0.0009765625,1,1,0,1,1,0,FALSE
2015,1,15,1,11.3137084989848,0,0,1024,0.0009765625,1,1,0,1,1,0,FALSE
2016,1,15,1,11.3137084989848,0,0,1024,0.0009765625,1,1,0,1,1,0,FALSE
2017,1,1,0.1,128,0,0,1024,0.0009765625,0.538461538461538,0.615384615384615,0.5,0.558139534883721,0.685714285714286,0.461538461538462,FALSE
2018,1,1,0.1,128,0,0,1024,0.0009765625,0.548717948717949,0.607142857142857,0.5,0.527131782945736,0.71578947368421,0.451282051282051,FALSE
2019,1,1,0.1,128,0,0,1024,0.0009765625,0.476923076923077,0.575,0.5,0.534883720930233,0.621621621621622,0.523076923076923,FALSE
2020,1,1,0.1,128,0,0,1024,0.0009765625,0.517948717948718,0.580357142857143,0.5,0.503875968992248,0.68421052631579,0.482051282051282,FALSE
2021,1,1,0.55,128,0,0,1024,0.0009765625,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.338461538461538,FALSE
2022,1,1,0.55,128,0,0,1024,0.0009765625,0.733333333333333,0.807407407407407,0.192741367159972,0.844961240310077,0.773049645390071,0.266666666666667,FALSE
2023,1,1,0.55,128,0,0,1024,0.0009765625,0.733333333333333,0.808823529411765,0.191566831101715,0.852713178294574,0.769230769230769,0.266666666666667,FALSE
2024,1,1,0.55,128,0,0,1024,0.0009765625,0.728205128205128,0.802973977695167,0.189100305379375,0.837209302325581,0.771428571428571,0.271794871794872,FALSE
2025,1,1,1,128,0,0,1024,0.0009765625,0.661538461538462,0.796296296296296,0.455954897815363,1,0.661538461538462,0.338461538461538,FALSE
2026,1,1,1,128,0,0,1024,0.0009765625,0.835897435897436,0.879699248120301,0.10676532769556,0.906976744186046,0.854014598540146,0.164102564102564,FALSE
2027,1,1,1,128,0,0,1024,0.0009765625,0.82051282051282,0.866920152091255,0.111228564716937,0.883720930232558,0.850746268656716,0.17948717948718,FALSE
2028,1,1,1,128,0,0,1024,0.0009765625,0.830769230769231,0.873563218390805,0.111815832746065,0.883720930232558,0.863636363636364,0.169230769230769,FALSE
2029,1,6,0.1,128,0,0,1024,0.0009765625,0.471794871794872,0.542222222222222,0.5,0.472868217054264,0.635416666666667,0.528205128205128,FALSE
2030,1,6,0.1,128,0,0,1024,0.0009765625,0.476923076923077,0.560344827586207,0.5,0.503875968992248,0.631067961165049,0.523076923076923,FALSE
2031,1,6,0.1,128,0,0,1024,0.0009765625,0.476923076923077,0.567796610169491,0.5,0.51937984496124,0.626168224299065,0.523076923076923,FALSE
2032,1,6,0.1,128,0,0,1024,0.0009765625,0.471794871794872,0.53393665158371,0.5,0.457364341085271,0.641304347826087,0.528205128205128,FALSE
2033,1,6,0.55,128,0,0,1024,0.0009765625,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.338461538461538,FALSE
2034,1,6,0.55,128,0,0,1024,0.0009765625,0.748717948717949,0.817843866171004,0.191449377495889,0.852713178294574,0.785714285714286,0.251282051282051,FALSE
2035,1,6,0.55,128,0,0,1024,0.0009765625,0.723076923076923,0.8,0.192154099130843,0.837209302325581,0.765957446808511,0.276923076923077,FALSE
2036,1,6,0.55,128,0,0,1024,0.0009765625,0.707692307692308,0.788104089219331,0.195677707305614,0.821705426356589,0.757142857142857,0.292307692307692,FALSE
2037,1,6,1,128,0,0,1024,0.0009765625,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.338461538461538,FALSE
2038,1,6,1,128,0,0,1024,0.0009765625,0.82051282051282,0.867924528301887,0.11087620389946,0.891472868217054,0.845588235294118,0.17948717948718,FALSE
2039,1,6,1,128,0,0,1024,0.0009765625,0.82051282051282,0.865900383141762,0.108879492600423,0.875968992248062,0.856060606060606,0.17948717948718,FALSE
2040,1,6,1,128,0,0,1024,0.0009765625,0.825641025641026,0.868217054263566,0.103476626732441,0.868217054263566,0.868217054263566,0.174358974358974,FALSE
2041,1,15,0.1,128,0,0,1024,0.0009765625,0.476923076923077,0.560344827586207,0.5,0.503875968992248,0.631067961165049,0.523076923076923,FALSE
2042,1,15,0.1,128,0,0,1024,0.0009765625,0.548717948717949,0.633333333333333,0.5,0.589147286821705,0.684684684684685,0.451282051282051,FALSE
2043,1,15,0.1,128,0,0,1024,0.0009765625,0.441025641025641,0.528138528138528,0.5,0.472868217054264,0.598039215686274,0.558974358974359,FALSE
2044,1,15,0.1,128,0,0,1024,0.0009765625,0.441025641025641,0.497695852534562,0.5,0.418604651162791,0.613636363636364,0.558974358974359,FALSE
2045,1,15,0.55,128,0,0,1024,0.0009765625,0.661538461538462,0.796296296296296,0.426180408738548,1,0.661538461538462,0.338461538461538,FALSE
2046,1,15,0.55,128,0,0,1024,0.0009765625,0.753846153846154,0.824817518248175,0.190509748649284,0.875968992248062,0.779310344827586,0.246153846153846,FALSE
2047,1,15,0.55,128,0,0,1024,0.0009765625,0.723076923076923,0.801470588235294,0.19415081042988,0.844961240310077,0.762237762237762,0.276923076923077,FALSE
2048,1,15,0.55,128,0,0,1024,0.0009765625,0.707692307692308,0.789667896678967,0.198966408268734,0.829457364341085,0.753521126760563,0.292307692307692,FALSE
2049,1,15,1,128,0,0,1024,0.0009765625,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.338461538461538,FALSE
2050,1,15,1,128,0,0,1024,0.0009765625,0.82051282051282,0.867924528301887,0.117571059431525,0.891472868217054,0.845588235294118,0.17948717948718,FALSE
2051,1,15,1,128,0,0,1024,0.0009765625,0.815384615384615,0.862595419847328,0.113107822410148,0.875968992248062,0.849624060150376,0.184615384615385,FALSE
2052,1,15,1,128,0,0,1024,0.0009765625,0.825641025641026,0.869230769230769,0.112755461592671,0.875968992248062,0.862595419847328,0.174358974358974,FALSE
2053,1,1,0.1,1,0.5,0,1024,0.0009765625,0.661538461538462,0.796296296296296,0.493305144467935,1,0.661538461538462,0.338461538461538,FALSE
2054,1,1,0.1,1,0.5,0,1024,0.0009765625,0.897435897435897,0.924812030075188,0.0247827108292225,0.953488372093023,0.897810218978102,0.102564102564103,FALSE
2055,1,1,0.1,1,0.5,0,1024,0.0009765625,0.964102564102564,0.973180076628352,0.00493305144467935,0.984496124031008,0.962121212121212,0.0358974358974359,FALSE
2056,1,1,0.1,1,0.5,0,1024,0.0009765625,0.97948717948718,0.984615384615385,0.00176180408738548,0.992248062015504,0.977099236641221,0.0205128205128205,FALSE
2057,1,1,0.55,1,0.5,0,1024,0.0009765625,0.661538461538462,0.796296296296296,0.496828752642706,1,0.661538461538462,0.338461538461538,FALSE
2058,1,1,0.55,1,0.5,0,1024,0.0009765625,0.994871794871795,0.996138996138996,0.000117453605825699,1,0.992307692307692,0.00512820512820513,FALSE
2059,1,1,0.55,1,0.5,0,1024,0.0009765625,1,1,0,1,1,0,FALSE
2060,1,1,0.55,1,0.5,0,1024,0.0009765625,1,1,0,1,1,0,FALSE
