"param_comb_id","eta","max_depth","subsample","min_child_weight","colsample_bytree","colsample_bylevel","lambda","alpha","accuracy","f1","auc","recall","precision","discrepancy","default"
10617,0.3,15,1,1,1,1,1,0.0009765625,0.854889589905363,0.889423076923077,0.0982015756587884,0.904645476772616,0.874704491725768,0.114090431125131,FALSE
10618,0.3,15,1,1,1,1,1,0.0009765625,0.886961093585699,0.914376742333732,0.0602855504240997,0.93561532192339,0.894080996884735,0.101997896950578,FALSE
10619,0.3,15,1,1,1,1,1,0.0009765625,0.886435331230284,0.91394422310757,0.0609417730689124,0.93480032599837,0.893998441153546,0.101472134595163,FALSE
10620,0.3,15,1,1,1,1,1,0.0009765625,0.887486855941115,0.914741035856574,0.0611675571251773,0.93561532192339,0.894777864380359,0.101472134595163,FALSE
10621,0.3,1,0.1,11.3137084989848,1,1,1,0.0009765625,0.742376445846477,0.794463087248322,0.26602855504241,0.771801140994295,0.818496110630942,0.23080967402734,FALSE
10622,0.3,1,0.1,11.3137084989848,1,1,1,0.0009765625,0.855941114616193,0.891699604743083,0.0899405354825078,0.919315403422983,0.865694551036071,0.115141955835962,FALSE
10623,0.3,1,0.1,11.3137084989848,1,1,1,0.0009765625,0.852786540483701,0.888977002379064,0.0937015907513055,0.91361043194784,0.865637065637066,0.120399579390116,FALSE
10624,0.3,1,0.1,11.3137084989848,1,1,1,0.0009765625,0.851209253417455,0.888538794801103,0.0972078843309487,0.919315403422983,0.859756097560976,0.117770767613039,FALSE
10625,0.3,1,0.55,11.3137084989848,1,1,1,0.0009765625,0.741324921135647,0.792580101180439,0.247523317938966,0.766096169519152,0.820960698689956,0.23186119873817,FALSE
10626,0.3,1,0.55,11.3137084989848,1,1,1,0.0009765625,0.862776025236593,0.89736531655525,0.0833432943946391,0.929910350448248,0.867021276595745,0.103049421661409,FALSE
10627,0.3,1,0.55,11.3137084989848,1,1,1,0.0009765625,0.858044164037855,0.893784421715185,0.0859609405656675,0.925835370823146,0.863878326996198,0.103575184016824,FALSE
10628,0.3,1,0.55,11.3137084989848,1,1,1,0.0009765625,0.858044164037855,0.893617021276596,0.0880781188686649,0.924205378973105,0.864988558352403,0.113038906414301,FALSE
10629,0.3,1,1,11.3137084989848,1,1,1,0.0009765625,0.736067297581493,0.785286569717707,0.268879833378611,0.748166259168704,0.826282628262826,0.23080967402734,FALSE
10630,0.3,1,1,11.3137084989848,1,1,1,0.0009765625,0.862776025236593,0.897445972495088,0.0808584623743548,0.930725346373268,0.866464339908953,0.0967402733964248,FALSE
10631,0.3,1,1,11.3137084989848,1,1,1,0.0009765625,0.862776025236593,0.897445972495088,0.0822409369434634,0.930725346373268,0.866464339908953,0.0998948475289169,FALSE
10632,0.3,1,1,11.3137084989848,1,1,1,0.0009765625,0.864879074658254,0.899096976835493,0.0830028072081862,0.933170334148329,0.867424242424242,0.0998948475289169,FALSE
10633,0.3,6,0.1,11.3137084989848,1,1,1,0.0009765625,0.846477392218717,0.886381322957198,0.102894744785535,0.928280358598207,0.848101265822785,0.0972660357518402,FALSE
10634,0.3,6,0.1,11.3137084989848,1,1,1,0.0009765625,0.869610935856993,0.900481540930979,0.0820054936762353,0.914425427872861,0.88695652173913,0.140378548895899,FALSE
10635,0.3,6,0.1,11.3137084989848,1,1,1,0.0009765625,0.849106203995794,0.884414015304068,0.0899332910742854,0.894865525672372,0.874203821656051,0.147213459516299,FALSE
10636,0.3,6,0.1,11.3137084989848,1,1,1,0.0009765625,0.861724500525762,0.893132872815928,0.0847064505418214,0.895680521597392,0.890599675850891,0.146161934805468,FALSE
10637,0.3,6,0.55,11.3137084989848,1,1,1,0.0009765625,0.848580441640379,0.890160183066362,0.103784599595521,0.951100244498778,0.836559139784946,0.0625657202944269,FALSE
10638,0.3,6,0.55,11.3137084989848,1,1,1,0.0009765625,0.879600420609884,0.908509788254095,0.0680793262700353,0.926650366748166,0.891065830721003,0.11882229232387,FALSE
10639,0.3,6,0.55,11.3137084989848,1,1,1,0.0009765625,0.878023133543638,0.9072,0.0690132512300401,0.924205378973105,0.890809112333071,0.116193480546793,FALSE
10640,0.3,6,0.55,11.3137084989848,1,1,1,0.0009765625,0.874342797055731,0.904438224710116,0.0721609466026744,0.921760391198044,0.887755102040816,0.117770767613039,FALSE
10641,0.3,6,1,11.3137084989848,1,1,1,0.0009765625,0.840168243953733,0.882896764252696,0.113492106613541,0.93398533007335,0.837107377647918,0.0120925341745531,FALSE
10642,0.3,6,1,11.3137084989848,1,1,1,0.0009765625,0.886961093585699,0.914376742333732,0.0677207280630264,0.93561532192339,0.894080996884735,0.113564668769716,FALSE
10643,0.3,6,1,11.3137084989848,1,1,1,0.0009765625,0.883280757097792,0.9112,0.0677158984575447,0.928280358598207,0.894736842105263,0.114090431125131,FALSE
10644,0.3,6,1,11.3137084989848,1,1,1,0.0009765625,0.8801261829653,0.9088,0.068171692474871,0.925835370823146,0.892380204241948,0.115141955835962,FALSE
10645,0.3,15,0.1,11.3137084989848,1,1,1,0.0009765625,0.848054679284963,0.885089463220676,0.0971734733918923,0.907090464547677,0.864130434782609,0.0883280757097792,FALSE
10646,0.3,15,0.1,11.3137084989848,1,1,1,0.0009765625,0.849106203995794,0.884414015304068,0.0871236680853633,0.894865525672372,0.874203821656051,0.145110410094637,FALSE
10647,0.3,15,0.1,11.3137084989848,1,1,1,0.0009765625,0.856466876971609,0.889339278475882,0.0880865706782577,0.894050529747351,0.884677419354839,0.145110410094637,FALSE
10648,0.3,15,0.1,11.3137084989848,1,1,1,0.0009765625,0.856466876971609,0.890140845070422,0.0933224667209997,0.901385493072535,0.879173290937997,0.144058885383807,FALSE
10649,0.3,15,0.55,11.3137084989848,1,1,1,0.0009765625,0.863301787592008,0.898278560250391,0.0821473633372574,0.93561532192339,0.863807373965388,0.0709779179810726,FALSE
10650,0.3,15,0.55,11.3137084989848,1,1,1,0.0009765625,0.888538380651945,0.915267785771383,0.0653795768058197,0.933170334148329,0.898039215686275,0.108832807570978,FALSE
10651,0.3,15,0.55,11.3137084989848,1,1,1,0.0009765625,0.8801261829653,0.908945686900958,0.0687047601799028,0.927465362673187,0.891151135473767,0.114090431125131,FALSE
10652,0.3,15,0.55,11.3137084989848,1,1,1,0.0009765625,0.8801261829653,0.908945686900958,0.0685453831990099,0.927465362673187,0.891151135473767,0.11198738170347,FALSE
10653,0.3,15,1,11.3137084989848,1,1,1,0.0009765625,0.855415352260778,0.889779559118236,0.0956587883727248,0.904645476772616,0.875394321766562,0.0904311251314406,FALSE
10654,0.3,15,1,11.3137084989848,1,1,1,0.0009765625,0.883806519453207,0.911422845691383,0.0645229255335205,0.926650366748166,0.896687697160883,0.112513144058885,FALSE
10655,0.3,15,1,11.3137084989848,1,1,1,0.0009765625,0.883280757097792,0.9112,0.0652612514715204,0.928280358598207,0.894736842105263,0.110935856992639,FALSE
10656,0.3,15,1,11.3137084989848,1,1,1,0.0009765625,0.883280757097792,0.911270983213429,0.065669956835401,0.929095354523227,0.894117647058824,0.109884332281809,FALSE
10657,0.3,1,0.1,128,1,1,1,0.0009765625,0.741850683491062,0.792564427545416,0.241335989616348,0.764466177669112,0.82280701754386,0.231335436382755,FALSE
10658,0.3,1,0.1,128,1,1,1,0.0009765625,0.833859095688749,0.875295974743489,0.105829333816294,0.903830480847596,0.848508033664881,0.131966351209253,FALSE
10659,0.3,1,0.1,128,1,1,1,0.0009765625,0.83596214511041,0.87764705882353,0.109587974282351,0.9119804400978,0.845804988662131,0.123554153522608,FALSE
10660,0.3,1,0.1,128,1,1,1,0.0009765625,0.836487907465825,0.877895563407931,0.109412901083643,0.911165444172779,0.846969696969697,0.127234490010515,FALSE
10661,0.3,1,0.55,128,1,1,1,0.0009765625,0.741324921135647,0.791701947502117,0.265238914546168,0.76202118989405,0.823788546255507,0.232912723449001,FALSE
10662,0.3,1,0.55,128,1,1,1,0.0009765625,0.859621451104101,0.894840488381252,0.085531105677805,0.925835370823146,0.865853658536585,0.108307045215563,FALSE
10663,0.3,1,0.55,128,1,1,1,0.0009765625,0.85751840168244,0.893096646942801,0.086938935675692,0.922575387123064,0.865443425076453,0.112513144058885,FALSE
10664,0.3,1,0.55,128,1,1,1,0.0009765625,0.854889589905363,0.891252955082742,0.0906553170937849,0.921760391198044,0.862700228832952,0.11198738170347,FALSE
10665,0.3,1,1,128,1,1,1,0.0009765625,0.736067297581493,0.785286569717707,0.268879833378611,0.748166259168704,0.826282628262826,0.23080967402734,FALSE
10666,0.3,1,1,128,1,1,1,0.0009765625,0.863827549947424,0.897991335171327,0.0833070723535271,0.929095354523227,0.86890243902439,0.106203995793901,FALSE
10667,0.3,1,1,128,1,1,1,0.0009765625,0.860147213459516,0.895275590551181,0.0845229255335205,0.926650366748166,0.865955826351866,0.105678233438486,FALSE
10668,0.3,1,1,128,1,1,1,0.0009765625,0.861198738170347,0.896062992125984,0.0853741434996529,0.927465362673187,0.866717440974867,0.107781282860147,FALSE
10669,0.3,6,0.1,128,1,1,1,0.0009765625,0.792849631966351,0.854289940828402,0.181424129916387,0.941320293398533,0.781990521327014,0.1267087276551,FALSE
10670,0.3,6,0.1,128,1,1,1,0.0009765625,0.852260778128286,0.890019569471624,0.0915445682030849,0.926650366748166,0.856174698795181,0.0967402733964248,FALSE
10671,0.3,6,0.1,128,1,1,1,0.0009765625,0.850157728706625,0.88827910623285,0.0928328654653023,0.923390383048085,0.855740181268882,0.101997896950578,FALSE
10672,0.3,6,0.1,128,1,1,1,0.0009765625,0.85068349106204,0.888540031397174,0.0925895740891666,0.922575387123064,0.856926570779712,0.110935856992639,FALSE
10673,0.3,6,0.55,128,1,1,1,0.0009765625,0.82807570977918,0.872910998834046,0.117456609013251,0.915240423797881,0.834323922734027,0.082018927444795,FALSE
10674,0.3,6,0.55,128,1,1,1,0.0009765625,0.874342797055731,0.904742925468314,0.0679585861329953,0.925020374898125,0.885335413416537,0.121976866456362,FALSE
10675,0.3,6,0.55,128,1,1,1,0.0009765625,0.872765509989485,0.90335463258786,0.0699978870476018,0.921760391198044,0.88566953797964,0.118296529968454,FALSE
10676,0.3,6,0.55,128,1,1,1,0.0009765625,0.872765509989485,0.902889245585875,0.0700715385311962,0.916870415647922,0.889328063241107,0.127760252365931,FALSE
10677,0.3,6,1,128,1,1,1,0.0009765625,0.833333333333333,0.875539850804869,0.114814814814815,0.908720456397718,0.84469696969697,0.0483701366982124,FALSE
10678,0.3,6,1,128,1,1,1,0.0009765625,0.877497371188223,0.906762705082033,0.0678933864589936,0.923390383048085,0.890723270440252,0.117770767613039,FALSE
10679,0.3,6,1,128,1,1,1,0.0009765625,0.875394321766562,0.90501002004008,0.0704711883847988,0.920130399348003,0.890378548895899,0.116719242902208,FALSE
10680,0.3,6,1,128,1,1,1,0.0009765625,0.872239747634069,0.902448815736652,0.0720480545745419,0.916055419722901,0.889240506329114,0.1198738170347,FALSE
10681,0.3,15,0.1,128,1,1,1,0.0009765625,0.795478443743428,0.859109018471568,0.173185426665459,0.966585167074165,0.773142112125163,0.116719242902208,FALSE
10682,0.3,15,0.1,128,1,1,1,0.0009765625,0.858044164037855,0.894777864380359,0.0892988016541399,0.93561532192339,0.857356235997013,0.0962145110410095,FALSE
10683,0.3,15,0.1,128,1,1,1,0.0009765625,0.844900105152471,0.884359074872599,0.0940342298288509,0.919315403422983,0.851963746223565,0.106203995793901,FALSE
10684,0.3,15,0.1,128,1,1,1,0.0009765625,0.851735015772871,0.888625592417062,0.0940517371487217,0.916870415647922,0.862068965517241,0.11198738170347,FALSE
10685,0.3,15,0.55,128,1,1,1,0.0009765625,0.837013669821241,0.879189399844115,0.104873675631622,0.919315403422983,0.842419716206124,0.065720294426919,FALSE
10686,0.3,15,0.55,128,1,1,1,0.0009765625,0.872765509989485,0.902967121090617,0.0662066467445441,0.917685411572942,0.888713496448303,0.118296529968454,FALSE
10687,0.3,15,0.55,128,1,1,1,0.0009765625,0.873817034700315,0.904,0.0705134474327628,0.920945395273024,0.887666928515318,0.119348054679285,FALSE
10688,0.3,15,0.55,128,1,1,1,0.0009765625,0.869085173501577,0.900360144057623,0.0717003229798666,0.916870415647922,0.884433962264151,0.121976866456362,FALSE
10689,0.3,15,1,128,1,1,1,0.0009765625,0.83596214511041,0.874497184231698,0.101511062815056,0.885900570497148,0.863383637807784,0.0804416403785489,FALSE
10690,0.3,15,1,128,1,1,1,0.0009765625,0.876445846477392,0.905736060970718,0.0680889854809985,0.920130399348003,0.891785150078989,0.121976866456362,FALSE
10691,0.3,15,1,128,1,1,1,0.0009765625,0.875920084121977,0.90529695024077,0.0703552778532404,0.919315403422983,0.891699604743083,0.124605678233438,FALSE
10692,0.3,15,1,128,1,1,1,0.0009765625,0.875920084121977,0.90529695024077,0.071421413263304,0.919315403422983,0.891699604743083,0.121451104100946,FALSE
10693,0.3,1,0.1,1,0,0,1024,0.0009765625,0.647213459516299,0.785004806151874,0.376241359533943,0.998370008149959,0.646779303062302,0.274447949526814,FALSE
10694,0.3,1,0.1,1,0,0,1024,0.0009765625,0.856992639327024,0.893832943013271,0.0864632195357542,0.933170334148329,0.857677902621723,0.094111461619348,FALSE
10695,0.3,1,0.1,1,0,0,1024,0.0009765625,0.856992639327024,0.893081761006289,0.0838636843852818,0.925835370823146,0.862566438876234,0.103575184016824,FALSE
10696,0.3,1,0.1,1,0,0,1024,0.0009765625,0.859095688748686,0.894488188976378,0.0830800808958918,0.925835370823146,0.865194211728865,0.103575184016824,FALSE
10697,0.3,1,0.55,1,0,0,1024,0.0009765625,0.662460567823344,0.792233009708738,0.3902019378792,0.997555012224939,0.657004830917874,0.263406940063092,FALSE
10698,0.3,1,0.55,1,0,0,1024,0.0009765625,0.856992639327024,0.892997639653816,0.0834097014700112,0.925020374898125,0.863117870722434,0.0993690851735016,FALSE
10699,0.3,1,0.55,1,0,0,1024,0.0009765625,0.85751840168244,0.893180922349231,0.0832261764617103,0.923390383048085,0.864885496183206,0.10515247108307,FALSE
10700,0.3,1,0.55,1,0,0,1024,0.0009765625,0.856992639327024,0.892575039494471,0.0840870536388059,0.920945395273024,0.865900383141762,0.107781282860147,FALSE
10701,0.3,1,1,1,0,0,1024,0.0009765625,0.721871713985279,0.820373514431239,0.38092064354493,0.984515077424613,0.70314318975553,0.201892744479495,FALSE
10702,0.3,1,1,1,0,0,1024,0.0009765625,0.85751840168244,0.893600314095014,0.0833867608439735,0.927465362673187,0.862121212121212,0.0988433228180862,FALSE
10703,0.3,1,1,1,0,0,1024,0.0009765625,0.85856992639327,0.894219425874951,0.0829635666636482,0.926650366748166,0.863981762917933,0.103049421661409,FALSE
10704,0.3,1,1,1,0,0,1024,0.0009765625,0.858044164037855,0.893533123028391,0.0828784448670349,0.923390383048085,0.865546218487395,0.103575184016824,FALSE
10705,0.3,6,0.1,1,0,0,1024,0.0009765625,0.728180862250263,0.820173913043478,0.197727066920221,0.960880195599022,0.715412621359223,0.198738170347003,FALSE
10706,0.3,6,0.1,1,0,0,1024,0.0009765625,0.85856992639327,0.894468418987838,0.0829883183917414,0.929095354523227,0.86232980332829,0.0977917981072555,FALSE
10707,0.3,6,0.1,1,0,0,1024,0.0009765625,0.864353312302839,0.898104265402843,0.0830909475082254,0.926650366748166,0.871264367816092,0.104626708727655,FALSE
10708,0.3,6,0.1,1,0,0,1024,0.0009765625,0.86540483701367,0.899291896144768,0.083544930423496,0.931540342298289,0.869201520912548,0.103575184016824,FALSE
10709,0.3,6,0.55,1,0,0,1024,0.0009765625,0.668243953732913,0.793992817499184,0.241164538621751,0.991035044824776,0.662309368191721,0.257623554153523,FALSE
10710,0.3,6,0.55,1,0,0,1024,0.0009765625,0.863827549947424,0.898151789225324,0.087017416764768,0.930725346373268,0.867781155015198,0.107255520504732,FALSE
10711,0.3,6,0.55,1,0,0,1024,0.0009765625,0.85856992639327,0.893801816028425,0.0900540312113254,0.922575387123064,0.86676875957121,0.111461619348055,FALSE
10712,0.3,6,0.55,1,0,0,1024,0.0009765625,0.854363827549947,0.891073535194652,0.0928286395605059,0.923390383048085,0.860942249240122,0.114616193480547,FALSE
10713,0.3,6,1,1,0,0,1024,0.0009765625,0.66403785488959,0.791653081186828,0.221708472939117,0.989405052974735,0.659782608695652,0.258675078864353,FALSE
10714,0.3,6,1,1,0,0,1024,0.0009765625,0.855415352260778,0.891689641591178,0.0919858734039663,0.922575387123064,0.86280487804878,0.111461619348055,FALSE
10715,0.3,6,1,1,0,0,1024,0.0009765625,0.849106203995794,0.886963371406065,0.0960463642126234,0.917685411572942,0.858231707317073,0.115667718191377,FALSE
10716,0.3,6,1,1,0,0,1024,0.0009765625,0.847003154574132,0.884934756820878,0.0992508074496665,0.9119804400978,0.859447004608295,0.11882229232387,FALSE
10717,0.3,15,0.1,1,0,0,1024,0.0009765625,0.705573080967403,0.812959251837007,0.351081529777536,0.991850040749796,0.688737973967176,0.21713985278654,FALSE
10718,0.3,15,0.1,1,0,0,1024,0.0009765625,0.861198738170347,0.89630793401414,0.0830800808958918,0.929910350448248,0.865049279757392,0.100420609884332,FALSE
10719,0.3,15,0.1,1,0,0,1024,0.0009765625,0.864879074658254,0.898779046868846,0.0829231187177397,0.929910350448248,0.869664634146341,0.10410094637224,FALSE
10720,0.3,15,0.1,1,0,0,1024,0.0009765625,0.866456361724501,0.899842271293375,0.0834410939056416,0.929910350448248,0.871657754010695,0.104626708727655,FALSE
10721,0.3,15,0.55,1,0,0,1024,0.0009765625,0.690325972660358,0.80503144654088,0.35799511002445,0.991035044824776,0.677814938684504,0.231335436382755,FALSE
10722,0.3,15,0.55,1,0,0,1024,0.0009765625,0.861724500525762,0.89641591177629,0.0875184883334842,0.927465362673187,0.867378048780488,0.106203995793901,FALSE
10723,0.3,15,0.55,1,0,0,1024,0.0009765625,0.856466876971609,0.892477353288696,0.0908388421020858,0.923390383048085,0.863567073170732,0.113564668769716,FALSE
10724,0.3,15,0.55,1,0,0,1024,0.0009765625,0.854363827549947,0.890643505724437,0.0936701983156751,0.919315403422983,0.863705972434916,0.116719242902208,FALSE
10725,0.3,15,1,1,0,0,1024,0.0009765625,0.721871713985279,0.820495419070241,0.324316459899182,0.985330073349633,0.702906976744186,0.202944269190326,FALSE
10726,0.3,15,1,1,0,0,1024,0.0009765625,0.845951629863302,0.884326885116463,0.0982643605300492,0.91279543602282,0.857580398162328,0.116719242902208,FALSE
10727,0.3,15,1,1,0,0,1024,0.0009765625,0.839116719242902,0.878378378378378,0.106238039180174,0.900570497147514,0.857253685027153,0.125657202944269,FALSE
10728,0.3,15,1,1,0,0,1024,0.0009765625,0.833859095688749,0.874003189792663,0.112275046032177,0.893235533822331,0.855581576893052,0.134069400630915,FALSE
10729,0.3,1,0.1,11.3137084989848,0,0,1024,0.0009765625,0.70820189274448,0.81419484432541,0.355166168613601,0.991035044824776,0.690909090909091,0.213459516298633,FALSE
10730,0.3,1,0.1,11.3137084989848,0,0,1024,0.0009765625,0.852786540483701,0.890368050117463,0.0871912825621057,0.926650366748166,0.85681989449887,0.0951629863301788,FALSE
10731,0.3,1,0.1,11.3137084989848,0,0,1024,0.0009765625,0.85751840168244,0.893767150137201,0.0845132663225573,0.929095354523227,0.861027190332326,0.0998948475289169,FALSE
10732,0.3,1,0.1,11.3137084989848,0,0,1024,0.0009765625,0.856466876971609,0.892392589672842,0.0845591475746325,0.922575387123064,0.86412213740458,0.10515247108307,FALSE
10733,0.3,1,0.55,11.3137084989848,0,0,1024,0.0009765625,0.652996845425868,0.78750804893754,0.432820791451598,0.996740016299918,0.650878126663119,0.269716088328076,FALSE
10734,0.3,1,0.55,11.3137084989848,0,0,1024,0.0009765625,0.853312302839117,0.890459363957597,0.0839687283045066,0.924205378973105,0.859090909090909,0.103049421661409,FALSE
10735,0.3,1,0.55,11.3137084989848,0,0,1024,0.0009765625,0.85856992639327,0.893969255025621,0.0837381146427601,0.924205378973105,0.865648854961832,0.10410094637224,FALSE
10736,0.3,1,0.55,11.3137084989848,0,0,1024,0.0009765625,0.856466876971609,0.892222660876431,0.0840556612031755,0.920945395273024,0.865237366003063,0.106203995793901,FALSE
10737,0.3,1,1,11.3137084989848,0,0,1024,0.0009765625,0.647213459516299,0.785142491194365,0.447101934860696,0.99918500407498,0.64662447257384,0.276550998948475,FALSE
10738,0.3,1,1,11.3137084989848,0,0,1024,0.0009765625,0.855941114616193,0.892464678178964,0.083867306589393,0.926650366748166,0.860711582134746,0.101472134595163,FALSE
