"param_comb_id","lambda","alpha","accuracy","f1","auc","recall","precision","brier_score","balanced_accuracy","discrepancy","default"
17436,18.0282246856389,0.754966887417219,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17437,19.7617083093104,0.754966887417219,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17438,21.6618730968755,0.754966887417219,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17439,23.7447460877695,0.754966887417219,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17440,26.0278953833391,0.754966887417219,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17441,28.5305783259139,0.754966887417219,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17442,31.2739039258686,0.754966887417219,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17443,34.2810109066772,0.754966887417219,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17444,37.5772628696877,0.754966887417219,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17445,41.1904622247464,0.754966887417219,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17446,45.1510846910804,0.754966887417219,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17447,49.4925363463475,0.754966887417219,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17448,54.2514353919482,0.754966887417219,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17449,59.4679210111635,0.754966887417219,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17450,65.1859919251988,0.754966887417219,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17451,71.4538775027028,0.754966887417219,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17452,78.3244445529035,0.754966887417219,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17453,85.8556432334804,0.754966887417219,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17454,94.1109958342043,0.754966887417219,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17455,103.160132559018,0.754966887417219,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17456,113.07937882564,0.754966887417219,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17457,123.952399036296,0.754966887417219,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17458,135.870902249504,0.754966887417219,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17459,148.935415704931,0.754966887417219,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17460,163.256132725663,0.754966887417219,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17461,178.95384214956,0.754966887417219,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17462,196.160947129035,0.754966887417219,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17463,215.022581892382,0.754966887417219,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17464,235.697835886024,0.754966887417219,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17465,258.36109562278,0.754966887417219,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17466,283.203515554051,0.754966887417219,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17467,310.434630372041,0.754966887417219,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17468,340.284122341105,0.754966887417219,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17469,373.003758564833,0.754966887417219,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17470,408.869514528876,0.754966887417219,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17471,448.183901830635,0.754966887417219,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17472,491.278519729174,0.754966887417219,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17473,538.516852036543,0.754966887417219,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17474,590.297332941028,0.754966887417219,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17475,647.056707621186,0.754966887417219,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17476,709.27371599593,0.754966887417219,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17477,777.473130681449,0.754966887417219,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17478,852.230183213333,0.754966887417219,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17479,934.175415867091,0.754966887417219,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17480,1024,0.754966887417219,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17481,0.0009765625,0.76158940397351,0.867924528301887,0.893939393939394,0.916287878787879,0.893939393939394,0.893939393939394,0.105219860195785,0.893939393939394,0,FALSE
17482,0.00107046276643002,0.76158940397351,0.867924528301887,0.893939393939394,0.916666666666667,0.893939393939394,0.893939393939394,0.105116123965461,0.893939393939394,0,FALSE
17483,0.00117339190713652,0.76158940397351,0.867924528301887,0.895522388059702,0.917424242424242,0.909090909090909,0.88235294117647,0.105129634615893,0.909090909090909,0.0188679245283019,FALSE
17484,0.00128621808334843,0.76158940397351,0.867924528301887,0.895522388059702,0.91780303030303,0.909090909090909,0.88235294117647,0.105150237939109,0.909090909090909,0.0188679245283019,FALSE
17485,0.00140989293335909,0.76158940397351,0.867924528301887,0.895522388059702,0.918181818181818,0.909090909090909,0.88235294117647,0.105150690380294,0.909090909090909,0.0188679245283019,FALSE
17486,0.00154545959916923,0.76158940397351,0.867924528301887,0.895522388059702,0.91780303030303,0.909090909090909,0.88235294117647,0.104886759378932,0.909090909090909,0.0188679245283019,FALSE
17487,0.0016940615249229,0.76158940397351,0.867924528301887,0.895522388059702,0.918181818181818,0.909090909090909,0.88235294117647,0.104618334005242,0.909090909090909,0.0188679245283019,FALSE
17488,0.00185695210134695,0.76158940397351,0.867924528301887,0.895522388059702,0.917424242424242,0.909090909090909,0.88235294117647,0.104356785244477,0.909090909090909,0.0188679245283019,FALSE
17489,0.00203550523754075,0.76158940397351,0.867924528301887,0.895522388059702,0.916287878787879,0.909090909090909,0.88235294117647,0.104082924481501,0.909090909090909,0.0188679245283019,FALSE
17490,0.00223122694928452,0.76158940397351,0.867924528301887,0.895522388059702,0.917424242424242,0.909090909090909,0.88235294117647,0.103712499643509,0.909090909090909,0.0188679245283019,FALSE
17491,0.00244576806160826,0.76158940397351,0.867924528301887,0.895522388059702,0.91780303030303,0.909090909090909,0.88235294117647,0.10332892437331,0.909090909090909,0.0188679245283019,FALSE
17492,0.00268093813276197,0.76158940397351,0.867924528301887,0.895522388059702,0.918560606060606,0.909090909090909,0.88235294117647,0.102957613211788,0.909090909090909,0.0188679245283019,FALSE
17493,0.00293872071702949,0.76158940397351,0.867924528301887,0.895522388059702,0.918181818181818,0.909090909090909,0.88235294117647,0.102602689205296,0.909090909090909,0.0188679245283019,FALSE
17494,0.003221290095121,0.76158940397351,0.867924528301887,0.893939393939394,0.918181818181818,0.893939393939394,0.893939393939394,0.102273133860063,0.893939393939394,0.0377358490566038,FALSE
17495,0.00353102961325757,0.76158940397351,0.867924528301887,0.893939393939394,0.920454545454545,0.893939393939394,0.893939393939394,0.101978296610308,0.893939393939394,0.0377358490566038,FALSE
17496,0.00387055178562971,0.76158940397351,0.867924528301887,0.893939393939394,0.920075757575758,0.893939393939394,0.893939393939394,0.101704564142238,0.893939393939394,0.0377358490566038,FALSE
17497,0.00424272032978517,0.76158940397351,0.867924528301887,0.893939393939394,0.920833333333333,0.893939393939394,0.893939393939394,0.101485723235986,0.893939393939394,0.0377358490566038,FALSE
17498,0.00465067432080457,0.76158940397351,0.867924528301887,0.893939393939394,0.923106060606061,0.893939393939394,0.893939393939394,0.101291568569932,0.893939393939394,0.0377358490566038,FALSE
17499,0.00509785466799463,0.76158940397351,0.867924528301887,0.893939393939394,0.925378787878788,0.893939393939394,0.893939393939394,0.101138564012691,0.893939393939394,0.0377358490566038,FALSE
17500,0.00558803313741795,0.76158940397351,0.867924528301887,0.893939393939394,0.926136363636364,0.893939393939394,0.893939393939394,0.1011223969935,0.893939393939394,0.0377358490566038,FALSE
17501,0.00612534416505143,0.76158940397351,0.858490566037736,0.885496183206107,0.928787878787879,0.878787878787879,0.892307692307692,0.101245089498308,0.878787878787879,0.0471698113207547,FALSE
17502,0.0067143197289031,0.76158940397351,0.858490566037736,0.885496183206107,0.928409090909091,0.878787878787879,0.892307692307692,0.101488226529947,0.878787878787879,0.0471698113207547,FALSE
17503,0.007359927574218,0.76158940397351,0.858490566037736,0.885496183206107,0.930681818181818,0.878787878787879,0.892307692307692,0.101803889452856,0.878787878787879,0.0471698113207547,FALSE
17504,0.0080676131141857,0.76158940397351,0.858490566037736,0.885496183206107,0.932954545454545,0.878787878787879,0.892307692307692,0.10228099130046,0.878787878787879,0.0471698113207547,FALSE
17505,0.00884334535956309,0.76158940397351,0.849056603773585,0.878787878787879,0.933333333333333,0.878787878787879,0.878787878787879,0.10281691936615,0.878787878787879,0.0566037735849057,FALSE
17506,0.00969366726460823,0.76158940397351,0.849056603773585,0.878787878787879,0.93219696969697,0.878787878787879,0.878787878787879,0.103453456679401,0.878787878787879,0.0566037735849057,FALSE
17507,0.0106257509139708,0.76158940397351,0.849056603773585,0.878787878787879,0.932575757575758,0.878787878787879,0.878787878787879,0.104033038502046,0.878787878787879,0.0566037735849057,FALSE
17508,0.0116474580160159,0.76158940397351,0.849056603773585,0.878787878787879,0.931818181818182,0.878787878787879,0.878787878787879,0.104701019014408,0.878787878787879,0.0566037735849057,FALSE
17509,0.0127674062128147,0.76158940397351,0.839622641509434,0.87218045112782,0.931818181818182,0.878787878787879,0.865671641791045,0.105482448855499,0.878787878787879,0.0660377358490566,FALSE
17510,0.0139950417660984,0.76158940397351,0.830188679245283,0.863636363636364,0.929924242424242,0.863636363636364,0.863636363636364,0.106317651791566,0.863636363636364,0.0754716981132075,FALSE
17511,0.0153407192322471,0.76158940397351,0.839622641509434,0.870229007633588,0.93030303030303,0.863636363636364,0.876923076923077,0.107240816934036,0.863636363636364,0.0849056603773585,FALSE
17512,0.0168157887983385,0.76158940397351,0.839622641509434,0.870229007633588,0.928409090909091,0.863636363636364,0.876923076923077,0.108297623336575,0.863636363636364,0.0849056603773585,FALSE
17513,0.0184326920158949,0.76158940397351,0.839622641509434,0.870229007633588,0.926893939393939,0.863636363636364,0.876923076923077,0.109498396835659,0.863636363636364,0.0849056603773585,FALSE
17514,0.0202050667398015,0.76158940397351,0.830188679245283,0.865671641791045,0.925378787878788,0.878787878787879,0.852941176470588,0.110849642285162,0.878787878787879,0.113207547169811,FALSE
17515,0.0221478621575076,0.76158940397351,0.830188679245283,0.865671641791045,0.925,0.878787878787879,0.852941176470588,0.112419500790214,0.878787878787879,0.113207547169811,FALSE
17516,0.0242774648787316,0.76158940397351,0.830188679245283,0.865671641791045,0.925378787878788,0.878787878787879,0.852941176470588,0.114184013296373,0.878787878787879,0.113207547169811,FALSE
17517,0.0266118371491785,0.76158940397351,0.839622641509434,0.874074074074074,0.923484848484848,0.893939393939394,0.855072463768116,0.116023057012694,0.893939393939394,0.122641509433962,FALSE
17518,0.0291706683540427,0.76158940397351,0.839622641509434,0.874074074074074,0.921590909090909,0.893939393939394,0.855072463768116,0.118169837397741,0.893939393939394,0.122641509433962,FALSE
17519,0.0319755410891583,0.76158940397351,0.849056603773585,0.88235294117647,0.919318181818182,0.909090909090909,0.857142857142857,0.120345937200879,0.909090909090909,0.132075471698113,FALSE
17520,0.0350501132005346,0.76158940397351,0.830188679245283,0.869565217391304,0.918560606060606,0.909090909090909,0.833333333333333,0.122645222379904,0.909090909090909,0.150943396226415,FALSE
17521,0.0384203173276975,0.76158940397351,0.820754716981132,0.863309352517986,0.91780303030303,0.909090909090909,0.821917808219178,0.125184697114299,0.909090909090909,0.141509433962264,FALSE
17522,0.0421145796338957,0.76158940397351,0.830188679245283,0.871428571428571,0.91780303030303,0.924242424242424,0.824324324324324,0.127827860458747,0.924242424242424,0.132075471698113,FALSE
17523,0.0461640595680638,0.76158940397351,0.820754716981132,0.865248226950355,0.914393939393939,0.924242424242424,0.813333333333333,0.130850364793103,0.924242424242424,0.141509433962264,FALSE
17524,0.0506029126808267,0.76158940397351,0.820754716981132,0.865248226950355,0.912121212121212,0.924242424242424,0.813333333333333,0.134320688878879,0.924242424242424,0.141509433962264,FALSE
17525,0.05546857871128,0.76158940397351,0.820754716981132,0.865248226950355,0.908712121212121,0.924242424242424,0.813333333333333,0.137958329902311,0.924242424242424,0.141509433962264,FALSE
17526,0.0608020973744313,0.76158940397351,0.830188679245283,0.873239436619718,0.906060606060606,0.93939393939394,0.81578947368421,0.14188829992382,0.93939393939394,0.150943396226415,FALSE
17527,0.0666484545128255,0.76158940397351,0.811320754716981,0.863013698630137,0.901893939393939,0.954545454545455,0.7875,0.146448730479932,0.954545454545455,0.169811320754717,FALSE
17528,0.0730569615319905,0.76158940397351,0.792452830188679,0.851351351351351,0.896590909090909,0.954545454545455,0.768292682926829,0.151719734799074,0.954545454545455,0.188679245283019,FALSE
17529,0.0800816713200701,0.76158940397351,0.792452830188679,0.851351351351351,0.887121212121212,0.954545454545455,0.768292682926829,0.157780024417905,0.954545454545455,0.188679245283019,FALSE
17530,0.0877818341597407,0.76158940397351,0.783018867924528,0.845637583892617,0.880681818181818,0.954545454545455,0.759036144578313,0.163949317599832,0.954545454545455,0.19811320754717,FALSE
17531,0.0962223974778236,0.76158940397351,0.792452830188679,0.853333333333333,0.872348484848485,0.96969696969697,0.761904761904762,0.170058943930785,0.96969696969697,0.188679245283019,FALSE
17532,0.105474553647759,0.76158940397351,0.745283018867924,0.825806451612903,0.863257575757576,0.96969696969697,0.719101123595506,0.17704429518923,0.96969696969697,0.235849056603774,FALSE
17533,0.11561634046541,0.76158940397351,0.716981132075472,0.8125,0.853409090909091,0.984848484848485,0.691489361702128,0.184110503708365,0.984848484848485,0.264150943396226,FALSE
17534,0.126733299362936,0.76158940397351,0.688679245283019,0.797546012269939,0.839393939393939,0.984848484848485,0.670103092783505,0.191434339285267,0.984848484848485,0.292452830188679,FALSE
17535,0.138919196912489,0.76158940397351,0.688679245283019,0.797546012269939,0.825,0.984848484848485,0.670103092783505,0.198930081461701,0.984848484848485,0.292452830188679,FALSE
17536,0.152276815705272,0.76158940397351,0.641509433962264,0.773809523809524,0.809090909090909,0.984848484848485,0.637254901960784,0.205922144206537,0.984848484848485,0.339622641509434,FALSE
17537,0.166918821276692,0.76158940397351,0.632075471698113,0.769230769230769,0.806818181818182,0.984848484848485,0.631067961165049,0.211068191924354,0.984848484848485,0.349056603773585,FALSE
17538,0.18296871238972,0.76158940397351,0.622641509433962,0.764705882352941,0.800378787878788,0.984848484848485,0.625,0.216787555756484,0.984848484848485,0.358490566037736,FALSE
17539,0.200561862691674,0.76158940397351,0.622641509433962,0.767441860465116,0.788636363636364,1,0.622641509433962,0.223074167932254,1,0.377358490566038,FALSE
17540,0.219846662530342,0.76158940397351,0.622641509433962,0.767441860465116,0.758712121212121,1,0.622641509433962,0.230118048800802,1,0.377358490566038,FALSE
17541,0.24098577056014,0.76158940397351,0.622641509433962,0.767441860465116,0.753598484848485,1,0.622641509433962,0.235479288789025,1,0.377358490566038,FALSE
17542,0.264157485695055,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17543,0.289557250980174,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17544,0.317399302066287,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17545,0.347918474191703,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17546,0.38137218291237,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17547,0.418042595286867,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17548,0.458239009829237,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17549,0.502300465303509,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17550,0.550598600363909,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17551,0.60354078816056,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17552,0.661573572349652,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17553,0.725186433489304,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17554,0.79491591758897,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17555,0.871350161634863,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17556,0.955133854262169,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17557,1.04697367341512,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17558,1.1476442468591,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17559,1.25799468581918,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17560,1.37895574685313,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17561,1.51154768236644,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17562,1.65688884598463,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17563,1.8162051253655,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17564,1.9908402820128,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17565,2.18226728530303,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17566,2.39210073632278,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17567,2.62211048630617,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17568,2.87423656453782,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17569,3.15060554163145,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17570,3.45354846620114,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17571,3.78562052621294,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17572,4.14962260085163,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17573,4.54862488468292,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17574,4.98599278337035,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17575,5.46541529936562,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17576,5.99093614699301,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17577,6.56698785936972,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17578,7.19842917483853,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17579,7.89058601825097,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17580,8.64929642275938,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17581,9.4809597710134,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17582,10.3925907710881,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17583,11.3918786224067,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17584,12.4872518706959,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17585,13.6879494989963,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17586,15.0040988543488,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17587,16.4468010674336,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17588,18.0282246856389,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17589,19.7617083093104,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17590,21.6618730968755,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17591,23.7447460877695,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17592,26.0278953833391,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17593,28.5305783259139,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17594,31.2739039258686,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17595,34.2810109066772,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17596,37.5772628696877,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17597,41.1904622247464,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17598,45.1510846910804,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17599,49.4925363463475,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17600,54.2514353919482,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17601,59.4679210111635,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17602,65.1859919251988,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17603,71.4538775027028,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17604,78.3244445529035,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17605,85.8556432334804,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17606,94.1109958342043,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17607,103.160132559018,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17608,113.07937882564,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17609,123.952399036296,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17610,135.870902249504,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17611,148.935415704931,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17612,163.256132725663,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17613,178.95384214956,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17614,196.160947129035,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
17615,215.022581892382,0.76158940397351,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
