"param_comb_id","lambda","alpha","accuracy","f1","auc","recall","precision","brier_score","balanced_accuracy","discrepancy","default"
20453,2.18226728530303,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20454,2.39210073632278,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20455,2.62211048630617,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20456,2.87423656453782,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20457,3.15060554163145,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20458,3.45354846620114,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20459,3.78562052621294,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20460,4.14962260085163,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20461,4.54862488468292,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20462,4.98599278337035,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20463,5.46541529936562,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20464,5.99093614699301,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20465,6.56698785936972,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20466,7.19842917483853,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20467,7.89058601825097,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20468,8.64929642275938,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20469,9.4809597710134,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20470,10.3925907710881,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20471,11.3918786224067,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20472,12.4872518706959,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20473,13.6879494989963,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20474,15.0040988543488,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20475,16.4468010674336,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20476,18.0282246856389,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20477,19.7617083093104,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20478,21.6618730968755,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20479,23.7447460877695,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20480,26.0278953833391,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20481,28.5305783259139,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20482,31.2739039258686,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20483,34.2810109066772,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20484,37.5772628696877,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20485,41.1904622247464,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20486,45.1510846910804,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20487,49.4925363463475,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20488,54.2514353919482,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20489,59.4679210111635,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20490,65.1859919251988,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20491,71.4538775027028,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20492,78.3244445529035,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20493,85.8556432334804,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20494,94.1109958342043,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20495,103.160132559018,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20496,113.07937882564,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20497,123.952399036296,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20498,135.870902249504,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20499,148.935415704931,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20500,163.256132725663,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20501,178.95384214956,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20502,196.160947129035,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20503,215.022581892382,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20504,235.697835886024,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20505,258.36109562278,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20506,283.203515554051,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20507,310.434630372041,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20508,340.284122341105,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20509,373.003758564833,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20510,408.869514528876,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20511,448.183901830635,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20512,491.278519729174,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20513,538.516852036543,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20514,590.297332941028,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20515,647.056707621186,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20516,709.27371599593,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20517,777.473130681449,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20518,852.230183213333,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20519,934.175415867091,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20520,1024,0.887417218543046,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20521,0.0009765625,0.894039735099338,1,1,1,1,1,2.02298806692059e-05,1,0,FALSE
20522,0.00107046276643002,0.894039735099338,1,1,1,1,1,2.40801387505784e-05,1,0,FALSE
20523,0.00117339190713652,0.894039735099338,1,1,1,1,1,2.86541633742972e-05,1,0,FALSE
20524,0.00128621808334843,0.894039735099338,1,1,1,1,1,3.40964532517511e-05,1,0,FALSE
20525,0.00140989293335909,0.894039735099338,1,1,1,1,1,4.05716993797335e-05,1,0,FALSE
20526,0.00154545959916923,0.894039735099338,1,1,1,1,1,4.82754321011065e-05,1,0,FALSE
20527,0.0016940615249229,0.894039735099338,1,1,1,1,1,5.75637366612214e-05,1,0,FALSE
20528,0.00185695210134695,0.894039735099338,1,1,1,1,1,6.84452918749272e-05,1,0,FALSE
20529,0.00203550523754075,0.894039735099338,1,1,1,1,1,8.13948418590037e-05,1,0,FALSE
20530,0.00223122694928452,0.894039735099338,1,1,1,1,1,9.68197771515971e-05,1,0,FALSE
20531,0.00244576806160826,0.894039735099338,1,1,1,1,1,0.000115149053188879,1,0,FALSE
20532,0.00268093813276197,0.894039735099338,1,1,1,1,1,0.000136952411565168,1,0,FALSE
20533,0.00293872071702949,0.894039735099338,1,1,1,1,1,0.000162885268826648,1,0,FALSE
20534,0.003221290095121,0.894039735099338,1,1,1,1,1,0.000193726332205946,1,0,FALSE
20535,0.00353102961325757,0.894039735099338,1,1,1,1,1,0.000230439251684504,1,0,FALSE
20536,0.00387055178562971,0.894039735099338,1,1,1,1,1,0.00027404180526688,1,0,FALSE
20537,0.00424272032978517,0.894039735099338,1,1,1,1,1,0.000325882425607528,1,0,FALSE
20538,0.00465067432080457,0.894039735099338,1,1,1,1,1,0.000387513544299414,1,0,FALSE
20539,0.00509785466799463,0.894039735099338,1,1,1,1,1,0.000460774402069886,1,0,FALSE
20540,0.00558803313741795,0.894039735099338,1,1,1,1,1,0.000548505035450789,1,0,FALSE
20541,0.00612534416505143,0.894039735099338,1,1,1,1,1,0.000651874164549503,1,0,FALSE
20542,0.0067143197289031,0.894039735099338,1,1,1,1,1,0.000774757969427688,1,0,FALSE
20543,0.007359927574218,0.894039735099338,1,1,1,1,1,0.000920816522112798,1,0,FALSE
20544,0.0080676131141857,0.894039735099338,1,1,1,1,1,0.00109450113043681,1,0,FALSE
20545,0.00884334535956309,0.894039735099338,1,1,1,1,1,0.00130073730358102,1,0,FALSE
20546,0.00969366726460823,0.894039735099338,1,1,1,1,1,0.00154575419992568,1,0,FALSE
20547,0.0106257509139708,0.894039735099338,1,1,1,1,1,0.00183680097378877,1,0,FALSE
20548,0.0116474580160159,0.894039735099338,1,1,1,1,1,0.00218247421051672,1,0,FALSE
20549,0.0127674062128147,0.894039735099338,1,1,1,1,1,0.00259314747317537,1,0,FALSE
20550,0.0139950417660984,0.894039735099338,1,1,1,1,1,0.00308050602987142,1,0,FALSE
20551,0.0153407192322471,0.894039735099338,1,1,1,1,1,0.00365907886799093,1,0,FALSE
20552,0.0168157887983385,0.894039735099338,1,1,1,1,1,0.00434946308409246,1,0,FALSE
20553,0.0184326920158949,0.894039735099338,1,1,1,1,1,0.00516365347480148,1,0,FALSE
20554,0.0202050667398015,0.894039735099338,1,1,1,1,1,0.0061299750081029,1,0,FALSE
20555,0.0221478621575076,0.894039735099338,1,1,1,1,1,0.00727653592117817,1,0,FALSE
20556,0.0242774648787316,0.894039735099338,1,1,1,1,1,0.00863656977028233,1,0,FALSE
20557,0.0266118371491785,0.894039735099338,1,1,1,1,1,0.0102499177679458,1,0,FALSE
20558,0.0291706683540427,0.894039735099338,1,1,1,1,1,0.0121617461682715,1,0,FALSE
20559,0.0319755410891583,0.894039735099338,1,1,1,1,1,0.0144274538272989,1,0,FALSE
20560,0.0350501132005346,0.894039735099338,1,1,1,1,1,0.0171111102566096,1,0,FALSE
20561,0.0384203173276975,0.894039735099338,1,1,1,1,1,0.0202923834878687,1,0,FALSE
20562,0.0421145796338957,0.894039735099338,1,1,1,1,1,0.0240528616580101,1,0,FALSE
20563,0.0461640595680638,0.894039735099338,1,1,1,1,1,0.0285047445470253,1,0,FALSE
20564,0.0506029126808267,0.894039735099338,1,1,1,1,1,0.0337735893686605,1,0,FALSE
20565,0.05546857871128,0.894039735099338,1,1,1,1,1,0.0399938447785529,1,0,FALSE
20566,0.0608020973744313,0.894039735099338,1,1,1,1,1,0.0473398725469496,1,0,FALSE
20567,0.0666484545128255,0.894039735099338,1,1,1,1,1,0.0560122555689295,1,0,FALSE
20568,0.0730569615319905,0.894039735099338,1,1,1,1,1,0.0662359907538775,1,0,FALSE
20569,0.0800816713200701,0.894039735099338,1,1,1,1,1,0.078276479422492,1,0,FALSE
20570,0.0877818341597407,0.894039735099338,1,1,1,1,1,0.0924380550611469,1,0,FALSE
20571,0.0962223974778236,0.894039735099338,0.984615384615385,0.988235294117647,1,0.976744186046512,1,0.109067074715923,0.976744186046512,0.0153846153846154,FALSE
20572,0.105474553647759,0.894039735099338,0.871794871794872,0.909747292418773,0.983439041578576,0.976744186046512,0.851351351351351,0.127000546069535,0.976744186046512,0.128205128205128,FALSE
20573,0.11561634046541,0.894039735099338,0.733333333333333,0.832258064516129,0.970812778952314,1,0.712707182320442,0.143248243578525,1,0.266666666666667,FALSE
20574,0.126733299362936,0.894039735099338,0.661538461538462,0.796296296296296,0.970812778952314,1,0.661538461538462,0.16074441937966,1,0.338461538461538,FALSE
20575,0.138919196912489,0.894039735099338,0.661538461538462,0.796296296296296,0.878141883955837,1,0.661538461538462,0.180330429178019,1,0.338461538461538,FALSE
20576,0.152276815705272,0.894039735099338,0.661538461538462,0.796296296296296,0.821705426356589,1,0.661538461538462,0.193000393711592,1,0.338461538461538,FALSE
20577,0.166918821276692,0.894039735099338,0.661538461538462,0.796296296296296,0.821705426356589,1,0.661538461538462,0.202694411828609,1,0.338461538461538,FALSE
20578,0.18296871238972,0.894039735099338,0.661538461538462,0.796296296296296,0.821705426356589,1,0.661538461538462,0.214052973699096,1,0.338461538461538,FALSE
20579,0.200561862691674,0.894039735099338,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20580,0.219846662530342,0.894039735099338,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20581,0.24098577056014,0.894039735099338,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20582,0.264157485695055,0.894039735099338,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20583,0.289557250980174,0.894039735099338,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20584,0.317399302066287,0.894039735099338,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20585,0.347918474191703,0.894039735099338,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20586,0.38137218291237,0.894039735099338,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20587,0.418042595286867,0.894039735099338,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20588,0.458239009829237,0.894039735099338,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20589,0.502300465303509,0.894039735099338,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20590,0.550598600363909,0.894039735099338,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20591,0.60354078816056,0.894039735099338,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20592,0.661573572349652,0.894039735099338,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20593,0.725186433489304,0.894039735099338,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20594,0.79491591758897,0.894039735099338,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20595,0.871350161634863,0.894039735099338,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20596,0.955133854262169,0.894039735099338,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
20597,1.04697367341512,0.894039735099338,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
